Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNBS,CNBS,CNBS,CNBS,CNBS,CNBS
Date,,,,,,
2024-05-28,4.829999923706055,4.829999923706055,4.940000057220459,4.800000190734863,4.940000057220459,32400
2024-05-29,4.75,4.75,4.869999885559082,4.75,4.869999885559082,31800
2024-05-30,4.800000190734863,4.800000190734863,4.888000011444092,4.75,4.760000228881836,10300
2024-05-31,4.840000152587891,4.840000152587891,4.869999885559082,4.775000095367432,4.800000190734863,26800
2024-06-03,4.75,4.75,4.849999904632568,4.692999839782715,4.820000171661377,13600
2024-06-04,4.75,4.75,4.800000190734863,4.659999847412109,4.800000190734863,72700
2024-06-05,4.730000019073486,4.730000019073486,4.804999828338623,4.699999809265137,4.760000228881836,20800
2024-06-06,4.671999931335449,4.671999931335449,4.730000019073486,4.670000076293945,4.699999809265137,47700
2024-06-07,4.679999828338623,4.679999828338623,4.698999881744385,4.630000114440918,4.630000114440918,66900
2024-06-10,4.754000186920166,4.754000186920166,4.789999961853027,4.639999866485596,4.639999866485596,13500
2024-06-11,4.670000076293945,4.670000076293945,4.714000225067139,4.635000228881836,4.679999828338623,8500
2024-06-12,4.710000038146973,4.710000038146973,4.769999980926514,4.679999828338623,4.679999828338623,21700
2024-06-13,4.525000095367432,4.525000095367432,4.659999847412109,4.519999980926514,4.650000095367432,114400
2024-06-14,4.380000114440918,4.380000114440918,4.550000190734863,4.380000114440918,4.5,40800
2024-06-17,4.460000038146973,4.460000038146973,4.474999904632568,4.340000152587891,4.360000133514404,35600
2024-06-18,4.460000038146973,4.460000038146973,4.53000020980835,4.449999809265137,4.449999809265137,26700
2024-06-20,4.46999979019165,4.46999979019165,4.5,4.440000057220459,4.460000038146973,25000
2024-06-21,4.489999771118164,4.489999771118164,4.5,4.409999847412109,4.460000038146973,10700
2024-06-24,4.639999866485596,4.639999866485596,4.640999794006348,4.489999771118164,4.489999771118164,10900
2024-06-25,4.519999980926514,4.519999980926514,4.710000038146973,4.519999980926514,4.710000038146973,13900
2024-06-26,4.650000095367432,4.650000095367432,4.706999778747559,4.480000019073486,4.480000019073486,12400
2024-06-27,4.809999942779541,4.809999942779541,4.835000038146973,4.630000114440918,4.630000114440918,48700
2024-06-28,4.46999979019165,4.46999979019165,4.849999904632568,4.449999809265137,4.849999904632568,80800
2024-07-01,4.5,4.5,4.611000061035156,4.429999828338623,4.539999961853027,113400
2024-07-02,4.369999885559082,4.369999885559082,4.508999824523926,4.361000061035156,4.46999979019165,31600
2024-07-03,4.53000020980835,4.53000020980835,4.559999942779541,4.349999904632568,4.349999904632568,22300
2024-07-05,4.46999979019165,4.46999979019165,4.519999980926514,4.409999847412109,4.519999980926514,20300
2024-07-08,4.460000038146973,4.460000038146973,4.53000020980835,4.429999828338623,4.440000057220459,138100
2024-07-09,4.369999885559082,4.369999885559082,4.510000228881836,4.349999904632568,4.440000057220459,47500
2024-07-10,4.400000095367432,4.400000095367432,4.449999809265137,4.400000095367432,4.440000057220459,21300
2024-07-11,4.639999866485596,4.639999866485596,4.639999866485596,4.420000076293945,4.420000076293945,11100
2024-07-12,4.659999847412109,4.659999847412109,4.71999979019165,4.639999866485596,4.639999866485596,10600
2024-07-15,4.690000057220459,4.690000057220459,4.789999961853027,4.579999923706055,4.630000114440918,22100
2024-07-16,4.800000190734863,4.800000190734863,4.880000114440918,4.690000057220459,4.690000057220459,39700
2024-07-17,4.800000190734863,4.800000190734863,4.940000057220459,4.739999771118164,4.739999771118164,10800
2024-07-18,4.739999771118164,4.739999771118164,4.940000057220459,4.739999771118164,4.800000190734863,17900
2024-07-19,4.630000114440918,4.630000114440918,4.730000019073486,4.630000114440918,4.718999862670898,14500
2024-07-22,4.869999885559082,4.869999885559082,4.869999885559082,4.630000114440918,4.630000114440918,11200
2024-07-23,4.889999866485596,4.889999866485596,5.0,4.840000152587891,4.840000152587891,21300
2024-07-24,4.710000038146973,4.710000038146973,4.889999866485596,4.679999828338623,4.849999904632568,15400
2024-07-25,4.619999885559082,4.619999885559082,4.735000133514404,4.599999904632568,4.690000057220459,11300
2024-07-26,4.699999809265137,4.699999809265137,4.75,4.619999885559082,4.639999866485596,15200
2024-07-29,4.659999847412109,4.659999847412109,4.78000020980835,4.659999847412109,4.679999828338623,25300
2024-07-30,4.730000019073486,4.730000019073486,4.820000171661377,4.659999847412109,4.760000228881836,31800
2024-07-31,4.730000019073486,4.730000019073486,4.830999851226807,4.730000019073486,4.75,29100
2024-08-01,4.619999885559082,4.619999885559082,4.744999885559082,4.619999885559082,4.699999809265137,12600
2024-08-02,4.380000114440918,4.380000114440918,4.570000171661377,4.360000133514404,4.570000171661377,41200
2024-08-05,4.0879998207092285,4.0879998207092285,4.199999809265137,4.050000190734863,4.099999904632568,52000
2024-08-06,4.369999885559082,4.369999885559082,4.420000076293945,4.099999904632568,4.099999904632568,15300
2024-08-07,4.179999828338623,4.179999828338623,4.440000057220459,4.179999828338623,4.440000057220459,8100
2024-08-08,4.46999979019165,4.46999979019165,4.53000020980835,4.199999809265137,4.25,30300
2024-08-09,4.369999885559082,4.369999885559082,4.46999979019165,4.360000133514404,4.460000038146973,7600
2024-08-12,4.329999923706055,4.329999923706055,4.400000095367432,4.320000171661377,4.400000095367432,23500
2024-08-13,4.429999828338623,4.429999828338623,4.460000038146973,4.369999885559082,4.380000114440918,5800
2024-08-14,4.570000171661377,4.570000171661377,4.639999866485596,4.420000076293945,4.440000057220459,8900
2024-08-15,4.599999904632568,4.599999904632568,4.650000095367432,4.590000152587891,4.650000095367432,8100
2024-08-16,4.730000019073486,4.730000019073486,4.730000019073486,4.580999851226807,4.590000152587891,12800
2024-08-19,4.690000057220459,4.690000057220459,4.807000160217285,4.642000198364258,4.71999979019165,19900
2024-08-20,4.5,4.5,4.679999828338623,4.5,4.679999828338623,3900
2024-08-21,4.550000190734863,4.550000190734863,4.599999904632568,4.489999771118164,4.489999771118164,10700
2024-08-22,4.489999771118164,4.489999771118164,4.590000152587891,4.449999809265137,4.559999942779541,30300
2024-08-23,4.53000020980835,4.53000020980835,4.585000038146973,4.5289998054504395,4.550000190734863,3300
2024-08-26,4.489999771118164,4.489999771118164,4.5879998207092285,4.489999771118164,4.539999961853027,13400
2024-08-27,4.03000020980835,4.03000020980835,4.414999961853027,4.03000020980835,4.360000133514404,77100
2024-08-28,4.039999961853027,4.039999961853027,4.130000114440918,4.039999961853027,4.099999904632568,29200
2024-08-29,4.090000152587891,4.090000152587891,4.110000133514404,4.010000228881836,4.099999904632568,21000
2024-08-30,4.099999904632568,4.099999904632568,4.170000076293945,4.090000152587891,4.110000133514404,35200
2024-09-03,4.150000095367432,4.150000095367432,4.260000228881836,4.090000152587891,4.230000019073486,43300
2024-09-04,4.159999847412109,4.159999847412109,4.293000221252441,4.135000228881836,4.159999847412109,78900
2024-09-05,4.190000057220459,4.190000057220459,4.26200008392334,4.159999847412109,4.159999847412109,4400
2024-09-06,4.079999923706055,4.079999923706055,4.214000225067139,4.079999923706055,4.214000225067139,15700
2024-09-09,4.449999809265137,4.449999809265137,4.449999809265137,4.170000076293945,4.170000076293945,55800
2024-09-10,4.3420000076293945,4.3420000076293945,4.400000095367432,4.329999923706055,4.400000095367432,16300
2024-09-11,4.300000190734863,4.300000190734863,4.329999923706055,4.269999980926514,4.320000171661377,16000
2024-09-12,4.28000020980835,4.28000020980835,4.369999885559082,4.28000020980835,4.309999942779541,34900
2024-09-13,4.329999923706055,4.329999923706055,4.369999885559082,4.309999942779541,4.329999923706055,6100
2024-09-16,4.429999828338623,4.429999828338623,4.46999979019165,4.320000171661377,4.320000171661377,21500
2024-09-17,4.409999847412109,4.409999847412109,4.5,4.409999847412109,4.480000019073486,11800
2024-09-18,4.400000095367432,4.400000095367432,4.46999979019165,4.400000095367432,4.400000095367432,8900
2024-09-19,4.369999885559082,4.369999885559082,4.5,4.369999885559082,4.5,6200
2024-09-20,4.307000160217285,4.307000160217285,4.400000095367432,4.300000190734863,4.360000133514404,7600
2024-09-23,4.389999866485596,4.389999866485596,4.434999942779541,4.300000190734863,4.300000190734863,19700
2024-09-24,4.460000038146973,4.460000038146973,4.570000171661377,4.380000114440918,4.389999866485596,45600
2024-09-25,4.375,4.375,4.489999771118164,4.369999885559082,4.460000038146973,12000
2024-09-26,4.449999809265137,4.449999809265137,4.489999771118164,4.389999866485596,4.409999847412109,26600
2024-09-27,4.449999809265137,4.449999809265137,4.539999961853027,4.420000076293945,4.440000057220459,14600
2024-09-30,4.489999771118164,4.489999771118164,4.568999767303467,4.425000190734863,4.46999979019165,17500
2024-10-01,4.380000114440918,4.380000114440918,4.449999809265137,4.380000114440918,4.440000057220459,9000
2024-10-02,4.369999885559082,4.369999885559082,4.429999828338623,4.349999904632568,4.349999904632568,4400
2024-10-03,4.453999996185303,4.453999996185303,4.46999979019165,4.369999885559082,4.380000114440918,27500
2024-10-04,4.427999973297119,4.427999973297119,4.5,4.4120001792907715,4.460000038146973,7400
2024-10-07,4.369999885559082,4.369999885559082,4.440000057220459,4.369999885559082,4.400000095367432,21400
2024-10-08,4.380000114440918,4.380000114440918,4.388000011444092,4.349999904632568,4.349999904632568,6900
2024-10-09,4.321000099182129,4.321000099182129,4.369999885559082,4.309999942779541,4.340000152587891,4800
2024-10-10,4.290999889373779,4.290999889373779,4.324999809265137,4.2820000648498535,4.310999870300293,8600
2024-10-11,4.309999942779541,4.309999942779541,4.329999923706055,4.28000020980835,4.28000020980835,29400
2024-10-14,4.389999866485596,4.389999866485596,4.409999847412109,4.309999942779541,4.309999942779541,32000
2024-10-15,4.340000152587891,4.340000152587891,4.429999828338623,4.340000152587891,4.389999866485596,30700
2024-10-16,4.389999866485596,4.389999866485596,4.420000076293945,4.369999885559082,4.389999866485596,19300
2024-10-17,4.429999828338623,4.429999828338623,4.449999809265137,4.389999866485596,4.400000095367432,36100
2024-10-18,4.4679999351501465,4.4679999351501465,4.489999771118164,4.420000076293945,4.440000057220459,9500
2024-10-21,4.400000095367432,4.400000095367432,4.489999771118164,4.400000095367432,4.429999828338623,15600
2024-10-22,4.765999794006348,4.765999794006348,4.789999961853027,4.369999885559082,4.369999885559082,83500
2024-10-23,4.71999979019165,4.71999979019165,4.828000068664551,4.639999866485596,4.75,14100
2024-10-24,4.599999904632568,4.599999904632568,4.730999946594238,4.599999904632568,4.710000038146973,11300
2024-10-25,4.619999885559082,4.619999885559082,4.679999828338623,4.590000152587891,4.590000152587891,18200
2024-10-28,4.59499979019165,4.59499979019165,4.709000110626221,4.570000171661377,4.619999885559082,18600
