Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CWS,CWS,CWS,CWS,CWS,CWS
Date,,,,,,
2024-05-28,62.387001037597656,62.387001037597656,63.58000183105469,62.209999084472656,63.58000183105469,5700
2024-05-29,61.59199905395508,61.59199905395508,62.345001220703125,61.529998779296875,62.345001220703125,12100
2024-05-30,61.95899963378906,61.95899963378906,62.209999084472656,61.380001068115234,61.599998474121094,25700
2024-05-31,62.53200149536133,62.53200149536133,62.53200149536133,61.91999816894531,62.4900016784668,18100
2024-06-03,61.986000061035156,61.986000061035156,62.650001525878906,61.66999816894531,62.650001525878906,34000
2024-06-04,61.98699951171875,61.98699951171875,62.11000061035156,61.779998779296875,61.779998779296875,14700
2024-06-05,62.46200180053711,62.46200180053711,62.470001220703125,61.90999984741211,62.36000061035156,5300
2024-06-06,62.29499816894531,62.29499816894531,62.65800094604492,62.20000076293945,62.459999084472656,10500
2024-06-07,62.0629997253418,62.0629997253418,62.40999984741211,61.93000030517578,62.0,11200
2024-06-10,61.95500183105469,61.95500183105469,62.18000030517578,61.630001068115234,62.18000030517578,9500
2024-06-11,61.73400115966797,61.73400115966797,61.939998626708984,61.45000076293945,61.939998626708984,11400
2024-06-12,62.36199951171875,62.36199951171875,62.79999923706055,62.349998474121094,62.380001068115234,13200
2024-06-13,61.99599838256836,61.99599838256836,62.290000915527344,61.56999969482422,62.290000915527344,14000
2024-06-14,61.869998931884766,61.869998931884766,61.869998931884766,61.25,61.66999816894531,9500
2024-06-17,62.22999954223633,62.22999954223633,62.29999923706055,61.470001220703125,61.470001220703125,9600
2024-06-18,62.51100158691406,62.51100158691406,62.51100158691406,62.13999938964844,62.2599983215332,8400
2024-06-20,62.44599914550781,62.44599914550781,62.709999084472656,62.34000015258789,62.689998626708984,36900
2024-06-21,62.67599868774414,62.67599868774414,62.67599868774414,62.41999816894531,62.41999816894531,5400
2024-06-24,63.099998474121094,63.099998474121094,63.369998931884766,62.650001525878906,62.650001525878906,10700
2024-06-25,62.529998779296875,62.529998779296875,63.22999954223633,62.45500183105469,62.93000030517578,11800
2024-06-26,62.49700164794922,62.49700164794922,62.5,62.12799835205078,62.12799835205078,36100
2024-06-27,62.24300003051758,62.24300003051758,62.47999954223633,62.119998931884766,62.36000061035156,11100
2024-06-28,62.167999267578125,62.167999267578125,62.57500076293945,62.0,62.38999938964844,8800
2024-07-01,61.65599822998047,61.65599822998047,62.52000045776367,61.59000015258789,62.2599983215332,8700
2024-07-02,62.03200149536133,62.03200149536133,62.03200149536133,61.52000045776367,61.52000045776367,7900
2024-07-03,62.189998626708984,62.189998626708984,62.2599983215332,62.15999984741211,62.250999450683594,3000
2024-07-05,62.38199996948242,62.38199996948242,62.38999938964844,61.849998474121094,62.13999938964844,13000
2024-07-08,62.347999572753906,62.347999572753906,62.630001068115234,62.130001068115234,62.130001068115234,11200
2024-07-09,62.191001892089844,62.191001892089844,62.4900016784668,62.07600021362305,62.22999954223633,10200
2024-07-10,62.5099983215332,62.5099983215332,62.5099983215332,61.970001220703125,62.20000076293945,33400
2024-07-11,63.375,63.375,63.5,62.599998474121094,62.599998474121094,7900
2024-07-12,64.09200286865234,64.09200286865234,64.44999694824219,63.54999923706055,63.54999923706055,6900
2024-07-15,64.33300018310547,64.33300018310547,64.62999725341797,64.13999938964844,64.41999816894531,9900
