Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MBB,MBB,MBB,MBB,MBB,MBB
Date,,,,,,
2024-11-27,93.55000305175781,93.55000305175781,93.6698989868164,93.39209747314453,93.58000183105469,1808928
