Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPIQ,GPIQ,GPIQ,GPIQ,GPIQ,GPIQ
Date,,,,,,
2024-11-27,48.91999816894531,48.91999816894531,49.189998626708984,48.679298400878906,49.189998626708984,149911
