Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIB,BIB,BIB,BIB,BIB,BIB
Date,,,,,,
2024-05-28,55.060001373291016,55.060001373291016,56.599998474121094,54.439998626708984,56.4900016784668,21900
2024-05-29,53.84000015258789,53.84000015258789,54.83000183105469,53.20000076293945,54.83000183105469,18900
2024-05-30,55.61000061035156,55.61000061035156,55.83000183105469,53.75,53.86000061035156,24900
2024-05-31,56.09000015258789,56.09000015258789,56.77000045776367,55.47999954223633,56.34000015258789,8200
2024-06-03,57.689998626708984,57.689998626708984,58.970001220703125,56.0,56.0,22500
2024-06-04,57.650001525878906,57.650001525878906,58.02000045776367,57.400001525878906,57.400001525878906,8400
2024-06-05,59.709999084472656,59.709999084472656,59.77000045776367,57.90999984741211,58.560001373291016,29300
2024-06-06,59.2599983215332,59.2599983215332,60.0,59.25,60.0,5200
2024-06-07,58.4900016784668,58.4900016784668,59.279998779296875,58.279998779296875,58.63999938964844,11300
2024-06-10,59.0099983215332,59.0099983215332,59.0099983215332,57.150001525878906,58.04999923706055,11700
2024-06-11,58.900001525878906,58.900001525878906,59.15999984741211,57.83000183105469,57.83000183105469,3900
2024-06-12,59.709999084472656,59.709999084472656,60.5099983215332,59.41999816894531,60.02000045776367,12200
2024-06-13,59.540000915527344,59.540000915527344,59.68000030517578,58.95000076293945,58.95000076293945,9300
2024-06-14,58.650001525878906,58.650001525878906,59.11000061035156,58.22999954223633,59.11000061035156,84000
2024-06-17,57.84000015258789,57.84000015258789,58.189998626708984,57.61000061035156,57.709999084472656,7600
2024-06-18,56.720001220703125,56.720001220703125,57.45000076293945,56.54999923706055,57.29999923706055,15500
2024-06-20,57.90999984741211,57.90999984741211,57.959999084472656,56.220001220703125,56.310001373291016,9600
2024-06-21,59.290000915527344,59.290000915527344,59.400001525878906,58.7599983215332,58.7599983215332,8400
2024-06-24,62.0099983215332,62.0099983215332,62.25,60.599998474121094,60.599998474121094,37300
2024-06-25,61.70000076293945,61.70000076293945,62.56999969482422,61.560001373291016,62.0,16700
2024-06-26,59.5099983215332,59.5099983215332,60.63999938964844,59.45000076293945,60.63999938964844,18000
2024-06-27,59.61000061035156,59.61000061035156,59.779998779296875,59.130001068115234,59.36000061035156,6200
2024-06-28,59.2599983215332,59.2599983215332,59.83000183105469,58.599998474121094,59.68000030517578,12200
2024-07-01,59.150001525878906,59.150001525878906,60.84000015258789,58.61000061035156,58.61000061035156,7500
2024-07-02,58.06999969482422,58.06999969482422,58.5,57.650001525878906,58.5,16500
2024-07-03,57.119998931884766,57.119998931884766,57.93000030517578,56.709999084472656,57.790000915527344,6500
2024-07-05,58.02000045776367,58.02000045776367,58.099998474121094,56.90999984741211,57.470001220703125,7800
2024-07-08,59.75,59.75,59.79999923706055,58.560001373291016,58.560001373291016,8600
2024-07-09,60.84000015258789,60.84000015258789,60.84000015258789,59.689998626708984,60.34000015258789,4900
2024-07-10,62.290000915527344,62.290000915527344,62.33000183105469,60.9900016784668,61.29999923706055,10800
2024-07-11,65.23999786376953,65.23999786376953,65.58999633789062,62.9900016784668,62.9900016784668,36000
2024-07-12,66.19999694824219,66.19999694824219,67.31999969482422,65.7300033569336,66.0,35100
2024-07-15,66.27999877929688,66.27999877929688,66.83000183105469,65.88999938964844,66.19999694824219,13100
2024-07-16,68.48999786376953,68.48999786376953,68.91000366210938,66.9800033569336,67.08999633789062,24700
2024-07-17,67.27999877929688,67.27999877929688,69.06999969482422,66.61000061035156,68.08000183105469,23800
2024-07-18,65.27999877929688,65.27999877929688,67.5,64.69000244140625,67.0,23400
2024-07-19,65.20999908447266,65.20999908447266,65.20999908447266,64.47000122070312,65.16000366210938,17900
2024-07-22,66.58000183105469,66.58000183105469,66.69999694824219,65.13999938964844,66.01000213623047,11600
2024-07-23,66.11000061035156,66.11000061035156,66.56999969482422,65.66999816894531,65.91000366210938,5000
2024-07-24,66.23999786376953,66.23999786376953,66.93000030517578,65.7699966430664,66.04000091552734,12900
2024-07-25,67.47000122070312,67.47000122070312,69.52999877929688,67.12999725341797,67.12999725341797,26700
2024-07-26,68.41000366210938,68.41000366210938,69.55999755859375,67.41999816894531,67.41999816894531,15600
2024-07-29,67.75,67.75,68.62000274658203,67.23999786376953,68.2300033569336,9900
2024-07-30,67.02999877929688,67.02999877929688,68.43000030517578,66.47000122070312,68.43000030517578,8500
2024-07-31,66.80000305175781,66.80000305175781,68.62000274658203,66.44000244140625,67.76000213623047,33100
2024-08-01,65.91999816894531,65.91999816894531,66.8499984741211,65.44999694824219,66.20999908447266,24300
