Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CUBE,CUBE,CUBE,CUBE,CUBE,CUBE
Date,,,,,,
2024-05-28,40.67207336425781,41.529998779296875,42.470001220703125,41.47999954223633,42.470001220703125,1022800
2024-05-29,39.27161407470703,40.099998474121094,40.630001068115234,39.79999923706055,40.150001525878906,2072000
2024-05-30,40.45661926269531,41.310001373291016,41.34000015258789,40.369998931884766,40.400001525878906,976100
2024-05-31,41.43596267700195,42.310001373291016,42.470001220703125,41.470001220703125,41.77000045776367,1496900
2024-06-03,41.289058685302734,42.15999984741211,42.41999816894531,41.779998779296875,42.400001525878906,1642400
2024-06-04,42.04315185546875,42.93000030517578,43.459999084472656,42.099998474121094,42.15999984741211,1092800
2024-06-05,42.05294418334961,42.939998626708984,43.15999984741211,42.56999969482422,43.04999923706055,661500
2024-06-06,42.30757522583008,43.20000076293945,43.290000915527344,42.4900016784668,42.72999954223633,902900
2024-06-07,41.62203598022461,42.5,42.880001068115234,42.18000030517578,42.599998474121094,733600
2024-06-10,41.66121292114258,42.540000915527344,42.619998931884766,41.630001068115234,42.209999084472656,1433600
2024-06-11,42.13129425048828,43.02000045776367,43.15999984741211,41.959999084472656,42.31999969482422,1341000
2024-06-12,42.699310302734375,43.599998474121094,44.900001525878906,43.529998779296875,44.0,1316800
2024-06-13,43.60030746459961,44.52000045776367,44.790000915527344,43.599998474121094,43.810001373291016,1126400
2024-06-14,43.3162956237793,44.22999954223633,44.97999954223633,44.0099983215332,44.47999954223633,981100
2024-06-17,43.159603118896484,44.06999969482422,44.41999816894531,43.630001068115234,43.88999938964844,1071000
2024-06-18,44.0899772644043,45.02000045776367,45.04999923706055,43.95000076293945,44.18000030517578,1266200
2024-06-20,44.31522750854492,45.25,45.34000015258789,44.5099983215332,44.880001068115234,1259400
2024-06-21,44.3446044921875,45.279998779296875,45.5,44.90999984741211,45.34000015258789,2502200
2024-06-24,44.8636589050293,45.810001373291016,46.27000045776367,44.959999084472656,45.20000076293945,1177900
2024-06-25,44.19770812988281,45.130001068115234,45.90999984741211,44.84000015258789,45.900001525878906,1063100
2024-06-26,43.97245788574219,44.900001525878906,45.209999084472656,44.66999816894531,44.779998779296875,824200
2024-06-27,43.894107818603516,44.81999969482422,45.38999938964844,44.470001220703125,45.22999954223633,1099100
2024-06-28,44.23687744140625,45.16999816894531,45.41999816894531,44.59000015258789,45.0,1666600
2024-07-01,43.32559585571289,43.7400016784668,44.630001068115234,43.439998626708984,44.34000015258789,961700
2024-07-02,43.57322692871094,43.9900016784668,44.439998626708984,43.77000045776367,43.939998626708984,882400
2024-07-03,43.83076477050781,44.25,44.63999938964844,43.91999816894531,44.0,467700
2024-07-05,44.14773178100586,44.56999969482422,44.66999816894531,44.09000015258789,44.369998931884766,797300
2024-07-08,44.24678039550781,44.66999816894531,44.869998931884766,44.41999816894531,44.689998626708984,720300
2024-07-09,43.771331787109375,44.189998626708984,44.869998931884766,43.790000915527344,44.81999969482422,927000
2024-07-10,43.721805572509766,44.13999938964844,44.529998779296875,44.029998779296875,44.4900016784668,795200
2024-07-11,45.326454162597656,45.7599983215332,45.970001220703125,44.720001220703125,45.0,933900
2024-07-12,46.92120361328125,47.369998931884766,47.68000030517578,46.0,46.0,2413200
2024-07-15,47.00044631958008,47.45000076293945,48.060001373291016,46.79999923706055,47.90999984741211,1245900
2024-07-16,48.03059387207031,48.4900016784668,48.689998626708984,47.470001220703125,47.90999984741211,1645500
2024-07-17,48.27822494506836,48.7400016784668,49.189998626708984,48.18000030517578,48.400001525878906,1136700
2024-07-18,47.96125411987305,48.41999816894531,49.58000183105469,48.310001373291016,48.470001220703125,845200
2024-07-19,47.45608901977539,47.90999984741211,48.720001220703125,47.79999923706055,48.5099983215332,929300
2024-07-22,47.86220169067383,48.31999969482422,48.5,47.380001068115234,48.0,1291200
2024-07-23,48.040496826171875,48.5,48.56999969482422,48.02000045776367,48.25,1076800
2024-07-24,46.643856048583984,47.09000015258789,48.63999938964844,47.09000015258789,48.52000045776367,1310900
2024-07-25,46.564613342285156,47.0099983215332,48.189998626708984,46.959999084472656,47.36000061035156,1537900
2024-07-26,47.18864440917969,47.63999938964844,48.060001373291016,47.04999923706055,47.29999923706055,1357100
2024-07-29,47.75324249267578,48.209999084472656,48.34000015258789,47.0099983215332,47.439998626708984,1421900
2024-07-30,48.26831817626953,48.72999954223633,48.790000915527344,48.040000915527344,48.5,1447900
2024-07-31,47.129215240478516,47.58000183105469,48.63999938964844,47.189998626708984,48.34000015258789,1770200
2024-08-01,47.35703659057617,47.810001373291016,48.4900016784668,47.43000030517578,48.040000915527344,1483200
2024-08-02,48.25841522216797,48.720001220703125,48.970001220703125,46.70000076293945,47.38999938964844,2551700
2024-08-05,46.92120361328125,47.369998931884766,48.88999938964844,47.099998474121094,47.54999923706055,1853400
2024-08-06,47.06978225708008,47.52000045776367,48.4900016784668,46.90999984741211,47.33000183105469,2126300
