Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPTE,SPTE,SPTE,SPTE,SPTE,SPTE
Date,,,,,,
2024-11-27,27.292800903320312,27.292800903320312,27.299999237060547,27.1299991607666,27.3700008392334,5252
