Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MODG,MODG,MODG,MODG,MODG,MODG
Date,,,,,,
2024-11-27,8.300000190734863,8.300000190734863,8.5600004196167,8.265000343322754,8.369999885559082,1253021
