Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSTX,MSTX,MSTX,MSTX,MSTX,MSTX
Date,,,,,,
2024-11-27,100.44000244140625,100.44000244140625,104.7699966430664,92.4635009765625,100.0,11643675
