Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OASC,OASC,OASC,OASC,OASC,OASC
Date,,,,,,
2024-11-27,29.579999923706055,29.579999923706055,29.684999465942383,29.579999923706055,29.684999465942383,1193
