Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BEEM,BEEM,BEEM,BEEM,BEEM,BEEM
Date,,,,,,
2024-05-28,6.110000133514404,6.110000133514404,6.449999809265137,6.110000133514404,6.159999847412109,145100
2024-05-29,6.179999828338623,6.179999828338623,6.269999980926514,6.059999942779541,6.059999942779541,102100
2024-05-30,5.980000019073486,5.980000019073486,6.25,5.960999965667725,6.179999828338623,80700
2024-05-31,5.820000171661377,5.820000171661377,6.139999866485596,5.75,6.139999866485596,138700
2024-06-03,5.789999961853027,5.789999961853027,5.929999828338623,5.53000020980835,5.880000114440918,119400
2024-06-04,5.900000095367432,5.900000095367432,5.960000038146973,5.590000152587891,5.699999809265137,71600
2024-06-05,6.019999980926514,6.019999980926514,6.039999961853027,5.914999961853027,5.920000076293945,102700
2024-06-06,6.0,6.0,6.070000171661377,5.952000141143799,5.960000038146973,43300
2024-06-07,5.880000114440918,5.880000114440918,5.960000038146973,5.795000076293945,5.949999809265137,62200
2024-06-10,5.75,5.75,5.803999900817871,5.650000095367432,5.78000020980835,84000
2024-06-11,5.78000020980835,5.78000020980835,5.800000190734863,5.659999847412109,5.75,57700
2024-06-12,5.860000133514404,5.860000133514404,5.954999923706055,5.744999885559082,5.909999847412109,97500
2024-06-13,5.829999923706055,5.829999923706055,5.9029998779296875,5.739999771118164,5.860000133514404,42700
2024-06-14,5.849999904632568,5.849999904632568,5.880000114440918,5.679999828338623,5.760000228881836,28900
2024-06-17,5.650000095367432,5.650000095367432,5.840000152587891,5.559999942779541,5.71999979019165,55900
2024-06-18,5.28000020980835,5.28000020980835,5.670000076293945,5.25,5.630000114440918,101900
2024-06-20,5.059999942779541,5.059999942779541,5.260000228881836,5.050000190734863,5.260000228881836,110100
2024-06-21,5.119999885559082,5.119999885559082,5.135000228881836,5.0,5.050000190734863,58000
2024-06-24,4.820000171661377,4.820000171661377,5.119999885559082,4.730000019073486,5.119999885559082,135300
2024-06-25,4.369999885559082,4.369999885559082,4.840000152587891,4.300000190734863,4.840000152587891,263600
2024-06-26,4.5,4.5,4.559999942779541,4.306000232696533,4.409999847412109,68500
2024-06-27,4.650000095367432,4.650000095367432,4.679999828338623,4.5,4.53000020980835,59000
2024-06-28,4.610000133514404,4.610000133514404,4.75,4.480000019073486,4.710000038146973,102200
