Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TURB,TURB,TURB,TURB,TURB,TURB
Date,,,,,,
2024-11-27,1.5399999618530273,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5473999977111816,2467
