Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVNA,CVNA,CVNA,CVNA,CVNA,CVNA
Date,,,,,,
2024-05-28,104.58999633789062,104.58999633789062,111.01000213623047,103.30999755859375,110.75,3399900
2024-05-29,105.05000305175781,105.05000305175781,107.2699966430664,101.54000091552734,103.0,2762600
2024-05-30,102.38999938964844,102.38999938964844,107.66500091552734,101.68000030517578,105.48999786376953,3168400
2024-05-31,99.9800033569336,99.9800033569336,103.30000305175781,98.07499694824219,103.04000091552734,3733700
2024-06-03,98.95999908447266,98.95999908447266,104.0,97.5510025024414,103.27999877929688,2398100
2024-06-04,101.0999984741211,101.0999984741211,101.48999786376953,97.91999816894531,98.80000305175781,3115500
2024-06-05,103.04000091552734,103.04000091552734,105.19000244140625,100.5999984741211,101.5,3482700
2024-06-06,104.66999816894531,104.66999816894531,109.88999938964844,103.2699966430664,107.7300033569336,4948000
2024-06-07,106.55999755859375,106.55999755859375,110.94000244140625,102.61000061035156,103.19999694824219,5491300
2024-06-10,108.05000305175781,108.05000305175781,110.66000366210938,105.55999755859375,106.55000305175781,4357800
2024-06-11,104.12000274658203,104.12000274658203,106.56999969482422,101.13999938964844,105.86000061035156,3571500
2024-06-12,111.06999969482422,111.06999969482422,115.0,107.01000213623047,107.98999786376953,7976400
2024-06-13,106.73999786376953,106.73999786376953,111.01000213623047,105.2699966430664,111.01000213623047,4370900
2024-06-14,103.05999755859375,103.05999755859375,105.55000305175781,101.27899932861328,105.55000305175781,2772500
2024-06-17,108.94000244140625,108.94000244140625,109.75,100.05000305175781,101.91000366210938,3423900
2024-06-18,110.77999877929688,110.77999877929688,111.75,107.55000305175781,107.80000305175781,2709700
2024-06-20,109.8499984741211,109.8499984741211,113.43000030517578,106.31999969482422,109.98999786376953,3087400
2024-06-21,112.98999786376953,112.98999786376953,112.98999786376953,107.75,109.8499984741211,4408200
2024-06-24,119.5,119.5,120.83999633789062,111.55000305175781,113.08999633789062,4452500
2024-06-25,128.5800018310547,128.5800018310547,129.41000366210938,116.8499984741211,118.44999694824219,6414400
2024-06-26,126.5999984741211,126.5999984741211,131.41000366210938,124.12000274658203,126.55000305175781,5121100
2024-06-27,132.8800048828125,132.8800048828125,134.67999267578125,124.18000030517578,126.9749984741211,5690500
2024-06-28,128.72000122070312,128.72000122070312,136.9199981689453,124.11000061035156,133.4250030517578,19539400
2024-07-01,124.3499984741211,124.3499984741211,129.49000549316406,121.01000213623047,128.99000549316406,4317700
2024-07-02,127.52999877929688,127.52999877929688,128.36000061035156,121.47000122070312,125.0,3195600
2024-07-03,127.83999633789062,127.83999633789062,129.0800018310547,125.5999984741211,127.0999984741211,1567500
2024-07-05,128.0500030517578,128.0500030517578,128.46499633789062,124.0199966430664,126.94999694824219,2494300
2024-07-08,122.31999969482422,122.31999969482422,129.99000549316406,120.05000305175781,129.05999755859375,3725800
2024-07-09,125.69999694824219,125.69999694824219,125.87000274658203,120.75900268554688,122.30000305175781,2803100
2024-07-10,130.97000122070312,130.97000122070312,136.5500030517578,126.61000061035156,131.5,7472100
2024-07-11,129.92999267578125,129.92999267578125,136.07000732421875,127.69999694824219,133.2050018310547,3444000
2024-07-12,136.24000549316406,136.24000549316406,140.91000366210938,130.32000732421875,131.22999572753906,6886900
2024-07-15,142.08999633789062,142.08999633789062,144.2899932861328,136.75,137.22000122070312,4480700
2024-07-16,145.02999877929688,145.02999877929688,147.25,140.6820068359375,142.89999389648438,4346700
2024-07-17,133.75,133.75,142.8800048828125,132.1199951171875,139.4250030517578,5102000
2024-07-18,129.17999267578125,129.17999267578125,137.41000366210938,128.2100067138672,135.2899932861328,3768600
2024-07-19,130.05999755859375,130.05999755859375,136.12600708007812,128.7899932861328,129.6999969482422,5631200
2024-07-22,128.88999938964844,128.88999938964844,135.25999450683594,127.20500183105469,133.4199981689453,3395600
2024-07-23,129.11000061035156,129.11000061035156,130.60000610351562,124.11000061035156,127.09500122070312,2593400
2024-07-24,123.41999816894531,123.41999816894531,128.10000610351562,122.87000274658203,125.77999877929688,2591700
2024-07-25,124.0999984741211,124.0999984741211,131.8800048828125,122.13999938964844,123.70999908447266,3450100
2024-07-26,132.85000610351562,132.85000610351562,136.4499969482422,127.5,127.5,4201700
2024-07-29,127.61000061035156,127.61000061035156,136.22799682617188,124.75,133.9199981689453,4579100
2024-07-30,126.77999877929688,126.77999877929688,133.6300048828125,123.04000091552734,128.0,4240600
2024-07-31,133.22999572753906,133.22999572753906,137.9199981689453,128.8000030517578,131.39999389648438,8227000
2024-08-01,146.52000427246094,146.52000427246094,154.0,138.77699279785156,147.33999633789062,14478000
2024-08-02,137.1999969482422,137.1999969482422,142.85000610351562,134.6300048828125,139.80999755859375,5965800
2024-08-05,135.33999633789062,135.33999633789062,138.5500030517578,118.5,119.25,6137900
2024-08-06,138.9499969482422,138.9499969482422,141.02000427246094,131.72000122070312,138.00999450683594,3706200
2024-08-07,128.63999938964844,128.63999938964844,140.58999633789062,127.86000061035156,140.58999633789062,4088600
2024-08-08,133.41000366210938,133.41000366210938,134.88499450683594,129.0,130.47999572753906,3313300
2024-08-09,135.9199981689453,135.9199981689453,138.14999389648438,130.85000610351562,133.89999389648438,2473100
2024-08-12,133.47999572753906,133.47999572753906,136.66000366210938,132.35000610351562,136.0500030517578,2063700
2024-08-13,146.49000549316406,146.49000549316406,146.49000549316406,135.5050048828125,135.92999267578125,5010300
2024-08-14,142.0,142.0,147.30999755859375,141.6699981689453,144.52000427246094,3259600
2024-08-15,151.55999755859375,151.55999755859375,152.8699951171875,142.6300048828125,146.38499450683594,4139300
2024-08-16,155.92999267578125,155.92999267578125,156.17999267578125,148.69000244140625,149.36000061035156,3717700
2024-08-19,155.75,155.75,156.4669952392578,152.24000549316406,155.9499969482422,2313200
2024-08-20,154.17999267578125,154.17999267578125,156.8000030517578,151.1300048828125,156.41000366210938,1843700
2024-08-21,156.77000427246094,156.77000427246094,157.6179962158203,154.0500030517578,154.97000122070312,1948200
2024-08-22,153.02000427246094,153.02000427246094,159.1699981689453,151.97000122070312,155.5800018310547,2899800
2024-08-23,159.77999877929688,159.77999877929688,159.85000610351562,151.52000427246094,154.5399932861328,3156600
2024-08-26,157.99000549316406,157.99000549316406,158.5,154.5,158.42999267578125,2265200
2024-08-27,158.74000549316406,158.74000549316406,159.58999633789062,154.35000610351562,156.64999389648438,1705700
2024-08-28,154.30999755859375,154.30999755859375,158.9499969482422,152.83999633789062,157.72000122070312,2017800
2024-08-29,150.0800018310547,150.0800018310547,156.71200561523438,149.00100708007812,156.0,2114500
2024-08-30,150.6199951171875,150.6199951171875,152.3300018310547,146.86500549316406,152.3000030517578,2325900
2024-09-03,144.52000427246094,144.52000427246094,149.85000610351562,142.8699951171875,148.8000030517578,2424000
2024-09-04,144.74000549316406,144.74000549316406,147.9510040283203,142.6999969482422,145.0,1710300
2024-09-05,141.13999938964844,141.13999938964844,145.25,139.13999938964844,144.17999267578125,2157700
2024-09-06,133.41000366210938,133.41000366210938,142.91400146484375,132.1199951171875,141.5,2692100
2024-09-09,135.47999572753906,135.47999572753906,138.39999389648438,133.8000030517578,137.33999633789062,2699300
2024-09-10,130.72000122070312,130.72000122070312,135.38999938964844,124.38999938964844,134.97000122070312,4858900
2024-09-11,133.5399932861328,133.5399932861328,133.88999938964844,126.58999633789062,129.4199981689453,3025000
2024-09-12,140.52000427246094,140.52000427246094,141.52999877929688,133.57000732421875,137.1199951171875,3443700
2024-09-13,141.89999389648438,141.89999389648438,144.44000244140625,140.22999572753906,141.7899932861328,1789800
2024-09-16,152.89999389648438,152.89999389648438,153.55999755859375,143.02999877929688,143.14999389648438,5656000
2024-09-17,156.5800018310547,156.5800018310547,158.3000030517578,151.60000610351562,154.97000122070312,3189900
2024-09-18,161.6300048828125,161.6300048828125,167.75,157.26499938964844,157.35000610351562,6371300
2024-09-19,170.74000549316406,170.74000549316406,171.66700744628906,165.11000061035156,167.25,5173500
2024-09-20,173.85000610351562,173.85000610351562,176.3300018310547,167.8000030517578,169.61000061035156,5397600
2024-09-23,175.14999389648438,175.14999389648438,176.1999969482422,167.1199951171875,170.5,4060600
2024-09-24,172.6999969482422,172.6999969482422,173.8699951171875,169.08999633789062,172.88999938964844,3443300
2024-09-25,169.64999389648438,169.64999389648438,173.4499969482422,168.72000122070312,171.75999450683594,2353500
2024-09-26,171.2100067138672,171.2100067138672,171.3699951171875,165.9149932861328,169.32000732421875,2740900
