Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BHIL,BHIL,BHIL,BHIL,BHIL,BHIL
Date,,,,,,
2024-05-28,6.824999809265137,6.824999809265137,7.385000228881836,6.71999979019165,7.349999904632568,41151
2024-05-29,6.650000095367432,6.650000095367432,7.28000020980835,6.650000095367432,6.824999809265137,8889
2024-05-30,6.335000038146973,6.335000038146973,6.860000133514404,6.300000190734863,6.650000095367432,16571
2024-05-31,6.545000076293945,6.545000076293945,6.789999961853027,6.335000038146973,6.510000228881836,15289
2024-06-03,5.914999961853027,5.914999961853027,6.684999942779541,5.880000114440918,6.614999771118164,47174
2024-06-04,5.914999961853027,5.914999961853027,6.019999980926514,5.599999904632568,5.985000133514404,29097
2024-06-05,6.474999904632568,6.474999904632568,6.474999904632568,5.739999771118164,6.019999980926514,25260
2024-06-06,6.40500020980835,6.40500020980835,6.474999904632568,6.019999980926514,6.474999904632568,16877
2024-06-07,6.019999980926514,6.019999980926514,6.300000190734863,5.914999961853027,6.300000190734863,15354
2024-06-10,5.949999809265137,5.949999809265137,6.090000152587891,5.25,5.635000228881836,30706
2024-06-11,6.159999847412109,6.159999847412109,6.159999847412109,5.25,5.25,18809
2024-06-12,6.159999847412109,6.159999847412109,6.440000057220459,5.949999809265137,6.440000057220459,9203
2024-06-13,6.090000152587891,6.090000152587891,6.40500020980835,5.739999771118164,6.40500020980835,12089
2024-06-14,5.775000095367432,5.775000095367432,6.264999866485596,5.599999904632568,5.914999961853027,10811
2024-06-17,5.739999771118164,5.739999771118164,6.300000190734863,5.494999885559082,6.125,54097
2024-06-18,5.670000076293945,5.670000076293945,7.175000190734863,5.635000228881836,5.914999961853027,208557
2024-06-20,5.985000133514404,5.985000133514404,6.230000019073486,5.704999923706055,5.704999923706055,55751
2024-06-21,5.84499979019165,5.84499979019165,6.195000171661377,5.635000228881836,5.635000228881836,38011
2024-06-24,5.775000095367432,5.775000095367432,5.985000133514404,5.425000190734863,5.599999904632568,26537
2024-06-25,5.25,5.25,5.84499979019165,5.25,5.704999923706055,20106
2024-06-26,5.599999904632568,5.599999904632568,5.880000114440918,5.284999847412109,5.284999847412109,38471
2024-06-27,5.949999809265137,5.949999809265137,5.985000133514404,5.25,5.775000095367432,117091
2024-06-28,5.320000171661377,5.320000171661377,6.335000038146973,5.320000171661377,6.300000190734863,585180
2024-07-01,5.215000152587891,5.215000152587891,6.125,5.144999980926514,5.809999942779541,86491
