Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEES,HEES,HEES,HEES,HEES,HEES
Date,,,,,,
2024-11-27,59.33000183105469,59.33000183105469,61.150001525878906,59.310001373291016,60.68000030517578,133300
