Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BILL,BILL,BILL,BILL,BILL,BILL
Date,,,,,,
2024-05-28,51.900001525878906,51.900001525878906,52.79999923706055,51.72999954223633,52.61000061035156,1186900
2024-05-29,51.02000045776367,51.02000045776367,51.39500045776367,50.40999984741211,51.16999816894531,1366700
2024-05-30,51.279998779296875,51.279998779296875,52.040000915527344,50.58000183105469,51.0,2041100
2024-05-31,52.04999923706055,52.04999923706055,52.209999084472656,50.93000030517578,51.400001525878906,6536500
2024-06-03,51.150001525878906,51.150001525878906,52.47999954223633,50.08000183105469,52.34000015258789,2580800
2024-06-04,49.810001373291016,49.810001373291016,51.33000183105469,49.5099983215332,51.040000915527344,1548800
2024-06-05,50.16999816894531,50.16999816894531,50.54999923706055,49.060001373291016,49.720001220703125,1699800
2024-06-06,51.16999816894531,51.16999816894531,51.68000030517578,49.650001525878906,49.939998626708984,1596200
2024-06-07,51.25,51.25,51.34000015258789,50.150001525878906,50.470001220703125,2181000
2024-06-10,52.04999923706055,52.04999923706055,52.470001220703125,50.90999984741211,50.9900016784668,1460800
2024-06-11,51.77000045776367,51.77000045776367,52.18000030517578,51.27000045776367,51.83000183105469,1041900
2024-06-12,51.13999938964844,51.13999938964844,53.54999923706055,50.97999954223633,52.900001525878906,1346600
2024-06-13,48.400001525878906,48.400001525878906,51.459999084472656,48.33000183105469,51.2400016784668,2119000
2024-06-14,48.43000030517578,48.43000030517578,49.529998779296875,48.0,48.54999923706055,1911200
2024-06-17,48.630001068115234,48.630001068115234,48.7400016784668,47.33000183105469,48.040000915527344,1498500
2024-06-18,46.959999084472656,46.959999084472656,48.630001068115234,46.880001068115234,48.43000030517578,1569200
2024-06-20,47.45000076293945,47.45000076293945,47.45000076293945,45.900001525878906,46.36000061035156,1699300
2024-06-21,48.25,48.25,48.290000915527344,46.95600128173828,47.470001220703125,1864400
2024-06-24,48.43000030517578,48.43000030517578,48.91999816894531,47.69499969482422,48.38999938964844,1510500
2024-06-25,48.209999084472656,48.209999084472656,48.60499954223633,47.65999984741211,48.189998626708984,1241500
2024-06-26,49.2599983215332,49.2599983215332,49.31999969482422,47.91999816894531,48.040000915527344,1249700
2024-06-27,50.31999969482422,50.31999969482422,50.65999984741211,49.11000061035156,49.20000076293945,1360400
2024-06-28,52.619998931884766,52.619998931884766,52.7599983215332,50.70000076293945,51.0,3229500
2024-07-01,52.810001373291016,52.810001373291016,53.06999969482422,51.95500183105469,52.54999923706055,1524500
2024-07-02,53.540000915527344,53.540000915527344,54.099998474121094,53.189998626708984,53.33000183105469,989600
2024-07-03,53.15999984741211,53.15999984741211,53.72999954223633,53.09000015258789,53.650001525878906,480200
2024-07-05,52.68000030517578,52.68000030517578,53.61000061035156,52.5,53.04999923706055,723400
2024-07-08,51.68000030517578,51.68000030517578,52.564998626708984,51.215999603271484,52.33000183105469,955600
2024-07-09,50.790000915527344,50.790000915527344,51.66999816894531,50.099998474121094,51.66999816894531,844500
2024-07-10,50.189998626708984,50.189998626708984,50.970001220703125,49.650001525878906,50.72999954223633,1150700
2024-07-11,50.869998931884766,50.869998931884766,52.2400016784668,50.40999984741211,51.369998931884766,1625100
2024-07-12,51.2599983215332,51.2599983215332,51.94499969482422,50.433998107910156,51.0099983215332,1092200
2024-07-15,54.27000045776367,54.27000045776367,54.369998931884766,50.79999923706055,51.40999984741211,1812600
2024-07-16,55.72999954223633,55.72999954223633,56.65999984741211,54.54999923706055,54.720001220703125,1968100
2024-07-17,55.72999954223633,55.72999954223633,56.59000015258789,55.143001556396484,55.720001220703125,1979200
2024-07-18,52.75,52.75,55.84299850463867,52.54999923706055,55.63999938964844,1795700
2024-07-19,53.61000061035156,53.61000061035156,54.150001525878906,52.47999954223633,52.7400016784668,1419700
2024-07-22,53.79999923706055,53.79999923706055,54.095001220703125,52.630001068115234,54.0099983215332,1137100
2024-07-23,53.83000183105469,53.83000183105469,54.4900016784668,53.150001525878906,53.79999923706055,799000
2024-07-24,50.86000061035156,50.86000061035156,53.82500076293945,50.849998474121094,53.349998474121094,991900
2024-07-25,52.83000183105469,52.83000183105469,53.7400016784668,50.79999923706055,51.189998626708984,1099400
2024-07-26,52.83000183105469,52.83000183105469,53.7599983215332,52.51100158691406,53.650001525878906,1039500
2024-07-29,52.939998626708984,52.939998626708984,53.56999969482422,52.36000061035156,53.25,786700
2024-07-30,52.31999969482422,52.31999969482422,53.52000045776367,51.880001068115234,53.099998474121094,1058600
2024-07-31,49.959999084472656,49.959999084472656,52.75,49.81999969482422,52.75,1851400
2024-08-01,48.13999938964844,48.13999938964844,50.439998626708984,47.720001220703125,49.130001068115234,2013200
2024-08-02,46.77000045776367,46.77000045776367,46.88999938964844,44.130001068115234,46.650001525878906,2271600
2024-08-05,44.400001525878906,44.400001525878906,45.540000915527344,43.11000061035156,43.25,1635900
2024-08-06,43.970001220703125,43.970001220703125,44.880001068115234,43.810001373291016,44.869998931884766,1631900
2024-08-07,44.560001373291016,44.560001373291016,47.0,44.47999954223633,45.31999969482422,1712300
2024-08-08,46.38999938964844,46.38999938964844,46.63999938964844,44.83300018310547,45.02000045776367,1916500
2024-08-09,46.939998626708984,46.939998626708984,47.77000045776367,46.314998626708984,46.810001373291016,1506800
2024-08-12,46.4900016784668,46.4900016784668,48.07500076293945,46.380001068115234,47.33000183105469,1122600
2024-08-13,48.0,48.0,48.43000030517578,46.88999938964844,46.88999938964844,2349300
2024-08-14,47.13999938964844,47.13999938964844,48.500999450683594,46.720001220703125,48.0099983215332,1257100
2024-08-15,48.439998626708984,48.439998626708984,48.814998626708984,47.91999816894531,48.16999816894531,2564500
2024-08-16,49.119998931884766,49.119998931884766,49.849998474121094,48.209999084472656,48.209999084472656,1811400
2024-08-19,50.779998779296875,50.779998779296875,51.0099983215332,48.900001525878906,49.29999923706055,1955300
2024-08-20,50.529998779296875,50.529998779296875,50.79999923706055,49.72999954223633,50.189998626708984,1357900
2024-08-21,51.470001220703125,51.470001220703125,51.619998931884766,50.599998474121094,50.7599983215332,1492000
2024-08-22,50.7400016784668,50.7400016784668,52.13999938964844,50.529998779296875,51.81999969482422,3163100
2024-08-23,47.34000015258789,47.34000015258789,52.4900016784668,45.61000061035156,51.775001525878906,6750300
2024-08-26,49.77000045776367,49.77000045776367,50.400001525878906,47.869998931884766,47.900001525878906,4017500
2024-08-27,53.47999954223633,53.47999954223633,53.75,50.560001373291016,51.369998931884766,4735700
2024-08-28,52.310001373291016,52.310001373291016,53.659000396728516,52.02000045776367,53.0099983215332,2137200
2024-08-29,54.97999954223633,54.97999954223633,55.9900016784668,53.880001068115234,53.95000076293945,2752400
2024-08-30,54.560001373291016,54.560001373291016,55.869998931884766,54.34000015258789,55.18000030517578,2318300
2024-09-03,52.75,52.75,54.54999923706055,52.400001525878906,54.06999969482422,1939600
2024-09-04,54.689998626708984,54.689998626708984,55.275001525878906,52.09000015258789,52.400001525878906,2310100
2024-09-05,56.02000045776367,56.02000045776367,56.209999084472656,54.34000015258789,54.68000030517578,1894100
2024-09-06,55.060001373291016,55.060001373291016,56.7599983215332,54.529998779296875,56.20000076293945,2126600
2024-09-09,53.939998626708984,53.939998626708984,55.9900016784668,53.65999984741211,55.25,1609600
2024-09-10,53.34000015258789,53.34000015258789,54.790000915527344,52.099998474121094,54.61000061035156,1579800
2024-09-11,52.2400016784668,52.2400016784668,53.31999969482422,51.45000076293945,53.0099983215332,1541900
2024-09-12,51.84000015258789,51.84000015258789,55.415000915527344,51.45000076293945,55.0,2542900
2024-09-13,51.90999984741211,51.90999984741211,53.59000015258789,51.66999816894531,52.02000045776367,1622900
2024-09-16,50.75,50.75,52.43000030517578,50.2400016784668,51.900001525878906,1676000
2024-09-17,50.619998931884766,50.619998931884766,52.0,50.34000015258789,51.25,1847400
2024-09-18,51.65999984741211,51.65999984741211,53.25,50.38999938964844,50.619998931884766,1376100
2024-09-19,54.7599983215332,54.7599983215332,55.619998931884766,52.970001220703125,53.08000183105469,2879000
2024-09-20,54.2599983215332,54.2599983215332,54.8650016784668,53.439998626708984,54.52000045776367,2883100
2024-09-23,52.650001525878906,52.650001525878906,54.689998626708984,52.46099853515625,54.689998626708984,1189100
2024-09-24,52.88999938964844,52.88999938964844,54.02000045776367,52.56999969482422,53.34000015258789,915300
2024-09-25,52.16999816894531,52.16999816894531,53.5099983215332,51.27799987792969,52.54999923706055,1582300
2024-09-26,52.9900016784668,52.9900016784668,53.334999084472656,52.08000183105469,52.900001525878906,1722800
2024-09-27,53.18000030517578,53.18000030517578,54.83000183105469,52.75,53.5,1435200
2024-09-30,52.7599983215332,52.7599983215332,54.310001373291016,52.25,52.47999954223633,904100
2024-10-01,51.25,51.25,52.93000030517578,50.83000183105469,52.47999954223633,1202600
2024-10-02,51.400001525878906,51.400001525878906,51.54999923706055,50.630001068115234,51.099998474121094,927900
2024-10-03,52.29999923706055,52.29999923706055,52.63999938964844,50.720001220703125,50.720001220703125,805000
2024-10-04,55.5099983215332,55.5099983215332,55.79999923706055,52.81999969482422,53.279998779296875,1826600
2024-10-07,53.91999816894531,53.91999816894531,55.05500030517578,53.380001068115234,55.02000045776367,1202800
2024-10-08,53.900001525878906,53.900001525878906,54.290000915527344,53.5099983215332,54.0,1204500
2024-10-09,54.72999954223633,54.72999954223633,55.369998931884766,53.90999984741211,54.2400016784668,1289200
2024-10-10,55.79999923706055,55.79999923706055,57.06999969482422,53.56999969482422,53.9900016784668,1604500
2024-10-11,55.81999969482422,55.81999969482422,56.4900016784668,55.5099983215332,55.56999969482422,1091300
2024-10-14,55.91999816894531,55.91999816894531,56.47999954223633,55.59000015258789,56.47999954223633,1029300
2024-10-15,55.7599983215332,55.7599983215332,56.44499969482422,55.22999954223633,55.900001525878906,848000
2024-10-16,55.52000045776367,55.52000045776367,56.07500076293945,54.88999938964844,55.959999084472656,726600
2024-10-17,56.66999816894531,56.66999816894531,57.18000030517578,54.63999938964844,56.939998626708984,1529300
2024-10-18,57.77000045776367,57.77000045776367,58.75,56.2400016784668,56.34000015258789,1790500
2024-10-21,57.029998779296875,57.029998779296875,57.959999084472656,56.31999969482422,57.5,1021500
2024-10-22,56.25,56.25,57.119998931884766,55.959999084472656,56.61000061035156,832500
2024-10-23,55.310001373291016,55.310001373291016,56.61000061035156,54.79999923706055,56.349998474121094,949600
2024-10-24,55.099998474121094,55.099998474121094,56.275001525878906,55.099998474121094,55.70000076293945,714600
2024-10-25,54.77000045776367,54.77000045776367,56.689998626708984,54.72999954223633,55.459999084472656,668300
2024-10-28,56.689998626708984,56.689998626708984,57.27000045776367,55.0099983215332,55.2599983215332,1347300
2024-10-29,56.70000076293945,56.70000076293945,57.47999954223633,56.09000015258789,56.75,636500
2024-10-30,57.209999084472656,57.209999084472656,57.66999816894531,55.917999267578125,56.310001373291016,913300
2024-10-31,58.36000061035156,58.36000061035156,58.83000183105469,57.15999984741211,57.38999938964844,1489400
2024-11-01,58.2599983215332,58.2599983215332,59.77000045776367,57.75,58.27000045776367,1372600
2024-11-04,58.36000061035156,58.36000061035156,59.470001220703125,57.400001525878906,57.810001373291016,1349000
2024-11-05,59.29999923706055,59.29999923706055,59.52000045776367,57.029998779296875,58.5,1569100
2024-11-06,64.72000122070312,64.72000122070312,64.75,61.064998626708984,61.529998779296875,3076700
2024-11-07,65.9000015258789,65.9000015258789,66.44999694824219,64.41000366210938,64.72000122070312,2725900
2024-11-08,77.30999755859375,77.30999755859375,78.9000015258789,73.6500015258789,78.2300033569336,4848700
2024-11-11,85.88999938964844,85.88999938964844,86.04000091552734,76.6500015258789,77.9800033569336,4116900
2024-11-12,89.01000213623047,89.01000213623047,90.16000366210938,85.05000305175781,85.62000274658203,4145000
2024-11-13,89.66999816894531,89.66999816894531,91.19000244140625,88.44999694824219,89.44000244140625,3055100
2024-11-14,86.37999725341797,86.37999725341797,89.87999725341797,86.3499984741211,89.87999725341797,1896000
2024-11-15,84.69000244140625,84.69000244140625,86.41000366210938,82.95999908447266,85.51000213623047,2640800
2024-11-18,84.63999938964844,84.63999938964844,85.71399688720703,83.91000366210938,85.26000213623047,1568100
2024-11-19,86.08999633789062,86.08999633789062,86.13999938964844,83.0999984741211,83.22000122070312,1666000
2024-11-20,87.86000061035156,87.86000061035156,88.05999755859375,86.23999786376953,86.23999786376953,1361100
2024-11-21,89.9800033569336,89.9800033569336,90.4800033569336,87.66000366210938,88.54000091552734,1633600
2024-11-22,91.51000213623047,91.51000213623047,92.16000366210938,90.55000305175781,90.81999969482422,1441300
2024-11-25,93.76000213623047,93.76000213623047,94.27999877929688,92.2300033569336,92.5199966430664,2188474
