Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COMM,COMM,COMM,COMM,COMM,COMM
Date,,,,,,
2024-05-28,1.1699999570846558,1.1699999570846558,1.2300000190734863,1.1299999952316284,1.1699999570846558,2257600
2024-05-29,1.25,1.25,1.25,1.1399999856948853,1.1699999570846558,1703200
2024-05-30,1.4500000476837158,1.4500000476837158,1.4700000286102295,1.2400000095367432,1.2400000095367432,3783200
2024-05-31,1.440000057220459,1.440000057220459,1.5149999856948853,1.409999966621399,1.440000057220459,10525000
2024-06-03,1.5099999904632568,1.5099999904632568,1.590000033378601,1.4299999475479126,1.4600000381469727,2560500
2024-06-04,1.5299999713897705,1.5299999713897705,1.5800000429153442,1.5,1.5399999618530273,2583800
2024-06-05,1.7200000286102295,1.7200000286102295,1.75,1.5149999856948853,1.5499999523162842,5993300
2024-06-06,1.7300000190734863,1.7300000190734863,1.7999999523162842,1.659999966621399,1.7300000190734863,2502100
2024-06-07,1.6200000047683716,1.6200000047683716,1.7450000047683716,1.559999942779541,1.7200000286102295,2616800
2024-06-10,1.5099999904632568,1.5099999904632568,1.6100000143051147,1.5,1.6100000143051147,1748100
2024-06-11,1.5,1.5,1.5700000524520874,1.440000057220459,1.5099999904632568,1687400
2024-06-12,1.4700000286102295,1.4700000286102295,1.6399999856948853,1.4500000476837158,1.5700000524520874,2026600
2024-06-13,1.399999976158142,1.399999976158142,1.4950000047683716,1.3899999856948853,1.4600000381469727,1665500
2024-06-14,1.2899999618530273,1.2899999618530273,1.4149999618530273,1.2599999904632568,1.350000023841858,3234600
2024-06-17,1.1799999475479126,1.1799999475479126,1.2999999523162842,1.1649999618530273,1.2799999713897705,4824400
2024-06-18,1.2100000381469727,1.2100000381469727,1.2899999618530273,1.1200000047683716,1.1799999475479126,6126600
2024-06-20,1.190000057220459,1.190000057220459,1.2699999809265137,1.1649999618530273,1.2100000381469727,3736000
2024-06-21,1.2699999809265137,1.2699999809265137,1.3600000143051147,1.1799999475479126,1.2100000381469727,33007100
2024-06-24,1.1799999475479126,1.1799999475479126,1.340000033378601,1.1799999475479126,1.2599999904632568,4804700
2024-06-25,1.159999966621399,1.159999966621399,1.2200000286102295,1.1299999952316284,1.190000057220459,4535200
2024-06-26,1.1200000047683716,1.1200000047683716,1.2000000476837158,1.100000023841858,1.1299999952316284,2621600
2024-06-27,1.1200000047683716,1.1200000047683716,1.2000000476837158,1.1200000047683716,1.159999966621399,3788700
2024-06-28,1.2300000190734863,1.2300000190734863,1.2400000095367432,1.1399999856948853,1.149999976158142,14029900
2024-07-01,1.1699999570846558,1.1699999570846558,1.2799999713897705,1.1399999856948853,1.2200000286102295,2176200
2024-07-02,1.1399999856948853,1.1399999856948853,1.184999942779541,1.1299999952316284,1.1699999570846558,1517000
2024-07-03,1.159999966621399,1.159999966621399,1.1799999475479126,1.125,1.1699999570846558,1291600
2024-07-05,1.0700000524520874,1.0700000524520874,1.149999976158142,1.0499999523162842,1.149999976158142,3230100
2024-07-08,1.190000057220459,1.190000057220459,1.2200000286102295,1.100000023841858,1.100000023841858,3831100
2024-07-09,1.25,1.25,1.2699999809265137,1.1549999713897705,1.1799999475479126,2474400
2024-07-10,1.2899999618530273,1.2899999618530273,1.309999942779541,1.2300000190734863,1.25,2299600
2024-07-11,1.4199999570846558,1.4199999570846558,1.440000057220459,1.315999984741211,1.350000023841858,3160400
2024-07-12,1.5299999713897705,1.5299999713897705,1.5399999618530273,1.4500000476837158,1.4500000476837158,4000500
2024-07-15,1.590000033378601,1.590000033378601,1.6399999856948853,1.5049999952316284,1.559999942779541,4155000
2024-07-16,1.5199999809265137,1.5199999809265137,1.6299999952316284,1.4800000190734863,1.6200000047683716,3753900
2024-07-17,1.7100000381469727,1.7100000381469727,1.7350000143051147,1.4700000286102295,1.5,5161900
2024-07-18,1.75,1.75,2.3499999046325684,1.7100000381469727,2.319999933242798,40684900
2024-07-19,1.6799999475479126,1.6799999475479126,1.7699999809265137,1.649999976158142,1.7100000381469727,3531800
2024-07-22,1.7300000190734863,1.7300000190734863,1.7699999809265137,1.5700000524520874,1.649999976158142,3705000
2024-07-23,1.7999999523162842,1.7999999523162842,1.8700000047683716,1.684999942779541,1.7000000476837158,4362900
2024-07-24,1.649999976158142,1.649999976158142,1.8200000524520874,1.649999976158142,1.7100000381469727,2479500
2024-07-25,1.7999999523162842,1.7999999523162842,1.8650000095367432,1.649999976158142,1.649999976158142,3472300
2024-07-26,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.8049999475479126,1.850000023841858,3147000
