Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BKSY,BKSY,BKSY,BKSY,BKSY,BKSY
Date,,,,,,
2024-05-28,8.960000038146973,8.960000038146973,9.199999809265137,8.880000114440918,9.199999809265137,58163
2024-05-29,8.720000267028809,8.720000267028809,8.960000038146973,8.720000267028809,8.880000114440918,63450
2024-05-30,8.640000343322754,8.640000343322754,8.960000038146973,8.640000343322754,8.800000190734863,48613
2024-05-31,8.720000267028809,8.720000267028809,9.119999885559082,8.640000343322754,9.119999885559082,64025
2024-06-03,8.640000343322754,8.640000343322754,8.960000038146973,8.640000343322754,8.880000114440918,44113
2024-06-04,8.800000190734863,8.800000190734863,8.800000190734863,8.640000343322754,8.720000267028809,74513
2024-06-05,8.800000190734863,8.800000190734863,8.960000038146973,8.640000343322754,8.960000038146973,62825
2024-06-06,8.640000343322754,8.640000343322754,8.800000190734863,8.5600004196167,8.800000190734863,67038
2024-06-07,8.319999694824219,8.319999694824219,8.680000305175781,8.239999771118164,8.640000343322754,91800
2024-06-10,8.5600004196167,8.5600004196167,8.5600004196167,8.319999694824219,8.399999618530273,113688
2024-06-11,8.319999694824219,8.319999694824219,8.479999542236328,8.15999984741211,8.399999618530273,64938
2024-06-12,8.239999771118164,8.239999771118164,8.5600004196167,8.239999771118164,8.399999618530273,65013
2024-06-13,7.97599983215332,7.97599983215332,8.399999618530273,7.831999778747559,8.399999618530273,132450
2024-06-14,7.4720001220703125,7.4720001220703125,8.079999923706055,7.360000133514404,7.960000038146973,190863
2024-06-17,7.239999771118164,7.239999771118164,7.440000057220459,6.880000114440918,7.343999862670898,178613
2024-06-18,7.464000225067139,7.464000225067139,7.544000148773193,7.223999977111816,7.28000020980835,79500
2024-06-20,8.15999984741211,8.15999984741211,8.319999694824219,7.360000133514404,7.519999980926514,103600
2024-06-21,7.992000102996826,7.992000102996826,8.239999771118164,7.840000152587891,8.079999923706055,126663
2024-06-24,8.5600004196167,8.5600004196167,8.720000267028809,7.920000076293945,7.920000076293945,72725
2024-06-25,8.399999618530273,8.399999618530273,8.720000267028809,8.319999694824219,8.720000267028809,69163
2024-06-26,8.15999984741211,8.15999984741211,8.399999618530273,8.15999984741211,8.239999771118164,52613
2024-06-27,8.399999618530273,8.399999618530273,8.399999618530273,8.15999984741211,8.239999771118164,43663
2024-06-28,8.5600004196167,8.5600004196167,8.880000114440918,8.15999984741211,8.5600004196167,180400
2024-07-01,8.319999694824219,8.319999694824219,8.5600004196167,8.239999771118164,8.479999542236328,60350
2024-07-02,8.239999771118164,8.239999771118164,8.399999618530273,8.15999984741211,8.399999618530273,57688
2024-07-03,8.239999771118164,8.239999771118164,8.319999694824219,8.239999771118164,8.319999694824219,9750
2024-07-05,8.319999694824219,8.319999694824219,8.479999542236328,8.168000221252441,8.399999618530273,30538
2024-07-08,8.239999771118164,8.239999771118164,8.479999542236328,8.15999984741211,8.239999771118164,63650
2024-07-09,8.079999923706055,8.079999923706055,8.319999694824219,8.079999923706055,8.239999771118164,51563
2024-07-10,8.079999923706055,8.079999923706055,8.079999923706055,7.76800012588501,8.079999923706055,52238
2024-07-11,8.479999542236328,8.479999542236328,8.479999542236328,8.15999984741211,8.319999694824219,54363
2024-07-12,8.640000343322754,8.640000343322754,8.800000190734863,8.479999542236328,8.640000343322754,95488
2024-07-15,8.880000114440918,8.880000114440918,8.960000038146973,8.5600004196167,8.640000343322754,72763
2024-07-16,9.4399995803833,9.4399995803833,9.4399995803833,9.039999961853027,9.119999885559082,89663
2024-07-17,9.199999809265137,9.199999809265137,9.600000381469727,8.880000114440918,9.520000457763672,67538
2024-07-18,8.880000114440918,8.880000114440918,9.4399995803833,8.720000267028809,9.199999809265137,40600
2024-07-19,8.880000114440918,8.880000114440918,8.960000038146973,8.720000267028809,8.960000038146973,24063
2024-07-22,8.880000114440918,8.880000114440918,9.15999984741211,8.479999542236328,8.800000190734863,46713
2024-07-23,9.039999961853027,9.039999961853027,9.199999809265137,8.720000267028809,8.960000038146973,48638
2024-07-24,8.800000190734863,8.800000190734863,9.119999885559082,8.640000343322754,8.800000190734863,44050
2024-07-25,8.880000114440918,8.880000114440918,9.119999885559082,8.567999839782715,8.880000114440918,63538
2024-07-26,9.359999656677246,9.359999656677246,9.359999656677246,8.960000038146973,9.199999809265137,61413
2024-07-29,9.119999885559082,9.119999885559082,9.359999656677246,8.960000038146973,9.279999732971191,36950
2024-07-30,8.800000190734863,8.800000190734863,9.039999961853027,8.720000267028809,8.880000114440918,48563
2024-07-31,8.960000038146973,8.960000038146973,9.199999809265137,8.800000190734863,8.800000190734863,48275
2024-08-01,8.15999984741211,8.15999984741211,8.800000190734863,8.079999923706055,8.800000190734863,55675
2024-08-02,8.079999923706055,8.079999923706055,8.399999618530273,7.840000152587891,8.0,70275
2024-08-05,7.671999931335449,7.671999931335449,8.119999885559082,7.535999774932861,8.079999923706055,106725
2024-08-06,8.319999694824219,8.319999694824219,8.319999694824219,7.664000034332275,7.920000076293945,60563
2024-08-07,7.464000225067139,7.464000225067139,8.640000343322754,7.464000225067139,8.319999694824219,142788
2024-08-08,8.479999542236328,8.479999542236328,8.479999542236328,8.0,8.239999771118164,53863
2024-08-09,8.319999694824219,8.319999694824219,8.4399995803833,8.0,8.399999618530273,61713
2024-08-12,8.0,8.0,8.479999542236328,8.0,8.479999542236328,53075
2024-08-13,8.239999771118164,8.239999771118164,8.319999694824219,8.119999885559082,8.15999984741211,24150
2024-08-14,7.840000152587891,7.840000152587891,8.319999694824219,7.76800012588501,8.319999694824219,36100
2024-08-15,8.479999542236328,8.479999542236328,8.5600004196167,7.9039998054504395,7.9039998054504395,72025
2024-08-16,8.720000267028809,8.720000267028809,8.720000267028809,8.319999694824219,8.640000343322754,68775
2024-08-19,8.960000038146973,8.960000038146973,9.119999885559082,8.640000343322754,8.800000190734863,101388
2024-08-20,9.600000381469727,9.600000381469727,9.84000015258789,8.960000038146973,9.119999885559082,170088
2024-08-21,9.760000228881836,9.760000228881836,10.0,9.039999961853027,9.84000015258789,100525
2024-08-22,9.520000457763672,9.520000457763672,9.760000228881836,9.119999885559082,9.680000305175781,70300
2024-08-23,10.479999542236328,10.479999542236328,10.640000343322754,9.600000381469727,9.600000381469727,165013
