Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,,
2024-11-27,173.9600067138672,173.9600067138672,175.0399932861328,173.13999938964844,173.94000244140625,673673
