Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNSL,CNSL,CNSL,CNSL,CNSL,CNSL
Date,,,,,,
2024-05-28,4.320000171661377,4.320000171661377,4.349999904632568,4.309999942779541,4.320000171661377,491400
2024-05-29,4.349999904632568,4.349999904632568,4.360000133514404,4.309999942779541,4.320000171661377,515200
2024-05-30,4.389999866485596,4.389999866485596,4.389999866485596,4.349999904632568,4.360000133514404,581400
2024-05-31,4.400000095367432,4.400000095367432,4.400000095367432,4.380000114440918,4.389999866485596,507600
2024-06-03,4.420000076293945,4.420000076293945,4.46999979019165,4.409999847412109,4.409999847412109,1128600
2024-06-04,4.389999866485596,4.389999866485596,4.420000076293945,4.389999866485596,4.420000076293945,510500
2024-06-05,4.400000095367432,4.400000095367432,4.400000095367432,4.389999866485596,4.400000095367432,238900
2024-06-06,4.389999866485596,4.389999866485596,4.400000095367432,4.389999866485596,4.389999866485596,229500
2024-06-07,4.389999866485596,4.389999866485596,4.400000095367432,4.389999866485596,4.389999866485596,247300
2024-06-10,4.400000095367432,4.400000095367432,4.400000095367432,4.389999866485596,4.389999866485596,441100
2024-06-11,4.400000095367432,4.400000095367432,4.400000095367432,4.320000171661377,4.380000114440918,318900
2024-06-12,4.400000095367432,4.400000095367432,4.400000095367432,4.380000114440918,4.380000114440918,275700
2024-06-13,4.369999885559082,4.369999885559082,4.389999866485596,4.369999885559082,4.389999866485596,184400
2024-06-14,4.360000133514404,4.360000133514404,4.369999885559082,4.340000152587891,4.360000133514404,266000
2024-06-17,4.289999961853027,4.289999961853027,4.340000152587891,4.289999961853027,4.340000152587891,775600
2024-06-18,4.320000171661377,4.320000171661377,4.329999923706055,4.300000190734863,4.300000190734863,218500
2024-06-20,4.349999904632568,4.349999904632568,4.360000133514404,4.300000190734863,4.300000190734863,436000
2024-06-21,4.349999904632568,4.349999904632568,4.389999866485596,4.340000152587891,4.360000133514404,1805300
2024-06-24,4.360000133514404,4.360000133514404,4.389999866485596,4.340000152587891,4.360000133514404,289900
2024-06-25,4.349999904632568,4.349999904632568,4.369999885559082,4.340000152587891,4.349999904632568,291600
2024-06-26,4.349999904632568,4.349999904632568,4.360000133514404,4.329999923706055,4.340000152587891,329100
2024-06-27,4.389999866485596,4.389999866485596,4.400000095367432,4.349999904632568,4.369999885559082,311200
2024-06-28,4.400000095367432,4.400000095367432,4.400000095367432,4.389999866485596,4.400000095367432,1815400
2024-07-01,4.389999866485596,4.389999866485596,4.400000095367432,4.380000114440918,4.400000095367432,537300
2024-07-02,4.389999866485596,4.389999866485596,4.400000095367432,4.380000114440918,4.389999866485596,466500
2024-07-03,4.400000095367432,4.400000095367432,4.409999847412109,4.389999866485596,4.409999847412109,65200
2024-07-05,4.389999866485596,4.389999866485596,4.420000076293945,4.389999866485596,4.389999866485596,720400
2024-07-08,4.409999847412109,4.409999847412109,4.440000057220459,4.400000095367432,4.400000095367432,229900
2024-07-09,4.389999866485596,4.389999866485596,4.420000076293945,4.389999866485596,4.400000095367432,215400
2024-07-10,4.409999847412109,4.409999847412109,4.409999847412109,4.389999866485596,4.389999866485596,167800
2024-07-11,4.449999809265137,4.449999809265137,4.449999809265137,4.409999847412109,4.420000076293945,462600
2024-07-12,4.440000057220459,4.440000057220459,4.46999979019165,4.429999828338623,4.460000038146973,813900
2024-07-15,4.440000057220459,4.440000057220459,4.46999979019165,4.440000057220459,4.46999979019165,493700
