Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZTD,AZTD,AZTD,AZTD,AZTD,AZTD
Date,,,,,,
2024-05-28,21.663000106811523,21.663000106811523,21.704999923706055,21.663000106811523,21.704999923706055,100
2024-05-29,21.386999130249023,21.386999130249023,21.386999130249023,21.386999130249023,21.386999130249023,100
2024-05-30,21.611000061035156,21.611000061035156,21.6299991607666,21.559999465942383,21.600000381469727,3000
2024-05-31,22.05299949645996,22.05299949645996,22.05299949645996,21.73200035095215,21.73200035095215,300
2024-06-03,21.875,21.875,21.875,21.860000610351562,21.860000610351562,600
2024-06-04,21.770000457763672,21.770000457763672,21.920000076293945,21.690000534057617,21.920000076293945,35400
2024-06-05,22.003000259399414,22.003000259399414,22.003000259399414,21.979999542236328,21.979999542236328,100
2024-06-06,21.9060001373291,21.9060001373291,21.9060001373291,21.9060001373291,21.9060001373291,100
2024-06-07,21.704999923706055,21.704999923706055,21.704999923706055,21.704999923706055,21.704999923706055,100
2024-06-10,21.9060001373291,21.9060001373291,21.90999984741211,21.9060001373291,21.90999984741211,200
2024-06-11,21.726999282836914,21.726999282836914,21.726999282836914,21.726999282836914,21.726999282836914,100
2024-06-12,21.829999923706055,21.829999923706055,22.139999389648438,21.829999923706055,22.139999389648438,2400
2024-06-13,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,200
2024-06-14,21.204999923706055,21.204999923706055,21.204999923706055,21.204999923706055,21.204999923706055,100
2024-06-17,21.31999969482422,21.31999969482422,21.329999923706055,21.309999465942383,21.309999465942383,1200
2024-06-18,21.309999465942383,21.309999465942383,21.3700008392334,21.290000915527344,21.3700008392334,1600
2024-06-20,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,800
2024-06-21,21.209999084472656,21.209999084472656,21.209999084472656,21.209999084472656,21.209999084472656,100
2024-06-24,21.34000015258789,21.34000015258789,21.40999984741211,21.34000015258789,21.40999984741211,600
2024-06-25,21.3799991607666,21.3799991607666,21.3799991607666,21.360000610351562,21.360000610351562,600
2024-06-26,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,100
2024-06-27,21.489999771118164,21.489999771118164,21.489999771118164,21.389999389648438,21.479999542236328,3400
2024-06-28,21.520000457763672,21.520000457763672,21.625,21.520000457763672,21.625,200
2024-07-01,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,100
2024-07-02,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,100
2024-07-03,21.540000915527344,21.540000915527344,21.559999465942383,21.540000915527344,21.559999465942383,600
2024-07-05,21.577999114990234,21.577999114990234,21.577999114990234,21.577999114990234,21.577999114990234,100
2024-07-08,21.559999465942383,21.559999465942383,21.639999389648438,21.559999465942383,21.639999389648438,600
2024-07-09,21.510000228881836,21.510000228881836,21.59000015258789,21.010000228881836,21.56999969482422,54900
2024-07-10,21.690000534057617,21.690000534057617,21.690000534057617,21.649999618530273,21.690000534057617,5800
2024-07-11,21.889999389648438,21.889999389648438,21.93000030517578,21.760000228881836,21.760000228881836,22100
