Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BITS,BITS,BITS,BITS,BITS,BITS
Date,,,,,,
2024-05-28,67.80999755859375,67.80999755859375,68.58999633789062,67.80999755859375,68.0,1400
2024-05-29,67.09300231933594,67.09300231933594,67.11000061035156,67.09300231933594,67.11000061035156,700
2024-05-30,68.04000091552734,68.04000091552734,69.5,67.69999694824219,68.20999908447266,5700
2024-05-31,66.37000274658203,66.37000274658203,66.37000274658203,65.0999984741211,65.37000274658203,2600
2024-06-03,67.5999984741211,67.5999984741211,69.01000213623047,66.93000030517578,68.83999633789062,2400
2024-06-04,70.01000213623047,70.01000213623047,70.25800323486328,68.86900329589844,68.91999816894531,7300
2024-06-05,70.9800033569336,70.9800033569336,70.9800033569336,69.50399780273438,70.20999908447266,4200
2024-06-06,72.36000061035156,72.36000061035156,72.9749984741211,70.69000244140625,70.69000244140625,5600
2024-06-07,70.12999725341797,70.12999725341797,73.4749984741211,69.99500274658203,71.13999938964844,4600
2024-06-10,70.58999633789062,70.58999633789062,70.66999816894531,68.91000366210938,69.58000183105469,3300
2024-06-11,69.41000366210938,69.41000366210938,69.5,66.41000366210938,67.66000366210938,6900
2024-06-12,71.75,71.75,73.72000122070312,71.2699966430664,72.1500015258789,5100
2024-06-13,71.71600341796875,71.71600341796875,73.0,71.23999786376953,72.12999725341797,2700
2024-06-14,70.7699966430664,70.7699966430664,72.0,70.06300354003906,72.0,3800
2024-06-17,73.5199966430664,73.5199966430664,73.7750015258789,69.77999877929688,69.77999877929688,7000
2024-06-18,71.45999908447266,71.45999908447266,71.7300033569336,71.16999816894531,71.18000030517578,2500
2024-06-20,72.12000274658203,72.12000274658203,73.37000274658203,71.55999755859375,72.55999755859375,7700
2024-06-21,69.88999938964844,69.88999938964844,70.77999877929688,69.48500061035156,70.77999877929688,2400
2024-06-24,65.6500015258789,65.6500015258789,67.80000305175781,65.5,67.02999877929688,6400
2024-06-25,69.62000274658203,69.62000274658203,70.04000091552734,68.68000030517578,69.77999877929688,2600
2024-06-26,68.5199966430664,68.5199966430664,70.29399871826172,68.20999908447266,70.29399871826172,6700
2024-06-27,67.94999694824219,67.94999694824219,69.12000274658203,67.94999694824219,68.43000030517578,2400
2024-06-28,66.69000244140625,66.69000244140625,66.69000244140625,66.4000015258789,66.4000015258789,1200
2024-07-01,71.28800201416016,71.28800201416016,71.69000244140625,68.91999816894531,68.91999816894531,3200
2024-07-02,70.22000122070312,70.22000122070312,70.7699966430664,69.45999908447266,70.5,3200
2024-07-03,69.2699966430664,69.2699966430664,69.2699966430664,68.54000091552734,69.0199966430664,1700
2024-07-05,67.58999633789062,67.58999633789062,67.58999633789062,64.41000366210938,64.41000366210938,7400
2024-07-08,67.80999755859375,67.80999755859375,68.9749984741211,67.16000366210938,68.41999816894531,5700
2024-07-09,66.66000366210938,66.66000366210938,67.20999908447266,66.13999938964844,66.73999786376953,2200
2024-07-10,66.04000091552734,66.04000091552734,66.69000244140625,66.04000091552734,66.69000244140625,1600
2024-07-11,65.54000091552734,65.54000091552734,68.30000305175781,65.3499984741211,67.51000213623047,4700
2024-07-12,67.66000366210938,67.66000366210938,68.06999969482422,66.9800033569336,67.31999969482422,2400
2024-07-15,75.58000183105469,75.58000183105469,75.73999786376953,72.05999755859375,72.05999755859375,10100
2024-07-16,78.76000213623047,78.76000213623047,78.76000213623047,74.80999755859375,75.95999908447266,4200
2024-07-17,76.62000274658203,76.62000274658203,77.30000305175781,75.2300033569336,77.30000305175781,5700
2024-07-18,72.30000305175781,72.30000305175781,74.76000213623047,72.30000305175781,74.76000213623047,2100
2024-07-19,76.91000366210938,76.91000366210938,76.98999786376953,73.9800033569336,73.9800033569336,6900
2024-07-22,77.94999694824219,77.94999694824219,78.16000366210938,75.19499969482422,77.7300033569336,4800
2024-07-23,74.66999816894531,74.66999816894531,76.4000015258789,74.66999816894531,76.4000015258789,2700
2024-07-24,72.66000366210938,72.66000366210938,75.05000305175781,72.04000091552734,75.0,29700
2024-07-25,69.36000061035156,69.36000061035156,71.06999969482422,68.66000366210938,69.21499633789062,6700
2024-07-26,72.8499984741211,72.8499984741211,73.45999908447266,72.28199768066406,73.45999908447266,3100
2024-07-29,71.41000366210938,71.41000366210938,75.23999786376953,71.02999877929688,75.12000274658203,3600
2024-07-30,68.87999725341797,68.87999725341797,71.08999633789062,68.69000244140625,71.08999633789062,4900
2024-07-31,70.0,70.0,70.98999786376953,70.0,70.98999786376953,1000
2024-08-01,66.37999725341797,66.37999725341797,69.87999725341797,65.55000305175781,69.87999725341797,8600
2024-08-02,63.79999923706055,63.79999923706055,67.05000305175781,63.34000015258789,66.44999694824219,3900
2024-08-05,56.380001068115234,56.380001068115234,57.75699996948242,51.4900016784668,51.4900016784668,16100
2024-08-06,59.400001525878906,59.400001525878906,59.400001525878906,56.61000061035156,56.61000061035156,5100
2024-08-07,56.25,56.25,60.5,56.189998626708984,60.5,2300
2024-08-08,61.25,61.25,61.25,58.35499954223633,58.35499954223633,8800
2024-08-09,61.70000076293945,61.70000076293945,61.70000076293945,60.959999084472656,60.959999084472656,1600
2024-08-12,59.630001068115234,59.630001068115234,60.869998931884766,59.630001068115234,60.869998931884766,3500
2024-08-13,60.7400016784668,60.7400016784668,60.7400016784668,60.220001220703125,60.220001220703125,400
2024-08-14,59.52000045776367,59.52000045776367,59.79999923706055,59.433998107910156,59.79999923706055,600
2024-08-15,59.02000045776367,59.02000045776367,61.70000076293945,59.02000045776367,61.604000091552734,2500
2024-08-16,61.81800079345703,61.81800079345703,61.81800079345703,60.31999969482422,60.31999969482422,4200
2024-08-19,61.97999954223633,61.97999954223633,62.064998626708984,61.220001220703125,61.220001220703125,3300
2024-08-20,62.869998931884766,62.869998931884766,64.0,62.43000030517578,64.0,1400
2024-08-21,65.1449966430664,65.1449966430664,65.18000030517578,62.70500183105469,62.93000030517578,900
2024-08-22,63.619998931884766,63.619998931884766,64.79000091552734,63.31999969482422,64.79000091552734,1700
2024-08-23,66.91000366210938,66.91000366210938,67.12699890136719,64.0,65.0,2800
2024-08-26,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,400
2024-08-27,64.12999725341797,64.12999725341797,64.94000244140625,64.02999877929688,64.94000244140625,1800
2024-08-28,60.970001220703125,60.970001220703125,61.2599983215332,60.970001220703125,61.2599983215332,1100
2024-08-29,61.650001525878906,61.650001525878906,63.79999923706055,61.650001525878906,63.0,2700
2024-08-30,60.7599983215332,60.7599983215332,61.23500061035156,60.7599983215332,61.23500061035156,700
2024-09-03,57.59000015258789,57.59000015258789,59.66999816894531,57.220001220703125,59.66999816894531,4900
2024-09-04,57.22999954223633,57.22999954223633,57.880001068115234,55.970001220703125,56.029998779296875,2300
2024-09-05,57.040000915527344,57.040000915527344,57.220001220703125,56.790000915527344,57.220001220703125,1300
2024-09-06,54.220001220703125,54.220001220703125,56.88999938964844,53.970001220703125,56.88999938964844,5500
2024-09-09,57.959999084472656,57.959999084472656,57.959999084472656,55.560001373291016,55.560001373291016,2400
2024-09-10,59.33000183105469,59.33000183105469,59.678001403808594,57.58000183105469,58.31999969482422,1900
2024-09-11,59.540000915527344,59.540000915527344,59.619998931884766,57.47999954223633,57.47999954223633,17400
2024-09-12,59.779998779296875,59.779998779296875,59.86000061035156,59.3650016784668,59.3650016784668,1000
2024-09-13,61.095001220703125,61.095001220703125,61.36000061035156,59.959999084472656,59.959999084472656,2500
2024-09-16,59.16999816894531,59.16999816894531,59.5,59.01499938964844,59.380001068115234,2400
2024-09-17,60.86000061035156,60.86000061035156,60.86000061035156,60.86000061035156,60.86000061035156,400
2024-09-18,60.89799880981445,60.89799880981445,61.33000183105469,60.89799880981445,61.2599983215332,5400
2024-09-19,63.19300079345703,63.19300079345703,64.05000305175781,63.19300079345703,64.05000305175781,700
2024-09-20,62.84700012207031,62.84700012207031,63.20000076293945,62.70000076293945,62.9900016784668,3800
2024-09-23,63.689998626708984,63.689998626708984,64.19000244140625,63.2239990234375,63.22999954223633,4300
2024-09-24,65.91899871826172,65.91899871826172,66.11000061035156,64.38999938964844,64.38999938964844,1000
2024-09-25,64.91000366210938,64.91000366210938,66.62999725341797,64.91000366210938,66.23500061035156,1800
2024-09-26,68.02300262451172,68.02300262451172,68.79000091552734,67.1500015258789,67.1500015258789,9500
2024-09-27,68.1500015258789,68.1500015258789,69.0,68.1500015258789,69.0,700
2024-09-30,65.37000274658203,65.37000274658203,66.47000122070312,65.37000274658203,66.47000122070312,2900
2024-10-01,62.97100067138672,62.97100067138672,65.00499725341797,62.75,65.0,10100
2024-10-02,62.290000915527344,62.290000915527344,63.720001220703125,62.290000915527344,62.845001220703125,1300
2024-10-03,62.939998626708984,62.939998626708984,62.939998626708984,62.29999923706055,62.29999923706055,1100
2024-10-04,64.55000305175781,64.55000305175781,64.99500274658203,63.33000183105469,63.86000061035156,6100
2024-10-07,64.28600311279297,64.28600311279297,65.30999755859375,63.529998779296875,65.01000213623047,4900
2024-10-08,63.33000183105469,63.33000183105469,63.63999938964844,63.099998474121094,63.63999938964844,800
2024-10-09,61.880001068115234,61.880001068115234,63.11000061035156,61.880001068115234,63.11000061035156,600
2024-10-10,60.987998962402344,60.987998962402344,61.94499969482422,60.987998962402344,61.560001373291016,500
2024-10-11,64.5,64.5,64.5,62.650001525878906,62.650001525878906,500
2024-10-14,67.76000213623047,67.76000213623047,67.79499816894531,66.4000015258789,66.55999755859375,800
2024-10-15,68.12999725341797,68.12999725341797,68.12999725341797,67.98999786376953,67.98999786376953,1200
2024-10-16,71.01300048828125,71.01300048828125,71.08000183105469,70.77999877929688,70.77999877929688,4900
2024-10-17,69.45999908447266,69.45999908447266,69.55999755859375,69.45999908447266,69.55999755859375,500
2024-10-18,72.25,72.25,72.99500274658203,70.81999969482422,70.81999969482422,2800
2024-10-21,72.97000122070312,72.97000122070312,73.125,70.65799713134766,71.70999908447266,1700
2024-10-22,72.91000366210938,72.91000366210938,73.38999938964844,72.2249984741211,72.47000122070312,2300
2024-10-23,70.9000015258789,70.9000015258789,71.83000183105469,70.0250015258789,71.83000183105469,1100
2024-10-24,72.5989990234375,72.5989990234375,72.75,71.56199645996094,72.51000213623047,8800
2024-10-25,71.02200317382812,71.02200317382812,73.12999725341797,71.0199966430664,72.99099731445312,2000
2024-10-28,74.87999725341797,74.87999725341797,75.8550033569336,72.11000061035156,72.13999938964844,6800
2024-10-29,77.44999694824219,77.44999694824219,78.12999725341797,77.1500015258789,77.66000366210938,3800
2024-10-30,75.69000244140625,75.69000244140625,77.19999694824219,75.69000244140625,76.16000366210938,4000
2024-10-31,71.31999969482422,71.31999969482422,74.98999786376953,71.31999969482422,74.98999786376953,2000
2024-11-01,70.54499816894531,70.54499816894531,71.54000091552734,70.33000183105469,71.54000091552734,2100
2024-11-04,68.19000244140625,68.19000244140625,69.95999908447266,68.19000244140625,69.95999908447266,2200
2024-11-05,71.15899658203125,71.15899658203125,72.16999816894531,70.27999877929688,70.27999877929688,5500
2024-11-06,81.35900115966797,81.35900115966797,81.43000030517578,77.0,77.91000366210938,12200
2024-11-07,83.13999938964844,83.13999938964844,83.5,79.91999816894531,79.91999816894531,3300
2024-11-08,83.19000244140625,83.19000244140625,83.55500030517578,81.62999725341797,82.69000244140625,4200
2024-11-11,95.43399810791016,95.43399810791016,96.16000366210938,90.22000122070312,90.22000122070312,15000
