Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARKA,ARKA,ARKA,ARKA,ARKA,ARKA
Date,,,,,,
2024-05-28,48.311134338378906,65.1989974975586,65.1989974975586,64.55000305175781,64.55000305175781,900
2024-05-29,47.40788269042969,63.97999954223633,64.44999694824219,63.97999954223633,64.44999694824219,300
2024-05-30,48.3541145324707,65.25700378417969,65.25700378417969,65.1500015258789,65.1500015258789,500
2024-05-31,47.70576095581055,64.38200378417969,64.38200378417969,64.38200378417969,64.38200378417969,200
2024-06-03,48.69718933105469,65.72000122070312,66.8499984741211,65.6500015258789,66.8499984741211,900
2024-06-04,49.58265686035156,66.91500091552734,67.18199920654297,66.21099853515625,66.21099853515625,3400
2024-06-05,50.30659103393555,67.89199829101562,68.24099731445312,67.70099639892578,68.24099731445312,3700
2024-06-06,49.636009216308594,66.98699951171875,67.4209976196289,66.98699951171875,67.4209976196289,300
2024-06-07,48.696449279785156,65.71900177001953,65.71900177001953,65.20999908447266,65.22899627685547,700
2024-06-10,48.823150634765625,65.88999938964844,66.52999877929688,65.88999938964844,66.52999877929688,500
2024-06-11,47.40788269042969,63.97999954223633,63.97999954223633,62.810001373291016,62.869998931884766,1800
2024-06-12,47.38120651245117,63.944000244140625,66.05000305175781,63.84000015258789,65.7300033569336,1100
2024-06-13,46.80398178100586,63.165000915527344,63.249000549316406,63.165000915527344,63.220001220703125,1300
2024-06-14,45.96297073364258,62.029998779296875,62.5,61.939998626708984,62.5,1700
2024-06-17,46.81509780883789,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,1000
2024-06-18,44.99747848510742,60.72700119018555,61.369998931884766,60.72700119018555,61.369998931884766,2100
2024-06-20,45.577659606933594,61.5099983215332,61.79999923706055,61.45000076293945,61.79999923706055,1100
2024-06-21,45.00562286376953,60.737998962402344,60.737998962402344,60.11000061035156,60.1349983215332,4000
2024-06-24,41.4429931640625,55.93000030517578,58.060001373291016,55.91999816894531,57.81999969482422,12500
2024-06-25,43.52737045288086,58.74300003051758,58.83000183105469,57.90999984741211,57.90999984741211,2600
2024-06-26,42.75126266479492,57.12200164794922,57.849998474121094,57.06999969482422,57.849998474121094,900
2024-06-27,43.02069091796875,57.481998443603516,57.84000015258789,57.481998443603516,57.68000030517578,1000
2024-06-28,42.01481628417969,56.13800048828125,57.334999084472656,56.13800048828125,57.334999084472656,1500
2024-07-01,44.17625427246094,59.0260009765625,59.57099914550781,59.0260009765625,59.13999938964844,1200
2024-07-02,43.318565368652344,57.880001068115234,57.880001068115234,57.880001068115234,57.880001068115234,1100
2024-07-03,42.24308395385742,56.44300079345703,56.44300079345703,56.25,56.31999969482422,6500
2024-07-05,39.46419906616211,52.72999954223633,53.02899932861328,51.80500030517578,51.81999969482422,3600
2024-07-08,39.48291015625,52.755001068115234,53.380001068115234,51.68000030517578,53.380001068115234,5500
2024-07-09,40.39822769165039,53.97800064086914,53.97800064086914,53.39500045776367,53.650001525878906,4500
2024-07-10,40.10260009765625,53.58300018310547,53.79100036621094,53.58300018310547,53.79100036621094,900
2024-07-11,40.082393646240234,53.555999755859375,55.119998931884766,53.555999755859375,54.66999816894531,1800
2024-07-12,40.27249526977539,53.810001373291016,54.347999572753906,53.810001373291016,54.347999572753906,1000
2024-07-15,44.29151153564453,59.18000030517578,59.68000030517578,58.34000015258789,58.65999984741211,3600
2024-07-16,45.42387008666992,60.69300079345703,60.69300079345703,59.619998931884766,59.619998931884766,500
2024-07-17,45.11552047729492,60.28099822998047,60.79999923706055,60.28099822998047,60.513999938964844,600
2024-07-18,44.408260345458984,59.33599853515625,59.33599853515625,59.33599853515625,59.33599853515625,200
2024-07-19,47.07189178466797,62.89500045776367,62.89500045776367,62.04999923706055,62.04999923706055,1200
2024-07-22,47.659400939941406,63.68000030517578,63.68000030517578,62.41999816894531,63.13800048828125,1600
2024-07-23,45.693302154541016,61.053001403808594,62.68000030517578,61.053001403808594,62.209999084472656,800
2024-07-24,45.80107116699219,61.196998596191406,62.439998626708984,61.150001525878906,62.06999969482422,2000
2024-07-25,45.00251007080078,60.130001068115234,60.77000045776367,60.130001068115234,60.77000045776367,400
2024-07-26,47.37574768066406,63.30099868774414,63.30099868774414,62.66999816894531,62.84000015258789,800
2024-07-29,46.83314514160156,62.57600021362305,64.4000015258789,62.150001525878906,64.4000015258789,5900
2024-07-30,45.79808044433594,61.19300079345703,61.900001525878906,60.880001068115234,61.900001525878906,800
2024-07-31,45.267452239990234,60.48400115966797,61.70899963378906,60.48400115966797,61.619998931884766,1000
2024-08-01,43.92253875732422,58.6870002746582,60.10900115966797,58.05099868774414,59.9900016784668,800
2024-08-02,43.40987014770508,58.00199890136719,60.63999938964844,58.00199890136719,60.63999938964844,700
2024-08-05,36.930049896240234,49.34400177001953,51.119998931884766,46.25,46.25,5000
2024-08-06,39.348941802978516,52.57600021362305,52.57600021362305,51.119998931884766,51.119998931884766,700
2024-08-07,37.94041442871094,50.694000244140625,51.369998931884766,50.694000244140625,51.369998931884766,400
2024-08-08,41.26490020751953,55.13600158691406,55.25,55.13600158691406,55.25,2200
2024-08-09,42.06795120239258,56.20899963378906,56.20899963378906,55.959999084472656,55.959999084472656,300
2024-08-12,40.85850524902344,54.59299850463867,55.650001525878906,54.404998779296875,54.404998779296875,900
