Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IFRA,IFRA,IFRA,IFRA,IFRA,IFRA
Date,,,,,,
2024-11-27,51.47999954223633,51.47999954223633,51.9900016784668,51.380001068115234,51.869998931884766,291045
