Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSPI,CSPI,CSPI,CSPI,CSPI,CSPI
Date,,,,,,
2024-05-28,14.190146446228027,14.220000267028809,14.6899995803833,13.899999618530273,14.609999656677246,58900
2024-05-29,14.928592681884766,14.960000038146973,15.149999618530273,14.0,14.0,31400
2024-05-30,14.778908729553223,14.8100004196167,15.15999984741211,14.65999984741211,14.6899995803833,29600
2024-05-31,14.758950233459473,14.789999961853027,15.130000114440918,13.890000343322754,14.979999542236328,59600
2024-06-03,14.349810600280762,14.380000114440918,15.100000381469727,14.100000381469727,14.989999771118164,25300
2024-06-04,14.230062484741211,14.260000228881836,14.550000190734863,14.100000381469727,14.260000228881836,22400
2024-06-05,14.729013442993164,14.760000228881836,14.920000076293945,14.350000381469727,14.609999656677246,24000
2024-06-06,14.230062484741211,14.260000228881836,14.770000457763672,14.020000457763672,14.710000038146973,32200
2024-06-07,13.990567207336426,14.020000457763672,14.760000228881836,13.739999771118164,14.25,28400
2024-06-10,14.349810600280762,14.380000114440918,14.8100004196167,13.90999984741211,13.90999984741211,24000
2024-06-11,14.419663429260254,14.449999809265137,14.779999732971191,14.170000076293945,14.289999961853027,46000
2024-06-12,14.309894561767578,14.34000015258789,15.0,14.0,14.779999732971191,51400
2024-06-13,14.449600219726562,14.479999542236328,14.609999656677246,14.050000190734863,14.229999542236328,22400
2024-06-14,14.299915313720703,14.329999923706055,14.40999984741211,13.880000114440918,14.199999809265137,21400
2024-06-17,14.309894561767578,14.34000015258789,14.34000015258789,13.680000305175781,14.239999771118164,35600
2024-06-18,13.890776634216309,13.920000076293945,14.300000190734863,13.800000190734863,14.119999885559082,35700
2024-06-20,14.220083236694336,14.25,14.25,13.699999809265137,13.920000076293945,40800
2024-06-21,13.930692672729492,13.960000038146973,14.359999656677246,13.949999809265137,14.359999656677246,22000
2024-06-24,13.232162475585938,13.260000228881836,13.880000114440918,13.260000228881836,13.829999923706055,45000
2024-06-25,13.262099266052246,13.289999961853027,13.630000114440918,12.729999542236328,13.25,46200
2024-06-26,13.84088134765625,13.869999885559082,13.869999885559082,13.029999732971191,13.199999809265137,26300
