Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DFAS,DFAS,DFAS,DFAS,DFAS,DFAS
Date,,,,,,
2024-05-28,60.704071044921875,61.029998779296875,61.529998779296875,60.70000076293945,61.529998779296875,202500
2024-05-29,59.848663330078125,60.16999816894531,60.400001525878906,60.06999969482422,60.34000015258789,220900
2024-05-30,60.41562271118164,60.7400016784668,60.88999938964844,60.33000183105469,60.33000183105469,180600
2024-05-31,61.091983795166016,61.41999816894531,61.41999816894531,60.630001068115234,60.9900016784668,219900
2024-06-03,60.684173583984375,61.0099983215332,61.84000015258789,60.650001525878906,61.84000015258789,285600
2024-06-04,59.798927307128906,60.119998931884766,60.608001708984375,60.04100036621094,60.58000183105469,257300
2024-06-05,60.55487060546875,60.880001068115234,60.880001068115234,60.02000045776367,60.4900016784668,238100
2024-06-06,60.18684768676758,60.5099983215332,60.86000061035156,60.32400131225586,60.72999954223633,160800
2024-06-07,59.62983703613281,59.95000076293945,60.38999938964844,59.75,60.0,352500
2024-06-10,59.66962432861328,59.9900016784668,60.04999923706055,59.29999923706055,59.529998779296875,273200
2024-06-11,59.48063659667969,59.79999923706055,59.84299850463867,59.25,59.630001068115234,387900
2024-06-12,60.385780334472656,60.709999084472656,61.51900100708008,60.52199935913086,61.13999938964844,299800
2024-06-13,59.739253997802734,60.060001373291016,60.61000061035156,59.641998291015625,60.61000061035156,256800
2024-06-14,58.754539489746094,59.06999969482422,59.5099983215332,58.821998596191406,59.5099983215332,216000
2024-06-17,59.39112091064453,59.709999084472656,59.709999084472656,58.77000045776367,58.91999816894531,306200
2024-06-18,59.45794677734375,59.61000061035156,59.810001373291016,59.404998779296875,59.40999984741211,520400
2024-06-20,59.23851013183594,59.38999938964844,59.76100158691406,59.21900177001953,59.4900016784668,380500
2024-06-21,59.3382568359375,59.4900016784668,59.4900016784668,58.9900016784668,59.400001525878906,469300
2024-06-24,59.66741180419922,59.81999969482422,60.189998626708984,59.529998779296875,59.529998779296875,310100
2024-06-25,59.24848556518555,59.400001525878906,59.790000915527344,59.15999984741211,59.790000915527344,242400
2024-06-26,59.21855926513672,59.369998931884766,59.369998931884766,58.97600173950195,59.099998474121094,246600
2024-06-27,59.48786926269531,59.63999938964844,59.63999938964844,59.22999954223633,59.369998931884766,221900
2024-06-28,59.92675018310547,60.08000183105469,60.33000183105469,59.61000061035156,59.9900016784668,208500
2024-07-01,59.36817932128906,59.52000045776367,60.279998779296875,59.35300064086914,60.279998779296875,174800
2024-07-02,59.58761978149414,59.7400016784668,59.84000015258789,59.5099983215332,59.59000015258789,293200
2024-07-03,59.62751388549805,59.779998779296875,60.1349983215332,59.70399856567383,59.91999816894531,136400
2024-07-05,59.148738861083984,59.29999923706055,59.68000030517578,59.15999984741211,59.68000030517578,187500
2024-07-08,59.4379997253418,59.59000015258789,59.9900016784668,59.5099983215332,59.70000076293945,191700
2024-07-09,59.128787994384766,59.279998779296875,59.630001068115234,59.125,59.52000045776367,357900
2024-07-10,59.70730972290039,59.86000061035156,59.86000061035156,59.314998626708984,59.5099983215332,594700
2024-07-11,61.572540283203125,61.72999954223633,61.78900146484375,60.689998626708984,60.689998626708984,269200
2024-07-12,62.17101287841797,62.33000183105469,62.72999954223633,62.15999984741211,62.16999816894531,313500
2024-07-15,63.00886535644531,63.16999816894531,63.564998626708984,62.58000183105469,62.650001525878906,345200
2024-07-16,65.06361389160156,65.2300033569336,65.2300033569336,63.52000045776367,63.52000045776367,661100
2024-07-17,64.45516967773438,64.62000274658203,65.68000030517578,64.56099700927734,64.68000030517578,343500
2024-07-18,63.45771789550781,63.619998931884766,65.2699966430664,63.36000061035156,64.45999908447266,346800
2024-07-19,62.99889373779297,63.15999984741211,63.650001525878906,62.959999084472656,63.529998779296875,91800
2024-07-22,63.97639083862305,64.13999938964844,64.18000030517578,62.80099868774414,63.36000061035156,257100
2024-07-23,64.44519805908203,64.61000061035156,64.8499984741211,63.79899978637695,63.95000076293945,230400
2024-07-24,63.05874252319336,63.220001220703125,64.80000305175781,63.18000030517578,64.2699966430664,282700
2024-07-25,63.886627197265625,64.05000305175781,64.94000244140625,63.38999938964844,63.38999938964844,316100
2024-07-26,64.88407135009766,65.05000305175781,65.27999877929688,64.5,64.83000183105469,359500
2024-07-29,64.44519805908203,64.61000061035156,65.44000244140625,64.41100311279297,65.33000183105469,312800
2024-07-30,64.74443054199219,64.91000366210938,65.25,64.51499938964844,64.87999725341797,229700
2024-07-31,65.16336059570312,65.33000183105469,66.45999908447266,64.80000305175781,65.33999633789062,706300
2024-08-01,63.128562927246094,63.290000915527344,65.58000183105469,62.86000061035156,65.29000091552734,367600
2024-08-02,61.03391647338867,61.189998626708984,61.64500045776367,60.59000015258789,61.58000183105469,456700
2024-08-05,59.27840805053711,59.43000030517578,60.040000915527344,58.0,58.22999954223633,444500
2024-08-06,59.70730972290039,59.86000061035156,60.61000061035156,59.0,59.709999084472656,330800
2024-08-07,59.0988655090332,59.25,60.79999923706055,59.13999938964844,60.790000915527344,301200
2024-08-08,60.40552520751953,60.560001373291016,60.625999450683594,59.65999984741211,59.93000030517578,175400
2024-08-09,60.45539855957031,60.61000061035156,60.749000549316406,60.21200180053711,60.7400016784668,201600
2024-08-12,59.86690139770508,60.02000045776367,60.689998626708984,59.880001068115234,60.689998626708984,269900
2024-08-13,60.874324798583984,61.029998779296875,61.11000061035156,60.1619987487793,60.47999954223633,208100
2024-08-14,60.614990234375,60.77000045776367,61.16999816894531,60.49100112915039,61.13999938964844,239000
2024-08-15,62.071266174316406,62.22999954223633,62.459999084472656,61.707000732421875,61.81999969482422,238300
2024-08-16,62.161033630371094,62.31999969482422,62.709999084472656,62.029998779296875,62.029998779296875,210400
2024-08-19,62.7894287109375,62.95000076293945,62.95000076293945,62.41999816894531,62.5099983215332,165200
2024-08-20,62.12113571166992,62.279998779296875,62.91999816894531,62.11000061035156,62.91999816894531,238900
2024-08-21,62.859249114990234,63.02000045776367,63.02000045776367,62.31999969482422,62.63999938964844,177400
2024-08-22,62.38047409057617,62.540000915527344,63.22999954223633,62.45000076293945,63.060001373291016,232400
2024-08-23,64.205810546875,64.37000274658203,64.55899810791016,62.88999938964844,63.02000045776367,163600
2024-08-26,64.06616973876953,64.2300033569336,64.91000366210938,64.19999694824219,64.7699966430664,295100
2024-08-27,63.71705627441406,63.880001068115234,64.05999755859375,63.61000061035156,63.93000030517578,410600
2024-08-28,63.497615814208984,63.65999984741211,63.946998596191406,63.275001525878906,63.70000076293945,179300
2024-08-29,63.746978759765625,63.90999984741211,64.5999984741211,63.64099884033203,64.08999633789062,429900
2024-08-30,64.26565551757812,64.43000030517578,64.44999694824219,63.63999938964844,64.31999969482422,141800
2024-09-03,62.4403190612793,62.599998474121094,64.06999969482422,62.400001525878906,63.869998931884766,214100
2024-09-04,62.25080490112305,62.40999984741211,62.97999954223633,62.189998626708984,62.40999984741211,188400
2024-09-05,61.91167449951172,62.06999969482422,62.619998931884766,61.7859992980957,62.619998931884766,198500
