Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BELT,BELT,BELT,BELT,BELT,BELT
Date,,,,,,
2024-06-18,30.489999771118164,30.489999771118164,30.489999771118164,30.40999984741211,30.459999084472656,6700
2024-06-20,30.155000686645508,30.155000686645508,30.5,30.094999313354492,30.5,1800
2024-06-21,30.216999053955078,30.216999053955078,30.216999053955078,30.139999389648438,30.139999389648438,2200
2024-06-24,30.066999435424805,30.066999435424805,30.489999771118164,30.066999435424805,30.222999572753906,41300
2024-06-25,30.329999923706055,30.329999923706055,30.329999923706055,30.059999465942383,30.059999465942383,6900
2024-06-26,30.261999130249023,30.261999130249023,30.261999130249023,30.1299991607666,30.1299991607666,13500
2024-06-27,30.17099952697754,30.17099952697754,30.194000244140625,30.17099952697754,30.18000030517578,1500
2024-06-28,30.125,30.125,30.149999618530273,30.114999771118164,30.139999389648438,6000
2024-07-01,29.822999954223633,29.822999954223633,30.049999237060547,29.676000595092773,30.049999237060547,26900
2024-07-02,29.996999740600586,29.996999740600586,29.996999740600586,29.780000686645508,29.790000915527344,400
2024-07-03,30.134000778198242,30.134000778198242,30.134000778198242,30.0,30.0,500
2024-07-05,30.510000228881836,30.510000228881836,30.530000686645508,30.452999114990234,30.452999114990234,2100
2024-07-08,30.39699935913086,30.39699935913086,30.479999542236328,30.3700008392334,30.479999542236328,4500
2024-07-09,30.16900062561035,30.16900062561035,30.209999084472656,30.16900062561035,30.209999084472656,400
2024-07-10,30.482999801635742,30.482999801635742,30.482999801635742,30.209999084472656,30.209999084472656,2200
2024-07-11,30.11400032043457,30.11400032043457,30.520000457763672,30.11400032043457,30.520000457763672,600
2024-07-12,30.215999603271484,30.215999603271484,30.454999923706055,30.139999389648438,30.139999389648438,2700
2024-07-15,30.145999908447266,30.145999908447266,30.32200050354004,30.145999908447266,30.309999465942383,2400
2024-07-16,30.225000381469727,30.225000381469727,30.264999389648438,30.209999084472656,30.264999389648438,700
2024-07-17,29.42799949645996,29.42799949645996,29.760000228881836,29.40999984741211,29.760000228881836,1500
2024-07-18,28.976999282836914,28.976999282836914,29.389999389648438,28.93000030517578,29.389999389648438,19600
2024-07-19,28.868000030517578,28.868000030517578,29.110000610351562,28.868000030517578,29.110000610351562,900
2024-07-22,29.496000289916992,29.496000289916992,29.496000289916992,29.299999237060547,29.299999237060547,4100
2024-07-23,29.416000366210938,29.416000366210938,29.621999740600586,29.416000366210938,29.621999740600586,4900
2024-07-24,28.48699951171875,28.48699951171875,29.049999237060547,28.48699951171875,28.9950008392334,4900
2024-07-25,28.132999420166016,28.132999420166016,28.739999771118164,28.132999420166016,28.43400001525879,4000
2024-07-26,28.524999618530273,28.524999618530273,28.639999389648438,28.524999618530273,28.527999877929688,9700
