Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APRE,APRE,APRE,APRE,APRE,APRE
Date,,,,,,
2024-05-28,5.190000057220459,5.190000057220459,5.21999979019165,4.914999961853027,5.0,19600
2024-05-29,4.659999847412109,4.659999847412109,4.96999979019165,4.550000190734863,4.96999979019165,20100
2024-05-30,4.60699987411499,4.60699987411499,4.85099983215332,4.539999961853027,4.659999847412109,11400
2024-05-31,4.769999980926514,4.769999980926514,4.769999980926514,4.5,4.699999809265137,5200
2024-06-03,4.75,4.75,4.820000171661377,4.544000148773193,4.650000095367432,6500
2024-06-04,4.78000020980835,4.78000020980835,5.0,4.695000171661377,4.739999771118164,9900
2024-06-05,4.590000152587891,4.590000152587891,4.96999979019165,4.519999980926514,4.519999980926514,5200
2024-06-06,4.703000068664551,4.703000068664551,4.703000068664551,4.559999942779541,4.619999885559082,6900
2024-06-07,4.5,4.5,4.710000038146973,4.5,4.710000038146973,3500
2024-06-10,4.409999847412109,4.409999847412109,4.550000190734863,4.300000190734863,4.5,12500
2024-06-11,4.460000038146973,4.460000038146973,4.480000019073486,4.300000190734863,4.329999923706055,10100
2024-06-12,4.320000171661377,4.320000171661377,4.460000038146973,4.25,4.440000057220459,3900
2024-06-13,4.230000019073486,4.230000019073486,4.25,4.230000019073486,4.25,7400
2024-06-14,4.406000137329102,4.406000137329102,4.440000057220459,4.099999904632568,4.260000228881836,5200
2024-06-17,4.199999809265137,4.199999809265137,4.474999904632568,4.099999904632568,4.300000190734863,36000
2024-06-18,4.070000171661377,4.070000171661377,4.309999942779541,4.070000171661377,4.090000152587891,13800
2024-06-20,4.070000171661377,4.070000171661377,4.170000076293945,3.8499999046325684,4.070000171661377,29100
2024-06-21,4.010000228881836,4.010000228881836,4.320000171661377,4.010000228881836,4.019999980926514,39700
2024-06-24,4.139999866485596,4.139999866485596,4.340000152587891,4.010000228881836,4.010000228881836,11600
2024-06-25,4.150000095367432,4.150000095367432,4.340000152587891,4.090000152587891,4.099999904632568,9500
2024-06-26,4.019999980926514,4.019999980926514,4.244999885559082,4.019999980926514,4.230000019073486,8300
2024-06-27,4.090000152587891,4.090000152587891,4.150000095367432,4.0,4.139999866485596,5400
2024-06-28,4.070000171661377,4.070000171661377,4.21999979019165,4.019999980926514,4.15500020980835,1400
2024-07-01,4.03000020980835,4.03000020980835,4.03000020980835,3.9549999237060547,4.0,3600
2024-07-02,3.799999952316284,3.799999952316284,4.019999980926514,3.799999952316284,4.0,6200
2024-07-03,3.759999990463257,3.759999990463257,3.809999942779541,3.700000047683716,3.7200000286102295,7400
2024-07-05,3.880000114440918,3.880000114440918,3.930000066757202,3.819999933242798,3.930000066757202,2000
2024-07-08,3.819999933242798,3.819999933242798,4.0,3.75,3.880000114440918,9300
2024-07-09,3.759999990463257,3.759999990463257,4.265999794006348,3.75,3.75,22200
2024-07-10,3.950000047683716,3.950000047683716,3.950000047683716,3.759999990463257,3.759999990463257,2400
2024-07-11,4.010000228881836,4.010000228881836,4.010000228881836,3.9000000953674316,3.9649999141693115,3100
2024-07-12,4.110000133514404,4.110000133514404,4.139999866485596,4.0,4.079999923706055,5600
2024-07-15,3.9200000762939453,3.9200000762939453,4.159999847412109,3.9200000762939453,4.090000152587891,4100
2024-07-16,3.990000009536743,3.990000009536743,4.079999923706055,3.940000057220459,3.940000057220459,7200
2024-07-17,3.990000009536743,3.990000009536743,4.070000171661377,3.9600000381469727,3.9800000190734863,3300
2024-07-18,4.0,4.0,4.059999942779541,3.9700000286102295,3.990000009536743,2900
2024-07-19,4.0,4.0,4.0,3.990000009536743,4.0,1600
2024-07-22,3.9800000190734863,3.9800000190734863,4.019999980926514,3.759999990463257,3.950000047683716,7900
2024-07-23,4.050000190734863,4.050000190734863,4.099999904632568,3.947999954223633,4.099999904632568,2000
2024-07-24,3.869999885559082,3.869999885559082,4.050000190734863,3.859999895095825,3.9149999618530273,6400
2024-07-25,3.859999895095825,3.859999895095825,4.039999961853027,3.859999895095825,4.0,2800
2024-07-26,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.799999952316284,3.8399999141693115,3800
2024-07-29,4.0,4.0,4.0,3.9200000762939453,3.9200000762939453,1500
2024-07-30,3.805000066757202,3.805000066757202,3.930000066757202,3.805000066757202,3.9200000762939453,6800
2024-07-31,3.619999885559082,3.619999885559082,3.940000057220459,3.5,3.930000066757202,17800
2024-08-01,3.700000047683716,3.700000047683716,3.8420000076293945,3.509999990463257,3.619999885559082,1600
