Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPUS,SPUS,SPUS,SPUS,SPUS,SPUS
Date,,,,,,
2024-11-27,42.619998931884766,42.619998931884766,42.7849006652832,42.419898986816406,42.779998779296875,166392
