Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AGQI,AGQI,AGQI,AGQI,AGQI,AGQI
Date,,,,,,
2024-05-28,14.057238578796387,14.321000099182129,14.399999618530273,14.289999961853027,14.399999618530273,41900
2024-05-29,13.918835639953613,14.180000305175781,14.199999809265137,14.164999961853027,14.1899995803833,31000
2024-05-30,13.926688194274902,14.187999725341797,14.239999771118164,14.170000076293945,14.1899995803833,30100
2024-05-31,14.036624908447266,14.300000190734863,14.305000305175781,14.149999618530273,14.210000038146973,11500
2024-06-03,14.05036735534668,14.314000129699707,14.369999885559082,14.25,14.319999694824219,27500
2024-06-04,14.06018352508545,14.324000358581543,14.324000358581543,14.239999771118164,14.25,11100
2024-06-05,14.202512741088867,14.468999862670898,14.468999862670898,14.380000114440918,14.380000114440918,38500
2024-06-06,14.242757797241211,14.510000228881836,14.510000228881836,14.470000267028809,14.489999771118164,9500
2024-06-07,14.159323692321777,14.425000190734863,14.5,14.420000076293945,14.460000038146973,21400
2024-06-10,14.203495025634766,14.470000267028809,14.489999771118164,14.359999656677246,14.359999656677246,8100
2024-06-11,14.092576026916504,14.357000350952148,14.380000114440918,14.3100004196167,14.329999923706055,18300
2024-06-12,14.287909507751465,14.555999755859375,14.619999885559082,14.550000190734863,14.569999694824219,13900
2024-06-13,14.223125457763672,14.489999771118164,14.510000228881836,14.399999618530273,14.510000228881836,20600
2024-06-14,14.026809692382812,14.289999961853027,14.3149995803833,14.265000343322754,14.289999961853027,7500
2024-06-17,14.09552001953125,14.359999656677246,14.359999656677246,14.26099967956543,14.26099967956543,2500
2024-06-18,14.149506568908691,14.414999961853027,14.449999809265137,14.350000381469727,14.380000114440918,28500
2024-06-20,14.157360076904297,14.42300033569336,14.47599983215332,14.399999618530273,14.4399995803833,22700
2024-06-21,14.12398624420166,14.388999938964844,14.390000343322754,14.359999656677246,14.380000114440918,8000
2024-06-24,14.280057907104492,14.54800033569336,14.5600004196167,14.489999771118164,14.5,87600
2024-06-25,14.262389183044434,14.529999732971191,14.539999961853027,14.461000442504883,14.505000114440918,11400
2024-06-26,14.180916786193848,14.446999549865723,14.449999809265137,14.401000022888184,14.425999641418457,9900
2024-06-27,14.195843696594238,14.265999794006348,14.319999694824219,14.239999771118164,14.3100004196167,7500
2024-06-28,14.191864013671875,14.26200008392334,14.350000381469727,14.260000228881836,14.260000228881836,12400
2024-07-01,14.233657836914062,14.303999900817871,14.369999885559082,14.270000457763672,14.359999656677246,14300
2024-07-02,14.255549430847168,14.326000213623047,14.34000015258789,14.25,14.25,3900
2024-07-03,14.346101760864258,14.416999816894531,14.420000076293945,14.380000114440918,14.380000114440918,2900
2024-07-05,14.438644409179688,14.510000228881836,14.510000228881836,14.4399995803833,14.5,3400
2024-07-08,14.448596000671387,14.520000457763672,14.550000190734863,14.510000228881836,14.550000190734863,4800
2024-07-09,14.398841857910156,14.470000267028809,14.520000457763672,14.449999809265137,14.510000228881836,17800
2024-07-10,14.576961517333984,14.64900016784668,14.649999618530273,14.550000190734863,14.5600004196167,14600
2024-07-11,14.57795524597168,14.649999618530273,14.710000038146973,14.649999618530273,14.699999809265137,16400
2024-07-12,14.63766098022461,14.710000038146973,14.789999961853027,14.710000038146973,14.789999961853027,12300
2024-07-15,14.563030242919922,14.635000228881836,14.720000267028809,14.609999656677246,14.720000267028809,30100
2024-07-16,14.677464485168457,14.75,14.75,14.670000076293945,14.670000076293945,7800
2024-07-17,14.553078651428223,14.625,14.649999618530273,14.619999885559082,14.640000343322754,10300
2024-07-18,14.418742179870605,14.489999771118164,14.640000343322754,14.460000038146973,14.609999656677246,7800
2024-07-19,14.302318572998047,14.373000144958496,14.449999809265137,14.369999885559082,14.430000305175781,9900
2024-07-22,14.34908676147461,14.420000076293945,14.4399995803833,14.390000343322754,14.390000343322754,7600
2024-07-23,14.3212251663208,14.392000198364258,14.40999984741211,14.392000198364258,14.399999618530273,500
2024-07-24,14.16002082824707,14.229999542236328,14.359999656677246,14.229999542236328,14.3100004196167,18500
2024-07-25,14.090365409851074,14.15999984741211,14.295000076293945,14.140000343322754,14.210000038146973,11500
2024-07-26,14.18290901184082,14.253000259399414,14.300000190734863,14.239999771118164,14.24899959564209,6900
2024-07-29,14.17395305633545,14.244000434875488,14.258000373840332,14.180000305175781,14.210000038146973,28900
2024-07-30,14.140119552612305,14.210000038146973,14.270000457763672,14.140000343322754,14.270000457763672,13400
2024-07-31,14.264505386352539,14.335000038146973,14.395000457763672,14.300000190734863,14.3100004196167,8000
2024-08-01,14.050561904907227,14.119999885559082,14.289999961853027,14.095000267028809,14.289999961853027,15600
2024-08-02,13.89433479309082,13.963000297546387,14.0,13.890000343322754,14.0,4700
2024-08-05,13.533120155334473,13.600000381469727,13.640000343322754,13.460000038146973,13.470000267028809,7900
2024-08-06,13.582873344421387,13.649999618530273,13.75,13.5,13.550000190734863,4800
2024-08-07,13.572922706604004,13.640000343322754,13.859999656677246,13.640000343322754,13.819999694824219,8500
2024-08-08,13.801791191101074,13.869999885559082,13.895000457763672,13.760000228881836,13.760000228881836,9200
2024-08-09,13.897318840026855,13.965999603271484,13.970000267028809,13.907999992370605,13.907999992370605,12100
2024-08-12,13.871447563171387,13.9399995803833,13.979999542236328,13.914999961853027,13.9399995803833,10100
2024-08-13,14.045586585998535,14.114999771118164,14.114999771118164,14.0,14.0,7200
2024-08-14,14.092355728149414,14.161999702453613,14.170000076293945,14.11299991607666,14.11299991607666,19600
2024-08-15,14.189873695373535,14.260000228881836,14.270000457763672,14.201000213623047,14.201000213623047,5000
2024-08-16,14.259529113769531,14.329999923706055,14.335000038146973,14.279999732971191,14.281000137329102,5000
2024-08-19,14.364013671875,14.4350004196167,14.449999809265137,14.425000190734863,14.425000190734863,3000
2024-08-20,14.325204849243164,14.395999908447266,14.404999732971191,14.380000114440918,14.380000114440918,1900
2024-08-21,14.403817176818848,14.475000381469727,14.489999771118164,14.440999984741211,14.440999984741211,7500
2024-08-22,14.289381980895996,14.359999656677246,14.458999633789062,14.35099983215332,14.458999633789062,3600
2024-08-23,14.540143013000488,14.612000465393066,14.612000465393066,14.520000457763672,14.581999778747559,2900
2024-08-26,14.49138355255127,14.562999725341797,14.597000122070312,14.5600004196167,14.597000122070312,2900
2024-08-27,14.528202056884766,14.600000381469727,14.619999885559082,14.5649995803833,14.5649995803833,12400
2024-08-28,14.492379188537598,14.564000129699707,14.607999801635742,14.539999961853027,14.579999923706055,7400
2024-08-29,14.513276100158691,14.585000038146973,14.663999557495117,14.550000190734863,14.5600004196167,2800
2024-08-30,14.558053970336914,14.630000114440918,14.630000114440918,14.510000228881836,14.600000381469727,4900
