Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIS,EIS,EIS,EIS,EIS,EIS
Date,,,,,,
2024-11-27,73.5,73.5,74.22000122070312,73.26000213623047,74.08999633789062,29577
