Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACIO,ACIO,ACIO,ACIO,ACIO,ACIO
Date,,,,,,
2024-05-28,36.42516326904297,36.5099983215332,36.5099983215332,36.36000061035156,36.48500061035156,95300
2024-05-29,36.305442810058594,36.38999938964844,36.52399826049805,36.33000183105469,36.369998931884766,311100
2024-05-30,36.10590362548828,36.189998626708984,36.290000915527344,36.13999938964844,36.290000915527344,129300
2024-05-31,36.31542205810547,36.400001525878906,36.400001525878906,35.959999084472656,36.220001220703125,197500
2024-06-03,36.265533447265625,36.349998474121094,36.47999954223633,36.14500045776367,36.41999816894531,61700
2024-06-04,36.415184020996094,36.5,36.529998779296875,36.27000045776367,36.33000183105469,148600
2024-06-05,36.76936340332031,36.85499954223633,36.86000061035156,36.529998779296875,36.61000061035156,136100
2024-06-06,36.784324645996094,36.869998931884766,36.900001525878906,36.762001037597656,36.880001068115234,118100
2024-06-07,36.774349212646484,36.86000061035156,37.0,36.8120002746582,36.849998474121094,86700
2024-06-10,36.88409423828125,36.970001220703125,36.970001220703125,36.76300048828125,36.84000015258789,150400
2024-06-11,36.94395446777344,37.029998779296875,37.029998779296875,36.76499938964844,36.93000030517578,36300
2024-06-12,37.12353515625,37.209999084472656,37.369998931884766,37.132999420166016,37.31999969482422,81500
2024-06-13,37.24325942993164,37.33000183105469,37.97999954223633,37.178001403808594,37.34000015258789,484100
2024-06-14,37.34302520751953,37.43000030517578,37.43000030517578,37.26499938964844,37.268001556396484,57800
2024-06-17,37.522605895996094,37.61000061035156,37.7400016784668,37.349998474121094,37.40999984741211,120500
2024-06-18,37.57249069213867,37.65999984741211,37.70000076293945,37.595001220703125,37.630001068115234,114100
2024-06-20,37.63235092163086,37.720001220703125,37.83000183105469,37.6349983215332,37.790000915527344,299900
2024-06-21,37.57249069213867,37.65999984741211,37.72999954223633,37.590999603271484,37.70000076293945,94300
2024-06-24,37.51262664794922,37.599998474121094,37.77000045776367,37.56999969482422,37.65299987792969,122300
2024-06-25,37.60142135620117,37.68899917602539,37.71900177001953,37.56999969482422,37.63999938964844,78800
2024-06-26,37.74209976196289,37.83000183105469,37.84000015258789,37.63999938964844,37.63999938964844,135200
2024-06-27,37.76906967163086,37.810001373291016,37.85300064086914,37.709999084472656,37.709999084472656,131200
2024-06-28,37.589263916015625,37.630001068115234,38.040000915527344,37.630001068115234,37.86000061035156,75300
2024-07-01,37.749088287353516,37.790000915527344,38.029998779296875,37.6150016784668,37.709999084472656,89100
2024-07-02,37.89892578125,37.939998626708984,37.9900016784668,37.65999984741211,37.65999984741211,64000
2024-07-03,38.09870910644531,38.13999938964844,38.15999984741211,37.95000076293945,37.95000076293945,66300
2024-07-05,38.33845138549805,38.380001068115234,38.380001068115234,38.13999938964844,38.13999938964844,27700
2024-07-08,38.27851486206055,38.31999969482422,38.43000030517578,38.29999923706055,38.349998474121094,67000
2024-07-09,38.328460693359375,38.369998931884766,38.45000076293945,38.34000015258789,38.435001373291016,53900
2024-07-10,38.63312911987305,38.67499923706055,38.67499923706055,38.38600158691406,38.439998626708984,64200
2024-07-11,38.34843826293945,38.38999938964844,38.77000045776367,38.34000015258789,38.77000045776367,74900
2024-07-12,38.52824401855469,38.56999969482422,38.790000915527344,38.439998626708984,38.439998626708984,66200
2024-07-15,38.638126373291016,38.68000030517578,38.849998474121094,38.61000061035156,38.689998626708984,188800
2024-07-16,38.7879638671875,38.83000183105469,38.869998931884766,38.702999114990234,38.7599983215332,93500
2024-07-17,38.47829818725586,38.52000045776367,38.619998931884766,38.470001220703125,38.58000183105469,94200
2024-07-18,38.2485466003418,38.290000915527344,38.61000061035156,38.16999816894531,38.560001373291016,418800
2024-07-19,38.04976272583008,38.090999603271484,38.279998779296875,38.060001373291016,38.279998779296875,20200
2024-07-22,38.31847381591797,38.36000061035156,38.45000076293945,38.22200012207031,38.290000915527344,81000
2024-07-23,38.298492431640625,38.34000015258789,38.49100112915039,38.34000015258789,38.43000030517578,54700
2024-07-24,37.70913314819336,37.75,38.03499984741211,37.75,37.97999954223633,59900
