Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DCTH,DCTH,DCTH,DCTH,DCTH,DCTH
Date,,,,,,
2024-05-28,7.349999904632568,7.349999904632568,7.78000020980835,7.230000019073486,7.78000020980835,304600
2024-05-29,7.150000095367432,7.150000095367432,7.5,7.130000114440918,7.400000095367432,173200
2024-05-30,6.760000228881836,6.760000228881836,7.230000019073486,6.760000228881836,7.170000076293945,234800
2024-05-31,7.050000190734863,7.050000190734863,7.239999771118164,6.715000152587891,6.809999942779541,309600
2024-06-03,6.730000019073486,6.730000019073486,7.170000076293945,6.610000133514404,7.070000171661377,253700
2024-06-04,6.449999809265137,6.449999809265137,6.699999809265137,6.329999923706055,6.619999885559082,275000
2024-06-05,6.860000133514404,6.860000133514404,6.920000076293945,6.5,6.510000228881836,238600
2024-06-06,6.690000057220459,6.690000057220459,7.039999961853027,6.607999801635742,6.820000171661377,92000
2024-06-07,6.550000190734863,6.550000190734863,6.789999961853027,6.429999828338623,6.570000171661377,101200
2024-06-10,6.730000019073486,6.730000019073486,6.760000228881836,6.420000076293945,6.5,94700
2024-06-11,6.880000114440918,6.880000114440918,6.980000019073486,6.610000133514404,6.690000057220459,85200
2024-06-12,7.170000076293945,7.170000076293945,7.275000095367432,7.0,7.099999904632568,173400
2024-06-13,7.420000076293945,7.420000076293945,7.739999771118164,7.117000102996826,7.159999847412109,183700
2024-06-14,7.630000114440918,7.630000114440918,7.630000114440918,7.380000114440918,7.5,149300
2024-06-17,7.730000019073486,7.730000019073486,7.840000152587891,7.489999771118164,7.489999771118164,305100
2024-06-18,7.639999866485596,7.639999866485596,8.449999809265137,7.389999866485596,7.769999980926514,1048800
2024-06-20,8.130000114440918,8.130000114440918,8.130000114440918,7.659999847412109,7.900000095367432,379600
2024-06-21,8.0600004196167,8.0600004196167,8.130000114440918,7.840000152587891,8.0600004196167,229300
2024-06-24,8.229999542236328,8.229999542236328,8.260000228881836,7.910999774932861,8.079999923706055,173900
2024-06-25,8.3100004196167,8.3100004196167,8.600000381469727,8.109999656677246,8.25,224300
2024-06-26,8.100000381469727,8.100000381469727,8.270000457763672,7.800000190734863,8.25,200600
2024-06-27,8.229999542236328,8.229999542236328,8.350000381469727,7.960000038146973,8.109999656677246,138400
2024-06-28,8.369999885559082,8.369999885559082,9.180000305175781,8.199999809265137,8.649999618530273,495600
2024-07-01,8.260000228881836,8.260000228881836,8.600000381469727,8.149999618530273,8.319999694824219,154400
2024-07-02,7.909999847412109,7.909999847412109,8.289999961853027,7.769999980926514,8.289999961853027,248700
2024-07-03,7.909999847412109,7.909999847412109,8.039999961853027,7.78000020980835,7.920000076293945,116600
2024-07-05,7.960000038146973,7.960000038146973,8.0,7.630000114440918,7.920000076293945,152900
2024-07-08,7.909999847412109,7.909999847412109,8.210000038146973,7.820000171661377,8.0,154800
2024-07-09,8.15999984741211,8.15999984741211,8.15999984741211,7.829999923706055,7.909999847412109,119100
2024-07-10,8.140000343322754,8.140000343322754,8.425000190734863,8.140000343322754,8.25,145000
2024-07-11,8.0,8.0,8.399999618530273,7.840000152587891,8.3100004196167,322000
2024-07-12,8.069999694824219,8.069999694824219,8.114999771118164,7.900000095367432,8.09000015258789,220900
2024-07-15,7.960000038146973,7.960000038146973,8.319999694824219,7.849999904632568,8.15999984741211,127700
2024-07-16,7.96999979019165,7.96999979019165,8.14900016784668,7.889999866485596,7.989999771118164,156400
2024-07-17,7.820000171661377,7.820000171661377,8.029999732971191,7.5,7.920000076293945,300700
2024-07-18,7.429999828338623,7.429999828338623,7.875,7.369999885559082,7.75,200800
2024-07-19,8.229999542236328,8.229999542236328,8.25,7.380000114440918,7.380000114440918,369400
2024-07-22,8.319999694824219,8.319999694824219,8.428000450134277,8.079999923706055,8.289999961853027,167700
2024-07-23,8.6899995803833,8.6899995803833,8.720000267028809,8.15999984741211,8.329999923706055,382000
2024-07-24,8.84000015258789,8.84000015258789,8.890000343322754,8.470000267028809,8.579999923706055,173300
2024-07-25,8.699999809265137,8.699999809265137,9.0,8.600000381469727,8.829999923706055,143300
2024-07-26,8.699999809265137,8.699999809265137,8.821999549865723,8.390000343322754,8.800000190734863,163900
2024-07-29,8.210000038146973,8.210000038146973,8.890000343322754,8.210000038146973,8.739999771118164,92900
2024-07-30,8.470000267028809,8.470000267028809,8.555000305175781,8.149999618530273,8.210000038146973,140400
2024-07-31,8.619999885559082,8.619999885559082,8.899999618530273,8.289999961853027,8.569999694824219,174800
2024-08-01,8.1899995803833,8.1899995803833,8.789999961853027,7.96999979019165,8.630000114440918,282500
2024-08-02,8.119999885559082,8.119999885559082,8.359999656677246,7.880000114440918,7.889999866485596,340000
2024-08-05,8.319999694824219,8.319999694824219,8.350000381469727,7.349999904632568,7.699999809265137,404800
2024-08-06,7.909999847412109,7.909999847412109,8.449999809265137,7.300000190734863,8.420000076293945,985900
2024-08-07,7.789999961853027,7.789999961853027,8.359999656677246,7.590000152587891,8.010000228881836,320000
2024-08-08,8.050000190734863,8.050000190734863,8.170000076293945,7.800000190734863,7.820000171661377,262000
2024-08-09,7.78000020980835,7.78000020980835,8.039999961853027,7.769999980926514,8.010000228881836,134400
2024-08-12,7.46999979019165,7.46999979019165,7.78000020980835,7.409999847412109,7.769999980926514,170600
2024-08-13,7.409999847412109,7.409999847412109,7.599999904632568,7.340000152587891,7.519999980926514,168800
2024-08-14,7.360000133514404,7.360000133514404,7.449999809265137,7.170000076293945,7.449999809265137,155500
2024-08-15,7.489999771118164,7.489999771118164,7.570000171661377,7.360000133514404,7.409999847412109,123200
2024-08-16,7.5,7.5,7.639999866485596,7.449999809265137,7.5,113400
2024-08-19,8.0,8.0,8.119999885559082,7.539999961853027,7.539999961853027,274600
2024-08-20,7.880000114440918,7.880000114440918,8.109999656677246,7.783999919891357,8.0,179400
2024-08-21,7.96999979019165,7.96999979019165,8.100000381469727,7.840000152587891,7.880000114440918,159900
2024-08-22,7.869999885559082,7.869999885559082,8.149999618530273,7.829999923706055,8.010000228881836,164500
2024-08-23,8.010000228881836,8.010000228881836,8.140000343322754,7.849999904632568,7.869999885559082,117200
2024-08-26,9.119999885559082,9.119999885559082,9.170000076293945,8.085000038146973,8.109999656677246,398200
2024-08-27,10.539999961853027,10.539999961853027,10.699999809265137,8.90999984741211,9.25,1516900
2024-08-28,10.640000343322754,10.640000343322754,10.6899995803833,10.149999618530273,10.510000228881836,490100
2024-08-29,10.770000457763672,10.770000457763672,11.744999885559082,10.350000381469727,10.789999961853027,600400
2024-08-30,11.0,11.0,11.15999984741211,10.420000076293945,10.859999656677246,427800
2024-09-03,10.5600004196167,10.5600004196167,10.949999809265137,10.359999656677246,10.930000305175781,280800
2024-09-04,10.859999656677246,10.859999656677246,11.039999961853027,10.350000381469727,10.460000038146973,283300
2024-09-05,10.449999809265137,10.449999809265137,10.979999542236328,10.4399995803833,10.859999656677246,169300
2024-09-06,9.670000076293945,9.670000076293945,10.420000076293945,9.520000457763672,10.420000076293945,492100
2024-09-09,9.779999732971191,9.779999732971191,10.09000015258789,9.699999809265137,9.699999809265137,237100
2024-09-10,9.869999885559082,9.869999885559082,10.0,9.5600004196167,9.710000038146973,93900
2024-09-11,9.960000038146973,9.960000038146973,10.010000228881836,9.649999618530273,9.850000381469727,190900
2024-09-12,9.8100004196167,9.8100004196167,10.399999618530273,9.8100004196167,10.0,313700
2024-09-13,9.539999961853027,9.539999961853027,9.90999984741211,9.529999732971191,9.770000457763672,308900
2024-09-16,9.5,9.5,9.619999885559082,9.34000015258789,9.550000190734863,230700
2024-09-17,9.380000114440918,9.380000114440918,9.78600025177002,9.270000457763672,9.5,204100
2024-09-18,9.050000190734863,9.050000190734863,9.449999809265137,9.029999732971191,9.380000114440918,308500
2024-09-19,9.079999923706055,9.079999923706055,9.420000076293945,9.050000190734863,9.229999542236328,333800
2024-09-20,9.0,9.0,9.190999984741211,8.899999618530273,9.09000015258789,290100
2024-09-23,8.739999771118164,8.739999771118164,9.15999984741211,8.720000267028809,9.119999885559082,283900
2024-09-24,8.9399995803833,8.9399995803833,9.109000205993652,8.720000267028809,8.739999771118164,234000
2024-09-25,8.989999771118164,8.989999771118164,9.13700008392334,8.850000381469727,8.930000305175781,206300
2024-09-26,8.869999885559082,8.869999885559082,9.229999542236328,8.729999542236328,9.029999732971191,247200
2024-09-27,9.135000228881836,9.135000228881836,9.229999542236328,8.883000373840332,9.010000228881836,203000
2024-09-30,9.029999732971191,9.029999732971191,9.194999694824219,8.899999618530273,9.0600004196167,183300
2024-10-01,8.859999656677246,8.859999656677246,9.25,8.470000267028809,9.020000457763672,480000
2024-10-02,8.649999618530273,8.649999618530273,8.890000343322754,8.520000457763672,8.8100004196167,200500
2024-10-03,8.609999656677246,8.609999656677246,8.779999732971191,8.560999870300293,8.600000381469727,191400
2024-10-04,8.770000457763672,8.770000457763672,8.819999694824219,8.579999923706055,8.630000114440918,160400
2024-10-07,8.520000457763672,8.520000457763672,8.890000343322754,8.39799976348877,8.760000228881836,228000
2024-10-08,8.4399995803833,8.4399995803833,8.729999542236328,8.369999885559082,8.5,240800
2024-10-09,8.510000228881836,8.510000228881836,8.600000381469727,8.430000305175781,8.4399995803833,156400
2024-10-10,8.180000305175781,8.180000305175781,8.5649995803833,8.079999923706055,8.510000228881836,255600
2024-10-11,8.324999809265137,8.324999809265137,8.4350004196167,8.15999984741211,8.1899995803833,111600
2024-10-14,8.729999542236328,8.729999542236328,8.729999542236328,8.350000381469727,8.399999618530273,228600
2024-10-15,8.930000305175781,8.930000305175781,9.15999984741211,8.770000457763672,8.789999961853027,246800
2024-10-16,9.510000228881836,9.510000228881836,9.520000457763672,8.880000114440918,8.960000038146973,253300
2024-10-17,10.229999542236328,10.229999542236328,11.1899995803833,9.984999656677246,10.199999809265137,1008100
2024-10-18,11.279999732971191,11.279999732971191,11.390000343322754,10.029999732971191,10.289999961853027,819100
2024-10-21,11.050000190734863,11.050000190734863,11.600000381469727,10.880000114440918,11.420000076293945,476400
2024-10-22,11.369999885559082,11.369999885559082,11.59000015258789,10.961999893188477,11.0,539700
2024-10-23,11.180000305175781,11.180000305175781,11.65999984741211,10.989999771118164,11.329999923706055,437700
2024-10-24,10.649999618530273,10.649999618530273,11.388999938964844,10.520000457763672,11.239999771118164,302800
2024-10-25,10.680000305175781,10.680000305175781,10.819999694824219,10.470000267028809,10.649999618530273,246600
2024-10-28,10.5,10.5,10.890000343322754,10.390000343322754,10.699999809265137,336600
2024-10-29,10.380000114440918,10.380000114440918,10.59000015258789,10.229999542236328,10.5,190200
2024-10-30,10.449999809265137,10.449999809265137,10.479999542236328,10.109999656677246,10.3100004196167,215700
2024-10-31,10.890000343322754,10.890000343322754,10.9399995803833,10.1899995803833,10.369999885559082,454800
2024-11-01,10.5,10.5,11.050000190734863,10.40999984741211,11.0,272400
2024-11-04,10.770000457763672,10.770000457763672,11.067000389099121,10.5,10.800000190734863,337300
2024-11-05,10.899999618530273,10.899999618530273,10.960000038146973,10.569999694824219,10.800000190734863,239000
2024-11-06,10.9399995803833,10.9399995803833,11.239999771118164,10.800000190734863,11.239999771118164,279600
2024-11-07,10.9399995803833,10.9399995803833,11.229999542236328,10.880000114440918,11.0,357800
2024-11-08,11.0600004196167,11.0600004196167,12.880000114440918,10.859999656677246,12.0,1119100
2024-11-11,9.960000038146973,9.960000038146973,11.260000228881836,9.784000396728516,11.260000228881836,765100
2024-11-12,9.699999809265137,9.699999809265137,10.104999542236328,9.579999923706055,10.0600004196167,609700
2024-11-13,9.40999984741211,9.40999984741211,9.9399995803833,9.40999984741211,9.6899995803833,380000
2024-11-14,9.229999542236328,9.229999542236328,9.53499984741211,9.199999809265137,9.40999984741211,324600
2024-11-15,9.390000343322754,9.390000343322754,9.390000343322754,8.869999885559082,9.199999809265137,1023300
2024-11-18,9.739999771118164,9.739999771118164,9.857999801635742,9.227999687194824,9.529999732971191,486000
2024-11-19,9.90999984741211,9.90999984741211,10.029999732971191,9.592000007629395,9.6899995803833,388400
2024-11-20,9.630000114440918,9.630000114440918,10.039999961853027,9.5,9.899999618530273,398000
2024-11-21,9.850000381469727,9.850000381469727,9.979999542236328,9.59000015258789,9.59000015258789,370500
2024-11-22,9.760000228881836,9.760000228881836,10.010000228881836,9.329999923706055,9.9399995803833,640200
2024-11-25,10.494999885559082,10.494999885559082,10.520000457763672,9.800000190734863,9.800000190734863,395919
