Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DBND,DBND,DBND,DBND,DBND,DBND
Date,,,,,,
2024-05-28,43.80817794799805,44.94499969482422,45.13999938964844,44.939998626708984,45.130001068115234,28600
2024-05-29,43.66685104370117,44.79999923706055,44.81999969482422,44.75,44.81999969482422,14200
2024-05-30,43.82279968261719,44.959999084472656,44.970001220703125,44.88999938964844,44.88999938964844,22500
2024-05-31,43.99824905395508,45.13999938964844,45.13999938964844,45.040000915527344,45.04999923706055,59500
2024-06-03,44.2165412902832,45.16999816894531,45.16999816894531,44.970001220703125,44.970001220703125,32800
2024-06-04,44.373165130615234,45.33000183105469,45.34000015258789,45.209999084472656,45.220001220703125,21900
2024-06-05,44.48965835571289,45.44900131225586,45.45899963378906,45.28499984741211,45.34000015258789,19900
2024-06-06,44.539573669433594,45.5,45.5,45.43000030517578,45.43000030517578,12700
2024-06-07,44.18815231323242,45.14099884033203,45.18000030517578,45.125999450683594,45.16999816894531,18700
2024-06-10,44.093204498291016,45.04399871826172,45.04999923706055,45.0,45.0,13400
2024-06-11,44.245914459228516,45.20000076293945,45.209999084472656,45.060001373291016,45.060001373291016,20900
2024-06-12,44.412322998046875,45.369998931884766,45.540000915527344,45.369998931884766,45.4900016784668,22300
2024-06-13,44.65704345703125,45.619998931884766,45.619998931884766,45.51499938964844,45.569000244140625,17700
2024-06-14,44.7353515625,45.70000076293945,45.70000076293945,45.6349983215332,45.689998626708984,42300
2024-06-17,44.590476989746094,45.551998138427734,45.58000183105469,45.5099983215332,45.58000183105469,9600
2024-06-18,44.97029113769531,45.939998626708984,45.939998626708984,45.56999969482422,45.59000015258789,11900
2024-06-20,44.681514739990234,45.64500045776367,45.650001525878906,45.542999267578125,45.56999969482422,11100
2024-06-21,44.66193389892578,45.625,45.68000030517578,45.56999969482422,45.68000030517578,8600
2024-06-24,44.68640899658203,45.650001525878906,45.66999816894531,45.604000091552734,45.61000061035156,22500
2024-06-25,44.70109176635742,45.665000915527344,45.68000030517578,45.61000061035156,45.619998931884766,13600
2024-06-26,44.519996643066406,45.47999954223633,45.5099983215332,45.459999084472656,45.5099983215332,17900
2024-06-27,44.59830856323242,45.560001373291016,45.56999969482422,45.53300094604492,45.540000915527344,56200
2024-06-28,44.441688537597656,45.400001525878906,45.641998291015625,45.400001525878906,45.619998931884766,43300
2024-07-01,44.18208312988281,44.93000030517578,45.06999969482422,44.900001525878906,45.0,35700
2024-07-02,44.280418395996094,45.029998779296875,45.09000015258789,45.0,45.060001373291016,29300
2024-07-03,44.49675369262695,45.25,45.27000045776367,45.11000061035156,45.11399841308594,11500
2024-07-05,44.71800994873047,45.474998474121094,45.474998474121094,45.34000015258789,45.34000015258789,18200
2024-07-08,44.73767852783203,45.494998931884766,45.5099983215332,45.439998626708984,45.47999954223633,39200
2024-07-09,44.70326232910156,45.459999084472656,45.47999954223633,45.38999938964844,45.46500015258789,29800
2024-07-10,44.77701187133789,45.53499984741211,45.540000915527344,45.44200134277344,45.47999954223633,29000
2024-07-11,44.9687614440918,45.72999954223633,45.83000183105469,45.71500015258789,45.72999954223633,31300
2024-07-12,45.13593673706055,45.900001525878906,45.900001525878906,45.790000915527344,45.79999923706055,42000
2024-07-15,45.040550231933594,45.803001403808594,45.83000183105469,45.77199935913086,45.790000915527344,30000
2024-07-16,45.20477294921875,45.970001220703125,45.970001220703125,45.83000183105469,45.83000183105469,33200
2024-07-17,45.20574951171875,45.97100067138672,46.0,45.869998931884766,45.9010009765625,20100
2024-07-18,45.1064338684082,45.869998931884766,45.959999084472656,45.85900115966797,45.94599914550781,19600
2024-07-19,45.01792907714844,45.779998779296875,45.79999923706055,45.709999084472656,45.709999084472656,33900
2024-07-22,44.73276138305664,45.4900016784668,45.79999923706055,45.4900016784668,45.75,32300
2024-07-23,44.95893096923828,45.720001220703125,45.79999923706055,45.720001220703125,45.77000045776367,18500
2024-07-24,44.88419723510742,45.64400100708008,45.81999969482422,45.64400100708008,45.775001525878906,18700
2024-07-25,44.978599548339844,45.7400016784668,45.81999969482422,45.70500183105469,45.810001373291016,38500
2024-07-26,45.13494873046875,45.89899826049805,45.90999984741211,45.849998474121094,45.89500045776367,10500
2024-07-29,45.20477294921875,45.970001220703125,45.97999954223633,45.91999816894531,45.970001220703125,27500
2024-07-30,45.26377487182617,46.029998779296875,46.040000915527344,45.939998626708984,45.98099899291992,30500
2024-07-31,45.529273986816406,46.29999923706055,46.29999923706055,46.119998931884766,46.15700149536133,37100
2024-08-01,45.76040267944336,46.33000183105469,46.33000183105469,46.18000030517578,46.220001220703125,98400
2024-08-02,46.313514709472656,46.88999938964844,46.88999938964844,46.597999572753906,46.630001068115234,31200
2024-08-05,46.25425338745117,46.83000183105469,47.10499954223633,46.75,47.10499954223633,51700
