Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DCOR,DCOR,DCOR,DCOR,DCOR,DCOR
Date,,,,,,
2024-05-28,58.416297912597656,58.709999084472656,58.95000076293945,58.5,58.95000076293945,36500
2024-05-29,57.87900161743164,58.16999816894531,58.35499954223633,58.165000915527344,58.189998626708984,64000
2024-05-30,57.80935287475586,58.099998474121094,58.29999923706055,57.939998626708984,58.08000183105469,97300
2024-05-31,58.25709915161133,58.54999923706055,58.560001373291016,57.7400016784668,58.27000045776367,48000
2024-06-03,58.20735168457031,58.5,58.849998474121094,58.029998779296875,58.849998474121094,44100
2024-06-04,57.9984016418457,58.290000915527344,58.43899917602539,58.04999923706055,58.369998931884766,134600
2024-06-05,58.685943603515625,58.98099899291992,58.98099899291992,58.38999938964844,58.65999984741211,93000
2024-06-06,58.545650482177734,58.84000015258789,59.04999923706055,58.720001220703125,59.04999923706055,89000
2024-06-07,58.45610046386719,58.75,59.040000915527344,58.68000030517578,58.68000030517578,86700
2024-06-10,58.58544921875,58.880001068115234,58.95800018310547,58.564998626708984,58.630001068115234,36100
2024-06-11,58.64514923095703,58.939998626708984,58.96900177001953,58.49100112915039,58.619998931884766,90100
2024-06-12,59.278961181640625,59.57699966430664,59.87200164794922,59.470001220703125,59.630001068115234,65000
2024-06-13,59.19737243652344,59.494998931884766,59.650001525878906,59.22999954223633,59.650001525878906,99200
2024-06-14,58.92374801635742,59.220001220703125,59.249000549316406,59.0,59.220001220703125,306700
2024-06-17,59.45109939575195,59.75,59.84000015258789,59.16999816894531,59.22999954223633,76200
2024-06-18,59.591732025146484,59.744998931884766,59.790000915527344,59.59000015258789,59.65999984741211,313900
2024-06-20,59.487003326416016,59.63999938964844,59.95899963378906,59.494998931884766,59.939998626708984,138500
2024-06-21,59.447105407714844,59.599998474121094,59.63999938964844,59.446998596191406,59.63999938964844,181500
2024-06-24,59.40721130371094,59.560001373291016,59.88999938964844,59.54999923706055,59.59000015258789,104900
2024-06-25,59.39723587036133,59.54999923706055,59.63999938964844,59.369998931884766,59.630001068115234,105500
2024-06-26,59.487003326416016,59.63999938964844,59.63999938964844,59.334999084472656,59.4900016784668,54700
2024-06-27,59.53687286376953,59.689998626708984,59.689998626708984,59.47999954223633,59.683998107910156,74600
