Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BCX,BCX,BCX,BCX,BCX,BCX
Date,,,,,,
2024-05-28,9.40999984741211,9.40999984741211,9.489999771118164,9.390000343322754,9.399999618530273,153800
2024-05-29,9.270000457763672,9.270000457763672,9.399999618530273,9.270000457763672,9.399999618530273,174500
2024-05-30,9.350000381469727,9.350000381469727,9.369999885559082,9.270000457763672,9.270000457763672,140400
2024-05-31,9.34000015258789,9.34000015258789,9.420000076293945,9.3100004196167,9.420000076293945,278900
2024-06-03,9.300000190734863,9.300000190734863,9.359999656677246,9.220000267028809,9.359999656677246,151900
2024-06-04,9.130000114440918,9.130000114440918,9.239999771118164,9.079999923706055,9.239999771118164,208200
2024-06-05,9.1899995803833,9.1899995803833,9.1899995803833,9.069999694824219,9.149999618530273,190500
2024-06-06,9.229999542236328,9.229999542236328,9.260000228881836,9.15999984741211,9.199999809265137,114500
2024-06-07,9.109999656677246,9.109999656677246,9.199999809265137,9.109999656677246,9.199999809265137,134300
2024-06-10,9.15999984741211,9.15999984741211,9.180000305175781,9.119999885559082,9.140000343322754,123400
2024-06-11,9.140000343322754,9.140000343322754,9.170000076293945,9.100000381469727,9.170000076293945,155000
2024-06-12,9.09000015258789,9.09000015258789,9.239999771118164,9.069999694824219,9.180000305175781,135900
2024-06-13,8.989999771118164,8.989999771118164,9.109999656677246,8.960000038146973,9.0600004196167,179700
2024-06-14,8.869999885559082,8.869999885559082,8.960000038146973,8.850000381469727,8.949999809265137,159800
2024-06-17,8.869999885559082,8.869999885559082,8.880000114440918,8.800000190734863,8.84000015258789,126700
2024-06-18,8.90999984741211,8.90999984741211,9.020000457763672,8.859999656677246,8.859999656677246,203000
2024-06-20,8.949999809265137,8.949999809265137,8.989999771118164,8.880000114440918,8.880000114440918,337300
2024-06-21,8.920000076293945,8.920000076293945,8.970000267028809,8.859999656677246,8.970000267028809,207000
2024-06-24,9.15999984741211,9.15999984741211,9.170000076293945,8.979999542236328,8.989999771118164,269100
2024-06-25,9.15999984741211,9.15999984741211,9.180000305175781,9.09000015258789,9.149999618530273,206300
2024-06-26,9.170000076293945,9.170000076293945,9.180000305175781,9.130000114440918,9.130000114440918,190200
2024-06-27,9.239999771118164,9.239999771118164,9.239999771118164,9.199999809265137,9.199999809265137,166100
2024-06-28,9.1899995803833,9.1899995803833,9.34000015258789,9.170000076293945,9.289999961853027,207100
2024-07-01,9.229999542236328,9.229999542236328,9.289999961853027,9.220000267028809,9.25,212900
2024-07-02,9.239999771118164,9.239999771118164,9.25,9.210000038146973,9.220000267028809,119800
2024-07-03,9.329999923706055,9.329999923706055,9.359999656677246,9.220000267028809,9.25,111800
2024-07-05,9.329999923706055,9.329999923706055,9.359999656677246,9.319999694824219,9.34000015258789,92200
2024-07-08,9.359999656677246,9.359999656677246,9.359999656677246,9.319999694824219,9.329999923706055,156600
2024-07-09,9.319999694824219,9.319999694824219,9.380000114440918,9.319999694824219,9.319999694824219,168900
2024-07-10,9.350000381469727,9.350000381469727,9.380000114440918,9.3100004196167,9.319999694824219,172000
2024-07-11,9.359999656677246,9.359999656677246,9.399999618530273,9.350000381469727,9.359999656677246,182900
2024-07-12,9.380000114440918,9.380000114440918,9.420000076293945,9.380000114440918,9.399999618530273,148500
2024-07-15,9.390000343322754,9.390000343322754,9.430000305175781,9.300000190734863,9.359999656677246,165500
2024-07-16,9.430000305175781,9.430000305175781,9.4399995803833,9.350000381469727,9.369999885559082,158600
2024-07-17,9.40999984741211,9.40999984741211,9.479999542236328,9.380000114440918,9.380000114440918,201800
2024-07-18,9.329999923706055,9.329999923706055,9.40999984741211,9.329999923706055,9.380000114440918,251000
2024-07-19,9.300000190734863,9.300000190734863,9.350000381469727,9.220000267028809,9.270000457763672,81500
2024-07-22,9.279999732971191,9.279999732971191,9.3100004196167,9.260000228881836,9.279999732971191,246600
2024-07-23,9.199999809265137,9.199999809265137,9.319999694824219,9.180000305175781,9.319999694824219,158600
2024-07-24,9.149999618530273,9.149999618530273,9.270000457763672,9.119999885559082,9.220000267028809,225300
2024-07-25,9.25,9.25,9.270000457763672,9.100000381469727,9.109999656677246,185100
2024-07-26,9.359999656677246,9.359999656677246,9.380000114440918,9.239999771118164,9.25,252700
2024-07-29,9.279999732971191,9.279999732971191,9.329999923706055,9.25,9.329999923706055,189600
2024-07-30,9.350000381469727,9.350000381469727,9.350000381469727,9.270000457763672,9.279999732971191,106300
2024-07-31,9.449999809265137,9.449999809265137,9.520000457763672,9.369999885559082,9.449999809265137,237000
2024-08-01,9.279999732971191,9.279999732971191,9.460000038146973,9.220000267028809,9.460000038146973,180000
2024-08-02,9.039999961853027,9.039999961853027,9.210000038146973,8.979999542236328,9.199999809265137,156500
2024-08-05,8.779999732971191,8.779999732971191,8.90999984741211,8.699999809265137,8.899999618530273,349300
2024-08-06,8.720000267028809,8.720000267028809,8.819999694824219,8.710000038146973,8.739999771118164,304700
2024-08-07,8.760000228881836,8.760000228881836,8.84000015258789,8.739999771118164,8.8100004196167,276100
2024-08-08,8.859999656677246,8.859999656677246,8.890000343322754,8.789999961853027,8.789999961853027,211200
2024-08-09,8.899999618530273,8.899999618530273,8.930000305175781,8.800000190734863,8.850000381469727,114400
2024-08-12,8.920000076293945,8.920000076293945,8.960000038146973,8.880000114440918,8.920000076293945,207200
2024-08-13,8.949999809265137,8.949999809265137,8.989999771118164,8.899999618530273,8.899999618530273,146200
2024-08-14,8.979999542236328,8.979999542236328,9.0,8.930000305175781,8.930000305175781,150800
2024-08-15,9.079999923706055,9.079999923706055,9.09000015258789,8.979999542236328,9.0,132200
2024-08-16,9.020000457763672,9.020000457763672,9.069999694824219,9.020000457763672,9.050000190734863,157900
2024-08-19,9.170000076293945,9.170000076293945,9.180000305175781,9.0,9.0,162800
2024-08-20,9.050000190734863,9.050000190734863,9.199999809265137,9.039999961853027,9.180000305175781,219100
2024-08-21,9.15999984741211,9.15999984741211,9.15999984741211,9.0600004196167,9.079999923706055,142800
2024-08-22,9.170000076293945,9.170000076293945,9.220000267028809,9.170000076293945,9.1899995803833,77500
2024-08-23,9.25,9.25,9.300000190734863,9.210000038146973,9.210000038146973,127900
2024-08-26,9.329999923706055,9.329999923706055,9.399999618530273,9.300000190734863,9.300000190734863,81200
2024-08-27,9.300000190734863,9.300000190734863,9.369999885559082,9.289999961853027,9.300000190734863,101200
2024-08-28,9.239999771118164,9.239999771118164,9.270000457763672,9.199999809265137,9.239999771118164,296800
2024-08-29,9.3100004196167,9.3100004196167,9.34000015258789,9.239999771118164,9.260000228881836,254500
2024-08-30,9.279999732971191,9.279999732971191,9.359999656677246,9.25,9.34000015258789,272800
2024-09-03,9.130000114440918,9.130000114440918,9.15999984741211,9.09000015258789,9.15999984741211,338400
2024-09-04,9.0600004196167,9.0600004196167,9.170000076293945,9.050000190734863,9.130000114440918,194900
2024-09-05,9.079999923706055,9.079999923706055,9.119999885559082,9.0600004196167,9.09000015258789,169800
2024-09-06,8.970000267028809,8.970000267028809,9.069999694824219,8.970000267028809,9.050000190734863,247400
2024-09-09,9.020000457763672,9.020000457763672,9.079999923706055,8.989999771118164,9.0,227100
2024-09-10,8.9399995803833,8.9399995803833,8.979999542236328,8.899999618530273,8.979999542236328,285700
2024-09-11,8.930000305175781,8.930000305175781,8.979999542236328,8.880000114440918,8.920000076293945,522400
2024-09-12,9.029999732971191,9.029999732971191,9.029999732971191,8.899999618530273,8.930000305175781,145300
2024-09-13,9.15999984741211,9.15999984741211,9.199999809265137,9.050000190734863,9.050000190734863,271800
2024-09-16,9.109999656677246,9.109999656677246,9.1899995803833,9.109999656677246,9.149999618530273,182200
2024-09-17,9.15999984741211,9.15999984741211,9.180000305175781,9.119999885559082,9.140000343322754,198100
2024-09-18,9.149999618530273,9.149999618530273,9.239999771118164,9.130000114440918,9.140000343322754,147700
2024-09-19,9.289999961853027,9.289999961853027,9.319999694824219,9.220000267028809,9.220000267028809,255600
2024-09-20,9.199999809265137,9.199999809265137,9.300000190734863,9.180000305175781,9.300000190734863,170700
2024-09-23,9.359999656677246,9.359999656677246,9.369999885559082,9.210000038146973,9.210000038146973,203600
2024-09-24,9.489999771118164,9.489999771118164,9.5,9.380000114440918,9.399999618530273,235400
2024-09-25,9.399999618530273,9.399999618530273,9.460000038146973,9.380000114440918,9.399999618530273,195000
2024-09-26,9.4399995803833,9.4399995803833,9.5,9.3100004196167,9.3100004196167,351900
2024-09-27,9.569999694824219,9.569999694824219,9.569999694824219,9.449999809265137,9.5,242000
2024-09-30,9.600000381469727,9.600000381469727,9.670000076293945,9.510000228881836,9.609999656677246,201900
2024-10-01,9.649999618530273,9.649999618530273,9.65999984741211,9.529999732971191,9.529999732971191,189900
2024-10-02,9.680000305175781,9.680000305175781,9.739999771118164,9.649999618530273,9.720000267028809,216800
2024-10-03,9.579999923706055,9.579999923706055,9.65999984741211,9.569999694824219,9.649999618530273,188000
2024-10-04,9.630000114440918,9.630000114440918,9.680000305175781,9.609999656677246,9.680000305175781,172000
2024-10-07,9.5600004196167,9.5600004196167,9.680000305175781,9.539999961853027,9.670000076293945,244900
2024-10-08,9.399999618530273,9.399999618530273,9.520000457763672,9.380000114440918,9.520000457763672,244400
2024-10-09,9.420000076293945,9.420000076293945,9.430000305175781,9.350000381469727,9.359999656677246,184000
2024-10-10,9.489999771118164,9.489999771118164,9.5,9.399999618530273,9.399999618530273,101200
2024-10-11,9.569999694824219,9.569999694824219,9.579999923706055,9.5,9.510000228881836,95800
2024-10-14,9.600000381469727,9.600000381469727,9.649999618530273,9.489999771118164,9.579999923706055,159500
2024-10-15,9.399999618530273,9.399999618530273,9.449999809265137,9.350000381469727,9.4399995803833,139100
2024-10-16,9.390000343322754,9.390000343322754,9.449999809265137,9.359999656677246,9.4399995803833,141900
2024-10-17,9.399999618530273,9.399999618530273,9.40999984741211,9.359999656677246,9.359999656677246,114500
2024-10-18,9.390000343322754,9.390000343322754,9.470000267028809,9.390000343322754,9.40999984741211,157400
2024-10-21,9.470000267028809,9.470000267028809,9.479999542236328,9.430000305175781,9.430000305175781,130600
2024-10-22,9.569999694824219,9.569999694824219,9.569999694824219,9.470000267028809,9.470000267028809,218200
2024-10-23,9.470000267028809,9.470000267028809,9.550000190734863,9.449999809265137,9.550000190734863,209700
2024-10-24,9.449999809265137,9.449999809265137,9.539999961853027,9.380000114440918,9.539999961853027,154800
2024-10-25,9.479999542236328,9.479999542236328,9.489999771118164,9.399999618530273,9.489999771118164,145200
2024-10-28,9.430000305175781,9.430000305175781,9.460000038146973,9.380000114440918,9.380000114440918,200100
2024-10-29,9.40999984741211,9.40999984741211,9.470000267028809,9.399999618530273,9.420000076293945,127500
2024-10-30,9.40999984741211,9.40999984741211,9.550000190734863,9.369999885559082,9.489999771118164,215400
2024-10-31,9.319999694824219,9.319999694824219,9.460000038146973,9.300000190734863,9.430000305175781,171200
2024-11-01,9.420000076293945,9.420000076293945,9.4399995803833,9.329999923706055,9.399999618530273,161400
2024-11-04,9.359999656677246,9.359999656677246,9.4399995803833,9.350000381469727,9.420000076293945,130300
2024-11-05,9.449999809265137,9.449999809265137,9.479999542236328,9.359999656677246,9.40999984741211,87900
2024-11-06,9.59000015258789,9.59000015258789,9.619999885559082,9.470000267028809,9.5,337400
2024-11-07,9.579999923706055,9.579999923706055,9.609999656677246,9.539999961853027,9.600000381469727,133900
2024-11-08,9.600000381469727,9.600000381469727,9.619999885559082,9.520000457763672,9.579999923706055,299300
2024-11-11,9.449999809265137,9.449999809265137,9.600000381469727,9.40999984741211,9.520000457763672,137900
2024-11-12,9.220000267028809,9.220000267028809,9.40999984741211,9.220000267028809,9.399999618530273,177400
2024-11-13,9.1899995803833,9.1899995803833,9.229999542236328,9.140000343322754,9.199999809265137,204200
2024-11-14,9.170000076293945,9.170000076293945,9.270000457763672,9.15999984741211,9.1899995803833,138500
2024-11-15,9.09000015258789,9.09000015258789,9.180000305175781,9.079999923706055,9.079999923706055,163700
2024-11-18,9.229999542236328,9.229999542236328,9.260000228881836,9.069999694824219,9.09000015258789,201800
2024-11-19,9.1899995803833,9.1899995803833,9.260000228881836,9.15999984741211,9.210000038146973,163000
2024-11-20,9.210000038146973,9.210000038146973,9.229999542236328,9.149999618530273,9.199999809265137,183700
2024-11-21,9.3100004196167,9.3100004196167,9.319999694824219,9.229999542236328,9.25,171300
2024-11-22,9.329999923706055,9.329999923706055,9.380000114440918,9.270000457763672,9.34000015258789,166700
