Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AETH,AETH,AETH,AETH,AETH,AETH
Date,,,,,,
2024-05-28,50.5099983215332,50.5099983215332,51.56999969482422,50.15999984741211,51.56999969482422,20100
2024-05-29,49.24599838256836,49.24599838256836,50.189998626708984,49.24599838256836,50.189998626708984,20800
2024-05-30,49.42399978637695,49.42399978637695,50.17900085449219,49.40999984741211,49.75,9100
2024-05-31,49.72200012207031,49.72200012207031,49.90999984741211,48.83100128173828,49.81999969482422,4200
2024-06-03,49.5099983215332,49.5099983215332,50.869998931884766,49.33000183105469,50.54999923706055,7500
2024-06-04,49.847999572753906,49.847999572753906,50.279998779296875,49.53099822998047,49.66999816894531,4000
2024-06-05,50.88100051879883,50.88100051879883,50.95899963378906,49.650001525878906,50.06100082397461,33700
2024-06-06,49.72200012207031,49.72200012207031,50.5,49.70100021362305,50.47999954223633,9200
2024-06-07,48.27199935913086,48.27199935913086,50.040000915527344,47.720001220703125,49.81999969482422,6500
2024-06-10,48.016998291015625,48.016998291015625,48.439998626708984,47.959999084472656,48.209999084472656,5100
2024-06-11,45.689998626708984,45.689998626708984,46.290000915527344,44.74100112915039,46.290000915527344,10000
2024-06-12,46.02000045776367,46.02000045776367,47.52000045776367,46.02000045776367,47.0,5200
2024-06-13,45.540000915527344,45.540000915527344,46.130001068115234,45.0,45.650001525878906,4000
2024-06-14,44.45100021362305,44.45100021362305,46.040000915527344,44.06999969482422,46.040000915527344,4100
2024-06-17,46.393001556396484,46.393001556396484,46.64500045776367,45.6349983215332,45.83000183105469,4600
2024-06-18,44.481998443603516,44.481998443603516,44.810001373291016,44.099998474121094,44.16999816894531,4200
2024-06-20,45.99800109863281,45.99800109863281,46.400001525878906,45.691001892089844,46.400001525878906,5500
2024-06-21,46.09000015258789,46.09000015258789,46.09000015258789,45.59000015258789,45.66999816894531,2600
2024-06-24,42.85100173950195,42.85100173950195,43.34000015258789,42.470001220703125,43.189998626708984,10200
2024-06-25,44.5880012512207,44.5880012512207,44.5880012512207,44.06999969482422,44.06999969482422,3100
2024-06-26,44.430999755859375,44.430999755859375,44.430999755859375,43.470001220703125,44.209999084472656,3000
2024-06-27,45.08599853515625,45.08599853515625,45.189998626708984,45.0,45.130001068115234,1700
2024-06-28,44.040000915527344,44.040000915527344,45.20000076293945,44.040000915527344,45.20000076293945,5200
2024-07-01,45.319000244140625,45.319000244140625,45.61000061035156,45.196998596191406,45.36000061035156,2500
2024-07-02,44.534000396728516,44.534000396728516,44.86000061035156,44.310001373291016,44.86000061035156,1600
2024-07-03,43.202999114990234,43.202999114990234,43.29999923706055,43.02000045776367,43.24599838256836,3400
2024-07-05,39.00400161743164,39.00400161743164,39.209999084472656,38.44900131225586,38.95000076293945,26100
2024-07-08,39.292999267578125,39.292999267578125,40.0099983215332,38.65999984741211,40.0099983215332,10100
2024-07-09,40.0629997253418,40.0629997253418,40.48899841308594,39.84000015258789,40.02000045776367,3800
2024-07-10,40.619998931884766,40.619998931884766,41.040000915527344,40.540000915527344,40.720001220703125,4900
2024-07-11,40.624000549316406,40.624000549316406,41.33000183105469,40.624000549316406,41.33000183105469,6400
2024-07-12,40.77799987792969,40.77799987792969,41.150001525878906,40.77799987792969,40.86899948120117,2600
2024-07-15,44.58300018310547,44.58300018310547,44.75,43.814998626708984,43.95000076293945,10800
2024-07-16,45.43199920654297,45.43199920654297,45.70000076293945,44.48500061035156,44.68000030517578,5400
2024-07-17,44.731998443603516,44.731998443603516,45.31999969482422,44.375,45.0099983215332,5500
2024-07-18,44.547000885009766,44.547000885009766,45.358001708984375,44.32899856567383,45.25,6000
2024-07-19,46.11000061035156,46.11000061035156,46.17900085449219,45.189998626708984,45.380001068115234,9800
2024-07-22,45.724998474121094,45.724998474121094,45.724998474121094,45.040000915527344,45.70000076293945,12800
2024-07-23,44.97999954223633,44.97999954223633,45.7400016784668,44.349998474121094,45.7400016784668,32000
2024-07-24,43.86199951171875,43.86199951171875,45.11000061035156,43.849998474121094,45.02000045776367,26700
2024-07-25,40.720001220703125,40.720001220703125,41.2400016784668,40.439998626708984,40.97999954223633,16900
2024-07-26,42.66600036621094,42.66600036621094,42.66600036621094,41.95000076293945,42.2400016784668,21900
2024-07-29,43.03900146484375,43.03900146484375,43.97999954223633,42.470001220703125,43.97999954223633,17200
2024-07-30,42.584999084472656,42.584999084472656,43.560001373291016,42.43000030517578,43.400001525878906,5500
2024-07-31,42.4630012512207,42.4630012512207,43.50400161743164,42.4630012512207,43.29999923706055,8200
2024-08-01,40.7599983215332,40.7599983215332,41.43000030517578,40.290000915527344,41.43000030517578,7300
2024-08-02,39.099998474121094,39.099998474121094,41.040000915527344,38.939998626708984,40.86000061035156,14200
2024-08-05,31.309999465942383,31.309999465942383,32.310001373291016,28.329999923706055,28.56999969482422,26600
2024-08-06,32.428001403808594,32.428001403808594,32.97999954223633,31.84000015258789,32.02000045776367,5900
2024-08-07,30.59000015258789,30.59000015258789,31.690000534057617,30.49799919128418,31.690000534057617,9100
2024-08-08,33.42300033569336,33.42300033569336,33.709999084472656,31.760000228881836,32.099998474121094,9000
2024-08-09,33.64799880981445,33.64799880981445,34.279998779296875,33.54499816894531,34.0,3200
2024-08-12,34.47600173950195,34.47600173950195,35.16999816894531,34.310001373291016,35.0,6000
2024-08-13,35.222999572753906,35.222999572753906,35.24300003051758,34.2400016784668,34.31999969482422,2900
2024-08-14,34.65599822998047,34.65599822998047,35.349998474121094,34.29999923706055,35.349998474121094,4500
2024-08-15,33.130001068115234,33.130001068115234,34.4630012512207,32.75,34.400001525878906,6500
2024-08-16,34.073001861572266,34.073001861572266,34.15999984741211,33.27799987792969,33.68000030517578,4400
2024-08-19,33.869998931884766,33.869998931884766,33.869998931884766,33.310001373291016,33.77000045776367,3700
2024-08-20,33.76100158691406,33.76100158691406,33.790000915527344,33.369998931884766,33.790000915527344,1000
2024-08-21,34.387001037597656,34.387001037597656,34.387001037597656,33.43000030517578,33.43000030517578,3400
2024-08-22,33.7859992980957,33.7859992980957,34.04999923706055,33.65999984741211,34.040000915527344,2000
2024-08-23,35.667999267578125,35.667999267578125,35.66999816894531,34.35900115966797,34.89400100708008,3800
2024-08-26,34.737998962402344,34.737998962402344,35.31999969482422,34.737998962402344,35.209999084472656,1200
2024-08-27,33.38999938964844,33.38999938964844,33.97999954223633,33.20000076293945,33.93000030517578,6500
2024-08-28,32.52000045776367,32.52000045776367,32.849998474121094,31.8799991607666,32.54999923706055,4500
2024-08-29,32.69300079345703,32.69300079345703,33.349998474121094,32.69300079345703,33.2400016784668,1200
2024-08-30,32.444000244140625,32.444000244140625,32.85300064086914,31.600000381469727,32.68000030517578,6400
2024-09-03,31.579999923706055,31.579999923706055,32.02000045776367,31.530000686645508,32.02000045776367,2900
2024-09-04,31.673999786376953,31.673999786376953,32.150001525878906,31.034000396728516,31.040000915527344,2600
2024-09-05,30.488000869750977,30.488000869750977,30.989999771118164,30.488000869750977,30.959999084472656,2600
2024-09-06,28.679000854492188,28.679000854492188,30.0,28.510000228881836,30.0,2800
2024-09-09,30.34600067138672,30.34600067138672,30.34600067138672,29.865999221801758,29.899999618530273,2800
2024-09-10,30.746000289916992,30.746000289916992,30.746000289916992,30.030000686645508,30.030000686645508,1100
2024-09-11,30.219999313354492,30.219999313354492,30.489999771118164,29.410999298095703,30.059999465942383,5600
2024-09-12,30.454999923706055,30.454999923706055,30.454999923706055,30.030000686645508,30.31999969482422,5200
2024-09-13,31.18000030517578,31.18000030517578,31.360000610351562,30.239999771118164,30.239999771118164,5300
2024-09-16,29.402999877929688,29.402999877929688,29.760000228881836,29.299999237060547,29.760000228881836,5500
2024-09-17,30.32699966430664,30.32699966430664,30.740999221801758,29.770999908447266,29.940000534057617,2800
2024-09-18,29.825000762939453,29.825000762939453,30.139999389648438,29.520000457763672,29.709999084472656,4500
2024-09-19,31.749000549316406,31.749000549316406,32.0,31.34000015258789,31.538999557495117,6600
2024-09-20,32.792999267578125,32.792999267578125,33.16999816894531,32.63800048828125,32.63800048828125,3500
2024-09-23,34.49700164794922,34.49700164794922,34.70399856567383,34.099998474121094,34.11000061035156,2900
2024-09-24,34.19200134277344,34.19200134277344,34.19200134277344,33.45000076293945,34.099998474121094,3300
2024-09-25,33.17399978637695,33.17399978637695,33.845001220703125,33.17399978637695,33.845001220703125,900
2024-09-26,34.19499969482422,34.19499969482422,34.31999969482422,33.70000076293945,33.810001373291016,8200
2024-09-27,34.79199981689453,34.79199981689453,35.08000183105469,34.10200119018555,34.2400016784668,8500
2024-09-30,33.41999816894531,33.41999816894531,33.900001525878906,33.28200149536133,33.79999923706055,2900
2024-10-01,31.996999740600586,31.996999740600586,33.540000915527344,31.489999771118164,33.540000915527344,4000
2024-10-02,30.55500030517578,30.55500030517578,31.679000854492188,30.454999923706055,31.219999313354492,5000
2024-10-03,30.229999542236328,30.229999542236328,30.229999542236328,29.81999969482422,30.170000076293945,5700
2024-10-04,31.197999954223633,31.197999954223633,31.315000534057617,30.540000915527344,30.6200008392334,3000
2024-10-07,31.37700080871582,31.37700080871582,32.388999938964844,31.360000610351562,31.719999313354492,10400
2024-10-08,31.32900047302246,31.32900047302246,31.46500015258789,31.06999969482422,31.325000762939453,2100
2024-10-09,31.04199981689453,31.04199981689453,31.760000228881836,30.920000076293945,31.28499984741211,4200
2024-10-10,30.38599967956543,30.38599967956543,30.84000015258789,30.0,30.500999450683594,3800
2024-10-11,31.56999969482422,31.56999969482422,31.707000732421875,31.209999084472656,31.239999771118164,6200
2024-10-14,33.731998443603516,33.731998443603516,33.849998474121094,32.73099899291992,32.75,7500
2024-10-15,33.262001037597656,33.262001037597656,34.40999984741211,32.61800003051758,33.4900016784668,10500
2024-10-16,33.59600067138672,33.59600067138672,33.82600021362305,33.435001373291016,33.720001220703125,21800
2024-10-17,33.30400085449219,33.30400085449219,33.59000015258789,33.108001708984375,33.439998626708984,5600
2024-10-18,34.04800033569336,34.04800033569336,34.40999984741211,33.4900016784668,33.560001373291016,9200
2024-10-21,34.39500045776367,34.39500045776367,34.470001220703125,34.11199951171875,34.43899917602539,4400
2024-10-22,33.696998596191406,33.696998596191406,33.7400016784668,33.54100036621094,33.58000183105469,13700
2024-10-23,32.10599899291992,32.10599899291992,33.06999969482422,31.768999099731445,33.0099983215332,8600
2024-10-24,32.470001220703125,32.470001220703125,32.48400115966797,32.165000915527344,32.39400100708008,8100
2024-10-25,31.656999588012695,31.656999588012695,32.625,31.63800048828125,32.47999954223633,5600
2024-10-28,32.11000061035156,32.11000061035156,32.40999984741211,31.940000534057617,32.29999923706055,34000
2024-10-29,33.68000030517578,33.68000030517578,34.22999954223633,33.54999923706055,33.54999923706055,9900
2024-10-30,34.04999923706055,34.04999923706055,34.875,34.04999923706055,34.415000915527344,9600
2024-10-31,32.09400177001953,32.09400177001953,33.5099983215332,32.08300018310547,33.43000030517578,9300
2024-11-01,32.07600021362305,32.07600021362305,32.900001525878906,31.799999237060547,32.29999923706055,7000
2024-11-04,30.899999618530273,30.899999618530273,31.25,30.709999084472656,31.25,8500
2024-11-05,30.97599983215332,30.97599983215332,31.475000381469727,30.969999313354492,31.440000534057617,4100
2024-11-06,34.47999954223633,34.47999954223633,34.51599884033203,33.42100143432617,33.58000183105469,17900
2024-11-07,37.1609992980957,37.1609992980957,37.1609992980957,35.84000015258789,36.150001525878906,16800
2024-11-08,37.72999954223633,37.72999954223633,38.229000091552734,37.07099914550781,37.86000061035156,15500
2024-11-11,43.279998779296875,43.279998779296875,43.279998779296875,40.310001373291016,40.59000015258789,51200
2024-11-12,42.0,42.0,42.24800109863281,41.29999923706055,41.900001525878906,18900
2024-11-13,40.5,40.5,42.619998931884766,40.04999923706055,41.380001068115234,34200
2024-11-14,39.61399841308594,39.61399841308594,40.79999923706055,39.16999816894531,40.79999923706055,18800
2024-11-15,39.441001892089844,39.441001892089844,39.441001892089844,38.5099983215332,39.209999084472656,15400
2024-11-18,40.2869987487793,40.2869987487793,40.75199890136719,40.01499938964844,40.314998626708984,5600
2024-11-19,39.55799865722656,39.55799865722656,40.111000061035156,39.52000045776367,39.63999938964844,16200
2024-11-20,39.29499816894531,39.29499816894531,39.959999084472656,38.75,39.93000030517578,11900
2024-11-21,42.83100128173828,42.83100128173828,43.183998107910156,41.47999954223633,42.779998779296875,32900
2024-11-22,42.0,42.0,42.36000061035156,41.75,42.09000015258789,16000
2024-11-25,44.48609924316406,44.48609924316406,45.18870162963867,43.359901428222656,44.459999084472656,11489
