Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INLX,INLX,INLX,INLX,INLX,INLX
Date,,,,,,
2024-11-27,15.350000381469727,15.350000381469727,15.369999885559082,15.0,15.0,3826
