Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EAFG,EAFG,EAFG,EAFG,EAFG,EAFG
Date,,,,,,
2024-05-28,19.88599967956543,19.88599967956543,19.88599967956543,19.88599967956543,19.88599967956543,100
2024-05-29,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0
2024-05-30,19.743000030517578,19.743000030517578,19.743000030517578,19.743000030517578,19.743000030517578,100
2024-05-31,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,100
2024-06-03,19.840999603271484,19.840999603271484,19.840999603271484,19.840999603271484,19.840999603271484,100
2024-06-04,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,200
2024-06-05,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,800
2024-06-06,20.10700035095215,20.10700035095215,20.10700035095215,20.049999237060547,20.049999237060547,800
2024-06-07,19.948999404907227,19.948999404907227,19.948999404907227,19.948999404907227,19.948999404907227,100
2024-06-10,19.975000381469727,19.975000381469727,19.975000381469727,19.975000381469727,19.975000381469727,100
2024-06-11,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,100
2024-06-12,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,500
2024-06-13,19.905000686645508,19.905000686645508,19.905000686645508,19.905000686645508,19.905000686645508,100
2024-06-14,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,100
2024-06-17,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,100
2024-06-18,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,300
2024-06-20,19.687999725341797,19.687999725341797,19.700000762939453,19.687999725341797,19.700000762939453,1100
2024-06-21,19.577999114990234,19.577999114990234,19.577999114990234,19.577999114990234,19.577999114990234,0
2024-06-24,19.68899917602539,19.68899917602539,19.68899917602539,19.68899917602539,19.68899917602539,0
2024-06-25,19.72100067138672,19.72100067138672,19.72100067138672,19.72100067138672,19.72100067138672,0
2024-06-26,19.663000106811523,19.663000106811523,19.663000106811523,19.663000106811523,19.663000106811523,0
2024-06-27,19.517000198364258,19.517000198364258,19.530000686645508,19.517000198364258,19.530000686645508,600
2024-06-28,19.54199981689453,19.54199981689453,19.54199981689453,19.54199981689453,19.54199981689453,0
2024-07-01,19.44099998474121,19.44099998474121,19.44099998474121,19.44099998474121,19.44099998474121,100
2024-07-02,19.547000885009766,19.547000885009766,19.55500030517578,19.547000885009766,19.55500030517578,600
2024-07-03,19.861000061035156,19.861000061035156,19.861000061035156,19.861000061035156,19.861000061035156,100
2024-07-05,19.958999633789062,19.958999633789062,19.958999633789062,19.958999633789062,19.958999633789062,100
2024-07-08,19.884000778198242,19.884000778198242,19.884000778198242,19.884000778198242,19.884000778198242,100
2024-07-09,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0
2024-07-10,20.159000396728516,20.159000396728516,20.159000396728516,20.159000396728516,20.159000396728516,100
2024-07-11,20.170000076293945,20.170000076293945,20.190000534057617,20.170000076293945,20.190000534057617,100
2024-07-12,20.28700065612793,20.28700065612793,20.28700065612793,20.28700065612793,20.28700065612793,100
2024-07-15,20.16699981689453,20.16699981689453,20.16699981689453,20.16699981689453,20.16699981689453,100
2024-07-16,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,0
2024-07-17,19.950000762939453,19.950000762939453,19.989999771118164,19.93000030517578,19.989999771118164,800
