Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO,NVO
Date,,,,,,
2024-11-27,106.12999725341797,106.12999725341797,106.12999725341797,104.96099853515625,105.79000091552734,2939144
