Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TDUP,TDUP,TDUP,TDUP,TDUP,TDUP
Date,,,,,,
2024-11-27,1.5199999809265137,1.5199999809265137,1.6100000143051147,1.3200000524520874,1.559999942779541,889667
