Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMPL,AMPL,AMPL,AMPL,AMPL,AMPL
Date,,,,,,
2024-05-28,9.510000228881836,9.510000228881836,9.670000076293945,9.260000228881836,9.579999923706055,786900
2024-05-29,9.140000343322754,9.140000343322754,9.40999984741211,9.130000114440918,9.399999618530273,991000
2024-05-30,9.199999809265137,9.199999809265137,9.229999542236328,9.029999732971191,9.029999732971191,1391100
2024-05-31,8.920000076293945,8.920000076293945,9.354999542236328,8.859999656677246,9.270000457763672,1504700
2024-06-03,8.630000114440918,8.630000114440918,9.140000343322754,8.510000228881836,9.010000228881836,3201300
2024-06-04,8.569999694824219,8.569999694824219,8.670000076293945,8.460000038146973,8.640000343322754,1328100
2024-06-05,8.739999771118164,8.739999771118164,8.760000228881836,8.380000114440918,8.649999618530273,2071200
2024-06-06,8.470000267028809,8.470000267028809,8.859999656677246,8.4399995803833,8.6899995803833,536400
2024-06-07,8.3100004196167,8.3100004196167,8.520000457763672,8.260000228881836,8.390000343322754,705900
2024-06-10,8.40999984741211,8.40999984741211,8.4399995803833,8.199999809265137,8.239999771118164,422300
2024-06-11,8.380000114440918,8.380000114440918,8.430000305175781,8.270000457763672,8.359999656677246,437400
2024-06-12,8.710000038146973,8.710000038146973,8.84000015258789,8.449999809265137,8.550000190734863,702400
2024-06-13,8.350000381469727,8.350000381469727,8.710000038146973,8.239999771118164,8.710000038146973,363400
2024-06-14,8.300000190734863,8.300000190734863,8.34000015258789,8.210000038146973,8.34000015258789,395200
2024-06-17,8.420000076293945,8.420000076293945,8.449999809265137,8.244999885559082,8.260000228881836,360800
2024-06-18,8.25,8.25,8.4399995803833,8.204999923706055,8.4399995803833,354900
2024-06-20,8.34000015258789,8.34000015258789,8.40999984741211,8.121000289916992,8.210000038146973,354200
2024-06-21,8.470000267028809,8.470000267028809,8.524999618530273,8.3100004196167,8.350000381469727,832800
2024-06-24,8.479999542236328,8.479999542236328,8.539999961853027,8.399999618530273,8.399999618530273,319500
2024-06-25,8.529999732971191,8.529999732971191,8.5600004196167,8.300000190734863,8.470000267028809,373300
2024-06-26,8.680000305175781,8.680000305175781,8.75,8.4399995803833,8.5,385200
2024-06-27,8.829999923706055,8.829999923706055,8.930000305175781,8.619999885559082,8.649999618530273,440100
2024-06-28,8.899999618530273,8.899999618530273,8.960000038146973,8.670000076293945,8.899999618530273,1910000
2024-07-01,8.579999923706055,8.579999923706055,8.890000343322754,8.550000190734863,8.890000343322754,551100
2024-07-02,8.579999923706055,8.579999923706055,8.670000076293945,8.529999732971191,8.579999923706055,391100
2024-07-03,8.5,8.5,8.654999732971191,8.489999771118164,8.619999885559082,277800
2024-07-05,8.59000015258789,8.59000015258789,8.880000114440918,8.359999656677246,8.460000038146973,369400
2024-07-08,8.600000381469727,8.600000381469727,8.649999618530273,8.489999771118164,8.649999618530273,320500
2024-07-09,8.210000038146973,8.210000038146973,8.59000015258789,8.15999984741211,8.59000015258789,315700
2024-07-10,8.210000038146973,8.210000038146973,8.239999771118164,8.0,8.239999771118164,395500
2024-07-11,8.5,8.5,8.609999656677246,8.380000114440918,8.40999984741211,382300
2024-07-12,8.069999694824219,8.069999694824219,8.5,8.050000190734863,8.40999984741211,563400
2024-07-15,8.130000114440918,8.130000114440918,8.199999809265137,8.029999732971191,8.079999923706055,532400
2024-07-16,8.430000305175781,8.430000305175781,8.460000038146973,8.140000343322754,8.300000190734863,472500
2024-07-17,8.199999809265137,8.199999809265137,8.460000038146973,8.170000076293945,8.350000381469727,2299900
2024-07-18,8.109999656677246,8.109999656677246,8.359999656677246,8.079999923706055,8.1899995803833,1087300
2024-07-19,7.889999866485596,7.889999866485596,8.149999618530273,7.889999866485596,8.149999618530273,663100
2024-07-22,8.329999923706055,8.329999923706055,8.329999923706055,7.880000114440918,7.96999979019165,1008900
2024-07-23,8.430000305175781,8.430000305175781,8.470000267028809,8.119999885559082,8.119999885559082,445000
2024-07-24,8.149999618530273,8.149999618530273,8.694999694824219,8.130000114440918,8.34000015258789,420100
