Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADXN,ADXN,ADXN,ADXN,ADXN,ADXN
Date,,,,,,
2024-05-28,8.539999961853027,8.539999961853027,8.850000381469727,8.085000038146973,8.800000190734863,9800
2024-05-29,8.404000282287598,8.404000282287598,8.640000343322754,7.71999979019165,8.5600004196167,3100
2024-05-30,8.640000343322754,8.640000343322754,9.21500015258789,8.055000305175781,9.09000015258789,6000
2024-05-31,8.600000381469727,8.600000381469727,8.600000381469727,8.390000343322754,8.390000343322754,700
2024-06-03,9.09000015258789,9.09000015258789,9.430000305175781,8.364999771118164,8.675999641418457,8600
2024-06-04,8.920000076293945,8.920000076293945,9.197999954223633,8.199999809265137,9.149999618530273,3400
2024-06-05,8.989999771118164,8.989999771118164,9.5600004196167,8.8100004196167,9.5600004196167,1000
2024-06-06,9.199999809265137,9.199999809265137,9.550000190734863,8.899999618530273,9.390000343322754,2300
2024-06-07,9.0,9.0,9.140000343322754,8.732000350952148,8.899999618530273,4400
2024-06-10,9.119999885559082,9.119999885559082,9.470000267028809,8.850000381469727,8.850000381469727,4300
2024-06-11,8.850000381469727,8.850000381469727,8.949999809265137,8.510000228881836,8.899999618530273,9300
2024-06-12,8.5,8.5,8.9399995803833,8.369999885559082,8.6899995803833,7600
2024-06-13,8.649999618530273,8.649999618530273,8.649999618530273,8.600000381469727,8.649999618530273,1100
2024-06-14,8.609999656677246,8.609999656677246,8.609999656677246,8.5,8.5,1400
2024-06-17,7.989999771118164,7.989999771118164,8.300000190734863,7.5,8.300000190734863,4000
2024-06-18,8.149999618530273,8.149999618530273,8.5,7.701000213623047,8.289999961853027,10600
2024-06-20,8.289999961853027,8.289999961853027,8.416000366210938,7.982999801635742,7.982999801635742,11100
2024-06-21,7.974999904632568,7.974999904632568,7.978000164031982,7.974999904632568,7.978000164031982,400
2024-06-24,7.699999809265137,7.699999809265137,8.199999809265137,7.699999809265137,7.900000095367432,3900
2024-06-25,7.980000019073486,7.980000019073486,8.189000129699707,7.980000019073486,8.189000129699707,1500
2024-06-26,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2024-06-27,8.164999961853027,8.164999961853027,8.164999961853027,7.757999897003174,7.974999904632568,1300
2024-06-28,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,300
2024-07-01,7.835000038146973,7.835000038146973,7.835000038146973,7.835000038146973,7.835000038146973,200
2024-07-02,7.840000152587891,7.840000152587891,8.289999961853027,7.840000152587891,7.96999979019165,3500
2024-07-03,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0
2024-07-05,8.670000076293945,8.670000076293945,8.670000076293945,8.152999877929688,8.152999877929688,1000
2024-07-08,8.399999618530273,8.399999618530273,8.399999618530273,8.100000381469727,8.100000381469727,1600
2024-07-09,8.300000190734863,8.300000190734863,8.399999618530273,8.199999809265137,8.199999809265137,700
2024-07-10,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,300
2024-07-11,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,200
2024-07-12,8.300000190734863,8.300000190734863,8.359999656677246,8.199999809265137,8.3149995803833,1000
2024-07-15,8.319999694824219,8.319999694824219,8.399999618530273,8.020000457763672,8.020000457763672,1700
2024-07-16,8.260000228881836,8.260000228881836,8.260000228881836,8.010000228881836,8.100000381469727,1400
2024-07-17,8.236000061035156,8.236000061035156,8.270000457763672,8.220000267028809,8.241999626159668,1000
2024-07-18,8.010000228881836,8.010000228881836,8.298999786376953,8.010000228881836,8.298999786376953,3700
2024-07-19,8.100000381469727,8.100000381469727,8.180000305175781,8.020000457763672,8.020000457763672,700
2024-07-22,8.0600004196167,8.0600004196167,8.175000190734863,7.96999979019165,8.175000190734863,8500
2024-07-23,8.119999885559082,8.119999885559082,8.288000106811523,7.940000057220459,8.100000381469727,2000
2024-07-24,8.0,8.0,8.170000076293945,8.0,8.170000076293945,400
2024-07-25,8.0,8.0,8.0,8.0,8.0,0
2024-07-26,8.0,8.0,8.0,8.0,8.0,0
2024-07-29,8.010000228881836,8.010000228881836,8.350000381469727,8.010000228881836,8.329999923706055,700
2024-07-30,7.997000217437744,7.997000217437744,8.039999961853027,7.900000095367432,8.039999961853027,1600
2024-07-31,8.15999984741211,8.15999984741211,8.6899995803833,8.140000343322754,8.350000381469727,6100
2024-08-01,8.0,8.0,8.020000457763672,7.800000190734863,8.010000228881836,6400
2024-08-02,7.894999980926514,7.894999980926514,7.894999980926514,7.840000152587891,7.849999904632568,500
2024-08-05,7.199999809265137,7.199999809265137,7.8379998207092285,7.199999809265137,7.429999828338623,5900
2024-08-06,7.872000217437744,7.872000217437744,7.989999771118164,7.650000095367432,7.989999771118164,4300
2024-08-07,7.510000228881836,7.510000228881836,8.289999961853027,7.510000228881836,8.289999961853027,500
2024-08-08,7.699999809265137,7.699999809265137,8.489999771118164,7.699999809265137,7.800000190734863,7100
2024-08-09,7.900000095367432,7.900000095367432,8.074999809265137,7.710000038146973,7.760000228881836,4500
2024-08-12,8.050000190734863,8.050000190734863,8.050000190734863,7.75,7.949999809265137,8500
2024-08-13,7.769999980926514,7.769999980926514,8.109999656677246,7.75,7.75,5100
2024-08-14,7.670000076293945,7.670000076293945,8.157999992370605,7.630000114440918,7.934999942779541,15500
2024-08-15,7.619999885559082,7.619999885559082,7.989999771118164,7.610000133514404,7.849999904632568,3500
2024-08-16,7.5,7.5,8.152000427246094,7.349999904632568,7.829999923706055,22900
2024-08-19,7.730000019073486,7.730000019073486,7.75,7.269999980926514,7.269999980926514,4900
2024-08-20,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,500
2024-08-21,7.599999904632568,7.599999904632568,8.135000228881836,7.239999771118164,7.900000095367432,15300
2024-08-22,7.900000095367432,7.900000095367432,7.949999809265137,7.614999771118164,7.690000057220459,3700
2024-08-23,7.650000095367432,7.650000095367432,7.900000095367432,7.59499979019165,7.900000095367432,3900
2024-08-26,7.659999847412109,7.659999847412109,7.829999923706055,7.489999771118164,7.489999771118164,2200
2024-08-27,11.579999923706055,11.579999923706055,13.270000457763672,10.050000190734863,12.0,16755200
2024-08-28,10.609999656677246,10.609999656677246,11.289999961853027,9.609999656677246,11.25,311900
2024-08-29,10.229999542236328,10.229999542236328,10.970000267028809,9.550000190734863,9.899999618530273,143200
2024-08-30,10.859999656677246,10.859999656677246,11.489999771118164,10.15999984741211,10.15999984741211,76400
2024-09-03,11.479999542236328,11.479999542236328,11.770000457763672,10.116000175476074,10.579999923706055,71100
2024-09-04,10.699999809265137,10.699999809265137,10.819999694824219,10.140000343322754,10.506999969482422,11400
2024-09-05,11.3100004196167,11.3100004196167,11.34000015258789,10.550000190734863,10.550000190734863,49500
2024-09-06,11.180000305175781,11.180000305175781,11.470000267028809,10.619999885559082,11.3100004196167,32200
2024-09-09,10.979999542236328,10.979999542236328,11.180000305175781,10.75100040435791,10.979999542236328,11200
2024-09-10,10.541999816894531,10.541999816894531,11.0,10.5,10.880000114440918,8100
2024-09-11,10.300000190734863,10.300000190734863,10.649999618530273,9.399999618530273,10.329999923706055,46600
2024-09-12,10.210000038146973,10.210000038146973,10.86299991607666,10.149999618530273,10.460000038146973,28900
2024-09-13,9.640000343322754,9.640000343322754,10.470000267028809,9.510000228881836,10.069999694824219,46700
2024-09-16,10.100000381469727,10.100000381469727,10.399999618530273,9.5,9.9399995803833,61900
2024-09-17,10.130000114440918,10.130000114440918,10.399999618530273,9.699999809265137,9.949999809265137,26600
2024-09-18,9.59000015258789,9.59000015258789,9.979999542236328,9.253999710083008,9.930000305175781,27500
