Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD,AMD
Date,,,,,,
2024-05-28,171.61000061035156,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400
2024-05-29,165.13999938964844,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500
2024-05-30,166.75,166.75,168.75,163.8000030517578,167.89999389648438,46479900
2024-05-31,166.89999389648438,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900
2024-06-03,163.5500030517578,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600
2024-06-04,159.99000549316406,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200
2024-06-05,166.1699981689453,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500
2024-06-06,166.77999877929688,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700
2024-06-07,167.8699951171875,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000
2024-06-10,160.33999633789062,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67575600
2024-06-11,158.9600067138672,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100
2024-06-12,160.24000549316406,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800
2024-06-13,159.89999389648438,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500
2024-06-14,159.6300048828125,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000
2024-06-17,158.39999389648438,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700
2024-06-18,154.6300048828125,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000
2024-06-20,161.77999877929688,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700
2024-06-21,161.22999572753906,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61334700
2024-06-24,160.25,160.25,163.39999389648438,158.19000244140625,159.75,45954100
2024-06-25,160.25,160.25,161.0,156.4499969482422,160.72999572753906,40975300
2024-06-26,157.5399932861328,157.5399932861328,160.74000549316406,156.0,160.60000610351562,36973400
2024-06-27,159.47000122070312,159.47000122070312,160.61000061035156,156.80999755859375,157.17999267578125,34018200
2024-06-28,162.2100067138672,162.2100067138672,166.4499969482422,159.41000366210938,160.22999572753906,56204600
2024-07-01,157.69000244140625,157.69000244140625,161.50999450683594,153.63999938964844,161.25,50436700
2024-07-02,164.30999755859375,164.30999755859375,164.5800018310547,156.6999969482422,157.0399932861328,57838600
2024-07-03,163.89999389648438,163.89999389648438,165.25999450683594,162.50999450683594,164.1999969482422,26980900
2024-07-05,171.89999389648438,171.89999389648438,174.0399932861328,165.67999267578125,165.97000122070312,61857100
2024-07-08,178.69000244140625,178.69000244140625,178.9499969482422,173.22000122070312,174.89999389648438,60223400
2024-07-09,177.10000610351562,177.10000610351562,180.41000366210938,174.6999969482422,177.97000122070312,43395600
2024-07-10,183.9600067138672,183.9600067138672,187.27999877929688,177.8000030517578,179.99000549316406,90247000
2024-07-11,181.94000244140625,181.94000244140625,187.11000061035156,177.25,184.07000732421875,59231400
2024-07-12,181.61000061035156,181.61000061035156,186.99000549316406,179.69000244140625,182.02000427246094,50827400
2024-07-15,179.8300018310547,179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700
2024-07-16,177.5500030517578,177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100
2024-07-17,159.42999267578125,159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200
2024-07-18,155.77000427246094,155.77000427246094,163.41000366210938,153.1999969482422,163.41000366210938,69420300
2024-07-19,151.5800018310547,151.5800018310547,155.80999755859375,150.6199951171875,154.86000061035156,47513100
2024-07-22,155.8699951171875,155.8699951171875,156.6999969482422,152.5399932861328,154.22999572753906,43912500
2024-07-23,154.0,154.0,157.0500030517578,153.8000030517578,154.9499969482422,31950600
2024-07-24,144.6300048828125,144.6300048828125,153.67999267578125,144.52999877929688,152.72000122070312,49203100
2024-07-25,138.32000732421875,138.32000732421875,144.75,136.80999755859375,144.07000732421875,60578500
2024-07-26,139.99000549316406,139.99000549316406,141.2899932861328,138.27000427246094,140.32000732421875,49435800
2024-07-29,139.75,139.75,144.58999633789062,138.75,141.19000244140625,47447200
2024-07-30,138.44000244140625,138.44000244140625,141.6999969482422,134.0500030517578,139.8800048828125,68801700
2024-07-31,144.47999572753906,144.47999572753906,153.60000610351562,140.02999877929688,150.72999572753906,114306800
2024-08-01,132.5399932861328,132.5399932861328,147.2899932861328,130.24000549316406,145.0,94731900
