Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABCB,ABCB,ABCB,ABCB,ABCB,ABCB
Date,,,,,,
2024-05-28,47.2092170715332,47.470001220703125,48.11000061035156,47.2400016784668,48.02000045776367,165000
2024-05-29,46.7020149230957,46.959999084472656,47.150001525878906,45.88999938964844,46.54999923706055,282400
2024-05-30,47.398170471191406,47.65999984741211,47.939998626708984,47.11000061035156,47.5099983215332,225200
2024-05-31,49.675594329833984,49.95000076293945,51.18000030517578,47.25,47.81999969482422,253400
2024-06-03,47.58712387084961,47.849998474121094,50.040000915527344,47.650001525878906,50.040000915527344,355200
2024-06-04,47.0401496887207,47.29999923706055,47.81999969482422,46.959999084472656,47.290000915527344,224200
2024-06-05,47.28877639770508,47.54999923706055,47.83000183105469,47.040000915527344,47.7400016784668,180500
2024-06-06,47.348445892333984,47.61000061035156,47.79999923706055,47.130001068115234,47.45000076293945,166000
2024-06-07,47.31861114501953,47.58000183105469,47.689998626708984,47.040000915527344,47.040000915527344,263400
2024-06-10,46.67218017578125,46.93000030517578,47.09000015258789,45.939998626708984,46.939998626708984,356800
2024-06-11,46.572731018066406,46.83000183105469,47.15999984741211,45.900001525878906,46.43000030517578,270200
2024-06-12,48.392677307128906,48.65999984741211,49.33000183105469,47.47999954223633,48.400001525878906,383300
2024-06-13,47.40811538696289,47.66999816894531,48.52000045776367,47.09000015258789,48.47999954223633,250100
2024-06-14,46.53295135498047,46.790000915527344,47.11000061035156,46.4900016784668,46.88999938964844,240600
2024-06-17,47.57718276977539,47.84000015258789,47.869998931884766,46.709999084472656,46.709999084472656,298600
2024-06-18,47.895423889160156,48.15999984741211,48.619998931884766,47.58000183105469,47.58000183105469,255700
2024-06-20,47.67662811279297,47.939998626708984,48.349998474121094,47.61000061035156,47.81999969482422,581600
2024-06-21,47.45784378051758,47.720001220703125,47.900001525878906,47.04999923706055,47.900001525878906,1171400
2024-06-24,48.19377517700195,48.459999084472656,49.11000061035156,47.650001525878906,47.9900016784668,409400
2024-06-25,47.71641540527344,47.97999954223633,48.349998474121094,47.869998931884766,48.189998626708984,158200
2024-06-26,48.263389587402344,48.529998779296875,48.75,47.66999816894531,47.75,200600
2024-06-27,48.83026123046875,49.099998474121094,49.150001525878906,48.5,48.56999969482422,316900
2024-06-28,50.22683334350586,50.349998474121094,50.650001525878906,49.369998931884766,49.369998931884766,1058000
2024-07-01,50.206886291503906,50.33000183105469,50.61000061035156,49.689998626708984,50.08000183105469,312400
2024-07-02,50.48619842529297,50.61000061035156,51.060001373291016,50.2599983215332,50.279998779296875,476900
2024-07-03,49.6981315612793,49.81999969482422,50.650001525878906,49.7599983215332,50.650001525878906,132700
2024-07-05,48.820281982421875,48.939998626708984,49.97999954223633,48.91999816894531,49.81999969482422,192000
2024-07-08,48.491092681884766,48.61000061035156,49.7599983215332,48.54999923706055,49.2599983215332,357700
2024-07-09,50.74556350708008,50.869998931884766,51.25,48.209999084472656,48.630001068115234,535300
2024-07-10,51.98252868652344,52.11000061035156,52.18000030517578,50.54999923706055,51.0,258000
2024-07-11,54.246978759765625,54.380001068115234,54.61000061035156,52.939998626708984,53.040000915527344,431100
2024-07-12,54.396610260009766,54.529998779296875,55.619998931884766,54.2599983215332,54.790000915527344,339400
2024-07-15,56.01264953613281,56.150001525878906,57.52000045776367,54.689998626708984,55.59000015258789,481500
2024-07-16,58.79582214355469,58.939998626708984,59.45000076293945,56.709999084472656,56.88999938964844,506900
2024-07-17,59.13499069213867,59.279998779296875,60.529998779296875,58.08000183105469,58.08000183105469,574900
2024-07-18,58.76589584350586,58.90999984741211,60.11000061035156,57.33000183105469,58.900001525878906,505000
2024-07-19,58.47660446166992,58.619998931884766,59.59000015258789,58.439998626708984,59.04999923706055,297600
2024-07-22,59.85322952270508,60.0,60.459999084472656,58.40999984741211,58.40999984741211,755800
2024-07-23,60.90066146850586,61.04999923706055,61.79999923706055,59.65999984741211,60.0,533700
2024-07-24,59.414306640625,59.560001373291016,61.91999816894531,59.5099983215332,60.5,663800
2024-07-25,60.7310791015625,60.880001068115234,62.130001068115234,58.880001068115234,59.650001525878906,610400
2024-07-26,61.559043884277344,61.709999084472656,63.79999923706055,58.720001220703125,62.45000076293945,486700
2024-07-29,60.85078430175781,61.0,64.87999725341797,60.90999984741211,64.87999725341797,428700
2024-07-30,60.830833435058594,60.97999954223633,61.7599983215332,60.689998626708984,61.400001525878906,274500
2024-07-31,60.741050720214844,60.88999938964844,61.970001220703125,60.31999969482422,61.279998779296875,433400
2024-08-01,58.267120361328125,58.40999984741211,61.720001220703125,57.72999954223633,60.91999816894531,413400
2024-08-02,56.18223190307617,56.31999969482422,57.16999816894531,55.5,56.02000045776367,561100
2024-08-05,54.99514389038086,55.130001068115234,55.439998626708984,52.810001373291016,53.650001525878906,451000
