Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSCP,JSCP,JSCP,JSCP,JSCP,JSCP
Date,,,,,,
2024-11-27,46.880001068115234,46.880001068115234,46.912200927734375,46.861000061035156,46.912200927734375,90759
