Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AIRL,AIRL,AIRL,AIRL,AIRL,AIRL
Date,,,,,,
2024-05-28,25.062999725341797,25.062999725341797,25.399999618530273,25.062999725341797,25.389999389648438,500
2024-05-29,24.540000915527344,24.540000915527344,24.540000915527344,24.530000686645508,24.530000686645508,100
2024-05-30,24.739999771118164,24.739999771118164,24.739999771118164,24.719999313354492,24.719999313354492,100
2024-05-31,25.191999435424805,25.191999435424805,25.191999435424805,25.010000228881836,25.010000228881836,100
2024-06-03,25.468000411987305,25.468000411987305,25.489999771118164,25.468000411987305,25.489999771118164,400
2024-06-04,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,100
2024-06-05,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,100
2024-06-06,25.280000686645508,25.280000686645508,25.479999542236328,25.280000686645508,25.479999542236328,100
2024-06-07,25.11199951171875,25.11199951171875,25.219999313354492,25.11199951171875,25.219999313354492,100
2024-06-10,25.097000122070312,25.097000122070312,25.097000122070312,25.079999923706055,25.079999923706055,400
2024-06-11,24.761999130249023,24.761999130249023,24.84000015258789,24.761999130249023,24.84000015258789,100
2024-06-12,25.201000213623047,25.201000213623047,25.280000686645508,25.201000213623047,25.280000686645508,100
2024-06-13,24.854000091552734,24.854000091552734,25.100000381469727,24.854000091552734,25.100000381469727,200
2024-06-14,24.450000762939453,24.450000762939453,24.450000762939453,24.299999237060547,24.299999237060547,100
2024-06-17,24.610000610351562,24.610000610351562,24.610000610351562,24.25,24.25,600
2024-06-18,24.649999618530273,24.649999618530273,24.670000076293945,24.649999618530273,24.670000076293945,100
2024-06-20,24.538999557495117,24.538999557495117,24.649999618530273,24.538999557495117,24.649999618530273,200
2024-06-21,24.391000747680664,24.391000747680664,24.43000030517578,24.351999282836914,24.43000030517578,900
2024-06-24,24.540000915527344,24.540000915527344,24.559999465942383,24.540000915527344,24.559999465942383,100
2024-06-25,24.405000686645508,24.405000686645508,24.520000457763672,24.405000686645508,24.520000457763672,300
2024-06-26,24.229999542236328,24.229999542236328,24.229999542236328,24.0049991607666,24.0049991607666,100
2024-06-27,24.40399932861328,24.40399932861328,24.40399932861328,24.309999465942383,24.309999465942383,100
2024-06-28,24.44099998474121,24.44099998474121,24.44099998474121,24.399999618530273,24.399999618530273,1200
2024-07-01,24.170000076293945,24.170000076293945,24.520000457763672,24.170000076293945,24.520000457763672,100
2024-07-02,24.19499969482422,24.19499969482422,24.280000686645508,24.19499969482422,24.280000686645508,100
2024-07-03,24.56599998474121,24.56599998474121,24.56599998474121,24.489999771118164,24.489999771118164,100
2024-07-05,24.200000762939453,24.200000762939453,24.6299991607666,24.200000762939453,24.6299991607666,100
2024-07-08,24.39699935913086,24.39699935913086,24.440000534057617,24.39699935913086,24.440000534057617,100
2024-07-09,24.44499969482422,24.44499969482422,24.59000015258789,24.3799991607666,24.3799991607666,3000
2024-07-10,24.680999755859375,24.680999755859375,24.709999084472656,24.680999755859375,24.709999084472656,100
2024-07-11,24.790000915527344,24.790000915527344,24.93000030517578,24.530000686645508,24.530000686645508,600
2024-07-12,24.799999237060547,24.799999237060547,24.950000762939453,24.799999237060547,24.90999984741211,1000
2024-07-15,24.709999084472656,24.709999084472656,24.809999465942383,24.709999084472656,24.809999465942383,300
2024-07-16,25.27199935913086,25.27199935913086,25.27199935913086,24.790000915527344,24.790000915527344,100
2024-07-17,25.118000030517578,25.118000030517578,25.229999542236328,25.118000030517578,25.229999542236328,200
2024-07-18,24.459999084472656,24.459999084472656,25.100000381469727,24.459999084472656,25.100000381469727,100
2024-07-19,24.514999389648438,24.514999389648438,24.579999923706055,24.5,24.5,700
2024-07-22,24.139999389648438,24.139999389648438,24.139999389648438,24.09000015258789,24.09000015258789,800
2024-07-23,24.025999069213867,24.025999069213867,24.149999618530273,24.025999069213867,24.149999618530273,300
2024-07-24,23.61400032043457,23.61400032043457,24.040000915527344,23.61400032043457,24.040000915527344,900
2024-07-25,24.04199981689453,24.04199981689453,24.04199981689453,23.520000457763672,23.520000457763672,100
2024-07-26,24.093000411987305,24.093000411987305,24.093000411987305,24.06999969482422,24.06999969482422,100
2024-07-29,23.768999099731445,23.768999099731445,24.110000610351562,23.768999099731445,24.110000610351562,700
2024-07-30,24.101999282836914,24.101999282836914,24.101999282836914,24.0,24.0,100
2024-07-31,24.038999557495117,24.038999557495117,24.149999618530273,24.038999557495117,24.149999618530273,100
