Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAKX,MAKX,MAKX,MAKX,MAKX,MAKX
Date,,,,,,
2024-11-27,42.16270065307617,42.16270065307617,42.939998626708984,42.16270065307617,42.310001373291016,2161
