Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GGME,GGME,GGME,GGME,GGME,GGME
Date,,,,,,
2024-11-26,51.469398498535156,51.469398498535156,51.469398498535156,51.469398498535156,51.72999954223633,226
