Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSL,CSL,CSL,CSL,CSL,CSL
Date,,,,,,
2024-05-28,419.4544372558594,421.4200134277344,430.19000244140625,419.4599914550781,428.2099914550781,333100
2024-05-29,412.6065368652344,414.5400085449219,418.8399963378906,413.8900146484375,417.5400085449219,305200
2024-05-30,415.2242736816406,417.1700134277344,420.67999267578125,413.5299987792969,414.6499938964844,206400
2024-05-31,416.33905029296875,418.2900085449219,418.989990234375,408.17999267578125,418.6000061035156,554400
2024-06-03,403.42950439453125,405.32000732421875,419.989990234375,401.5799865722656,418.92999267578125,529900
2024-06-04,400.811767578125,402.69000244140625,406.7799987792969,400.7900085449219,404.1000061035156,342800
2024-06-05,405.3206787109375,407.2200012207031,410.3999938964844,403.20001220703125,405.489990234375,314800
2024-06-06,405.5993347167969,407.5,411.2300109863281,403.6300048828125,406.2699890136719,259000
2024-06-07,406.94305419921875,408.8500061035156,411.44000244140625,404.8999938964844,405.3500061035156,283700
2024-06-10,407.07244873046875,408.9800109863281,409.5199890136719,403.69000244140625,405.9100036621094,341800
2024-06-11,407.03265380859375,408.94000244140625,409.07000732421875,400.8299865722656,407.1300048828125,283300
2024-06-12,413.651611328125,415.5899963378906,421.42999267578125,412.29998779296875,416.2099914550781,283900
2024-06-13,411.66094970703125,413.5899963378906,416.1700134277344,409.05999755859375,414.9800109863281,333500
2024-06-14,403.40960693359375,405.29998779296875,412.3500061035156,403.5199890136719,409.25,293800
2024-06-17,413.23358154296875,415.1700134277344,415.3900146484375,404.67999267578125,404.67999267578125,346200
2024-06-18,420.1511535644531,422.1199951171875,422.1499938964844,412.8800048828125,415.42999267578125,342600
2024-06-20,418.0211486816406,419.9800109863281,423.9200134277344,415.3399963378906,420.9599914550781,442800
2024-06-21,415.2740173339844,417.2200012207031,419.55999755859375,407.0799865722656,419.0400085449219,2188000
2024-06-24,424.4410400390625,426.42999267578125,427.92999267578125,418.8800048828125,418.8800048828125,411800
2024-06-25,413.482421875,415.4200134277344,427.7900085449219,409.8299865722656,426.42999267578125,332600
2024-06-26,410.50634765625,412.42999267578125,414.69000244140625,408.6400146484375,413.1700134277344,299200
2024-06-27,409.3119812011719,411.2300109863281,415.4100036621094,410.70001220703125,412.42999267578125,240700
2024-06-28,403.32000732421875,405.2099914550781,418.0299987792969,403.2699890136719,412.1199951171875,1032000
2024-07-01,395.7554626464844,397.6099853515625,410.9200134277344,397.54998779296875,408.5199890136719,301200
2024-07-02,403.56884765625,405.4599914550781,407.1300048828125,397.4700012207031,397.6600036621094,341100
2024-07-03,406.94305419921875,408.8500061035156,410.739990234375,402.8399963378906,405.6600036621094,258500
2024-07-05,405.0519104003906,406.95001220703125,409.9200134277344,403.4800109863281,408.8500061035156,217500
2024-07-08,408.21710205078125,410.1300048828125,415.3699951171875,409.489990234375,409.489990234375,207200
2024-07-09,405.6988830566406,407.6000061035156,414.45001220703125,406.3999938964844,409.70001220703125,173100
2024-07-10,414.93560791015625,416.8800048828125,418.2900085449219,409.510009765625,413.0,270800
2024-07-11,424.0628356933594,426.04998779296875,431.70001220703125,421.489990234375,423.2200012207031,335400
2024-07-12,428.5318908691406,430.5400085449219,437.9200134277344,429.4599914550781,429.4599914550781,311600
2024-07-15,428.9001770019531,430.9100036621094,440.0,430.29998779296875,437.75,343200
2024-07-16,438.0273742675781,440.0799865722656,443.8699951171875,432.760009765625,433.3699951171875,391200
2024-07-17,423.9035949707031,425.8900146484375,441.3800048828125,425.8900146484375,436.6499938964844,353000
2024-07-18,421.0569152832031,423.0299987792969,433.3800048828125,420.4100036621094,424.30999755859375,456500
2024-07-19,415.0550231933594,417.0,423.05999755859375,416.739990234375,422.8399963378906,235000
