Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMWL,AMWL,AMWL,AMWL,AMWL,AMWL
Date,,,,,,
2024-05-28,8.600000381469727,8.600000381469727,9.0,8.300000190734863,8.720000267028809,111205
2024-05-29,8.279999732971191,8.279999732971191,8.739999771118164,8.039999961853027,8.5600004196167,86370
2024-05-30,8.039999961853027,8.039999961853027,8.5600004196167,8.020000457763672,8.520000457763672,88830
2024-05-31,8.539999961853027,8.539999961853027,8.779999732971191,8.039999961853027,8.140000343322754,109480
2024-06-03,8.399999618530273,8.399999618530273,9.600000381469727,7.800000190734863,9.600000381469727,105160
2024-06-04,7.800000190734863,7.800000190734863,8.359999656677246,7.800000190734863,8.0,102960
2024-06-05,8.100000381469727,8.100000381469727,8.399999618530273,7.599999904632568,7.980000019073486,94275
2024-06-06,7.800000190734863,7.800000190734863,8.34000015258789,7.619999885559082,8.15999984741211,87330
2024-06-07,7.599999904632568,7.599999904632568,8.15999984741211,7.400000095367432,8.0,75055
2024-06-10,8.199999809265137,8.199999809265137,8.34000015258789,7.21999979019165,7.400000095367432,73630
2024-06-11,8.359999656677246,8.359999656677246,8.380000114440918,7.599999904632568,7.960000038146973,47505
2024-06-12,8.119999885559082,8.119999885559082,8.699999809265137,8.0,8.399999618530273,52175
2024-06-13,7.860000133514404,7.860000133514404,8.119999885559082,7.599999904632568,8.079999923706055,61455
2024-06-14,7.820000171661377,7.820000171661377,7.900000095367432,7.400000095367432,7.760000228881836,53255
2024-06-17,7.880000114440918,7.880000114440918,9.100000381469727,7.599999904632568,8.220000267028809,166485
2024-06-18,7.360000133514404,7.360000133514404,7.900000095367432,7.28000020980835,7.800000190734863,82010
2024-06-20,7.739999771118164,7.739999771118164,7.900000095367432,7.360000133514404,7.440000057220459,64145
2024-06-21,7.400000095367432,7.400000095367432,7.760000228881836,7.400000095367432,7.699999809265137,100750
2024-06-24,8.100000381469727,8.100000381469727,8.4399995803833,7.0,7.0,101740
2024-06-25,8.119999885559082,8.119999885559082,8.399999618530273,7.860000133514404,8.300000190734863,83285
2024-06-26,7.260000228881836,7.260000228881836,8.380000114440918,7.21999979019165,8.039999961853027,113945
2024-06-27,7.5,7.5,7.559999942779541,7.139999866485596,7.320000171661377,124080
2024-06-28,6.5,6.5,7.059999942779541,6.5,7.0,1694660
2024-07-01,5.0,5.0,6.599999904632568,5.0,6.599999904632568,308895
2024-07-02,5.900000095367432,5.900000095367432,7.21999979019165,5.199999809265137,5.199999809265137,765410
2024-07-03,6.0,6.0,6.340000152587891,5.900000095367432,5.900000095367432,161065
2024-07-05,6.239999771118164,6.239999771118164,6.71999979019165,6.0,6.0,200030
2024-07-08,6.460000038146973,6.460000038146973,6.800000190734863,6.0,6.21999979019165,267555
