Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSAIW,MSAIW,MSAIW,MSAIW,MSAIW,MSAIW
Date,,,,,,
2024-11-27,0.025800000876188278,0.025800000876188278,0.03840000182390213,0.025800000876188278,0.03840000182390213,660
