Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KFY,KFY,KFY,KFY,KFY,KFY
Date,,,,,,
2024-11-27,78.19000244140625,78.19000244140625,80.48500061035156,78.09100341796875,79.87000274658203,254715
