Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BERZ,BERZ,BERZ,BERZ,BERZ,BERZ
Date,,,,,,
2024-05-28,23.56999969482422,23.56999969482422,24.309999465942383,23.520000457763672,23.770000457763672,73100
2024-05-29,24.0,24.0,24.31999969482422,23.649999618530273,24.299999237060547,86600
2024-05-30,26.239999771118164,26.239999771118164,26.530000686645508,25.0,25.0,178100
2024-05-31,26.149999618530273,26.149999618530273,28.0049991607666,26.010000228881836,26.010000228881836,277100
2024-06-03,25.889999389648438,25.889999389648438,26.799999237060547,25.260000228881836,25.350000381469727,81200
2024-06-04,26.020000457763672,26.020000457763672,26.440000534057617,25.739999771118164,25.8700008392334,37200
2024-06-05,23.920000076293945,23.920000076293945,25.493000030517578,23.920000076293945,25.280000686645508,84700
2024-06-06,23.940000534057617,23.940000534057617,24.030000686645508,23.610000610351562,23.639999389648438,58600
2024-06-07,23.770000457763672,23.770000457763672,24.110000610351562,23.360000610351562,23.989999771118164,138900
2024-06-10,23.559999465942383,23.559999465942383,24.209999084472656,23.459999084472656,24.209999084472656,53300
2024-06-11,23.06999969482422,23.06999969482422,24.100000381469727,23.06999969482422,23.610000610351562,94900
2024-06-12,22.139999389648438,22.139999389648438,22.336000442504883,21.760000228881836,22.299999237060547,97700
2024-06-13,21.43000030517578,21.43000030517578,21.75,21.0,21.06999969482422,175100
2024-06-14,20.670000076293945,20.670000076293945,21.06999969482422,20.507999420166016,20.899999618530273,181400
2024-06-17,19.790000915527344,19.790000915527344,20.81999969482422,19.549999237060547,20.5,175300
2024-06-18,19.860000610351562,19.860000610351562,20.009000778198242,19.639999389648438,19.819000244140625,51200
2024-06-20,20.350000381469727,20.350000381469727,20.600000381469727,19.450000762939453,19.5,146000
2024-06-21,20.469999313354492,20.469999313354492,20.940000534057617,20.15999984741211,20.510000228881836,113500
2024-06-24,21.385000228881836,21.385000228881836,21.389999389648438,20.360000610351562,20.610000610351562,57700
2024-06-25,20.530000686645508,20.530000686645508,21.389999389648438,20.489999771118164,21.059999465942383,41400
2024-06-26,19.950000762939453,19.950000762939453,20.5,19.90999984741211,20.5,49600
2024-06-27,19.56999969482422,19.56999969482422,20.110000610351562,19.420000076293945,20.079999923706055,130700
2024-06-28,19.75,19.75,19.760000228881836,18.690000534057617,19.450000762939453,339700
2024-07-01,19.239999771118164,19.239999771118164,20.166000366210938,19.219999313354492,19.700000762939453,60100
2024-07-02,18.25,18.25,19.31999969482422,18.25,19.31999969482422,74700
2024-07-03,17.530000686645508,17.530000686645508,18.290000915527344,17.479999542236328,18.260000228881836,152100
2024-07-05,16.829999923706055,16.829999923706055,17.389999389648438,16.780000686645508,17.260000228881836,214800
2024-07-08,16.559999465942383,16.559999465942383,16.930999755859375,16.5,16.75,193000
2024-07-09,16.469999313354492,16.469999313354492,16.670000076293945,16.170000076293945,16.350000381469727,80600
2024-07-10,15.970000267028809,15.970000267028809,16.5,15.871999740600586,16.280000686645508,128600
2024-07-11,17.489999771118164,17.489999771118164,17.724000930786133,15.960000038146973,15.979999542236328,158700
2024-07-12,17.209999084472656,17.209999084472656,17.709999084472656,16.6200008392334,17.6200008392334,476400
2024-07-15,17.010000228881836,17.010000228881836,17.110000610351562,16.34000015258789,16.829999923706055,75600
2024-07-16,17.309999465942383,17.309999465942383,17.690000534057617,16.829999923706055,16.8799991607666,76000
2024-07-17,19.139999389648438,19.139999389648438,19.139999389648438,18.10099983215332,18.1299991607666,78900
2024-07-18,19.360000610351562,19.360000610351562,19.75,18.469999313354492,18.469999313354492,50600
2024-07-19,20.260000228881836,20.260000228881836,20.350000381469727,19.229999542236328,19.3700008392334,144700
2024-07-22,19.059999465942383,19.059999465942383,19.770000457763672,18.940000534057617,19.420000076293945,195900
2024-07-23,19.209999084472656,19.209999084472656,19.209999084472656,18.59000015258789,19.06999969482422,39700
2024-07-24,21.93000030517578,21.93000030517578,21.93000030517578,20.31999969482422,20.459999084472656,92500
2024-07-25,22.600000381469727,22.600000381469727,23.3700008392334,20.969999313354492,21.850000381469727,213900
2024-07-26,21.790000915527344,21.790000915527344,22.329999923706055,21.34000015258789,21.81999969482422,222500
2024-07-29,21.950000762939453,21.950000762939453,22.06999969482422,21.15999984741211,21.3700008392334,95200
2024-07-30,23.200000762939453,23.200000762939453,23.780000686645508,21.510000228881836,21.65999984741211,101900
2024-07-31,20.700000762939453,20.700000762939453,21.510000228881836,20.545000076293945,21.260000228881836,140600
2024-08-01,22.739999771118164,22.739999771118164,23.219999313354492,20.040000915527344,20.479999542236328,82000
2024-08-02,25.90999984741211,25.90999984741211,26.700000762939453,24.950000762939453,25.40999984741211,270300
2024-08-05,28.360000610351562,28.360000610351562,31.6200008392334,27.049999237060547,31.479999542236328,255200
2024-08-06,27.860000610351562,27.860000610351562,29.049999237060547,26.389999389648438,27.850000381469727,121700
2024-08-07,28.84000015258789,28.84000015258789,28.889999389648438,25.670000076293945,26.079999923706055,78400
2024-08-08,25.280000686645508,25.280000686645508,28.18000030517578,25.280000686645508,27.260000228881836,235100
2024-08-09,24.799999237060547,24.799999237060547,25.780000686645508,24.549999237060547,25.770000457763672,126400
2024-08-12,24.6299991607666,24.6299991607666,25.190000534057617,24.170000076293945,24.65999984741211,135300
2024-08-13,22.6200008392334,22.6200008392334,23.950000762939453,22.579999923706055,23.950000762939453,97100
2024-08-14,22.469999313354492,22.469999313354492,23.219999313354492,21.969999313354492,22.110000610351562,128800
2024-08-15,20.40999984741211,20.40999984741211,21.559999465942383,20.336999893188477,21.520000457763672,131900
2024-08-16,20.31999969482422,20.31999969482422,20.84000015258789,20.110000610351562,20.84000015258789,201500
2024-08-19,19.190000534057617,19.190000534057617,20.420000076293945,19.190000534057617,20.209999084472656,127200
2024-08-20,19.1200008392334,19.1200008392334,19.280000686645508,18.6200008392334,19.139999389648438,78200
2024-08-21,18.979999542236328,18.979999542236328,19.43000030517578,18.736000061035156,19.18000030517578,36500
2024-08-22,20.40999984741211,20.40999984741211,20.5,18.579999923706055,18.700000762939453,143000
2024-08-23,19.670000076293945,19.670000076293945,20.450000762939453,19.2450008392334,19.889999389648438,261900
2024-08-26,20.520000457763672,20.520000457763672,20.84000015258789,19.65999984741211,19.809999465942383,80500
2024-08-27,20.5,20.5,21.1200008392334,20.3799991607666,20.899999618530273,38400
2024-08-28,21.459999084472656,21.459999084472656,21.899999618530273,20.5,20.610000610351562,65100
2024-08-29,21.290000915527344,21.290000915527344,21.450000762939453,20.06999969482422,20.889999389648438,109600
2024-08-30,20.149999618530273,20.149999618530273,21.049999237060547,20.100000381469727,20.540000915527344,408900
2024-09-03,22.600000381469727,22.600000381469727,22.84000015258789,20.6200008392334,20.639999389648438,184700
2024-09-04,22.65999984741211,22.65999984741211,23.280000686645508,22.010000228881836,23.190000534057617,67800
2024-09-05,22.34000015258789,22.34000015258789,22.899999618530273,21.649999618530273,22.899999618530273,75200
2024-09-06,24.579999923706055,24.579999923706055,24.829999923706055,22.360000610351562,22.360000610351562,215100
2024-09-09,23.65999984741211,23.65999984741211,24.5,23.3799991607666,23.709999084472656,55100
2024-09-10,22.729999542236328,22.729999542236328,23.899999618530273,22.670000076293945,23.190000534057617,59400
2024-09-11,20.979999542236328,20.979999542236328,23.940000534057617,20.90999984741211,22.420000076293945,105100
2024-09-12,20.3700008392334,20.3700008392334,21.30500030517578,20.229999542236328,21.1200008392334,145700
2024-09-13,20.299999237060547,20.299999237060547,20.780000686645508,20.190000534057617,20.780000686645508,138200
2024-09-16,20.579999923706055,20.579999923706055,21.040000915527344,20.479999542236328,20.65999984741211,30900
2024-09-17,20.469999313354492,20.469999313354492,20.670000076293945,19.780000686645508,19.940000534057617,36100
2024-09-18,21.100000381469727,21.100000381469727,21.1299991607666,20.0,20.360000610351562,97400
2024-09-19,19.0,19.0,19.700000762939453,18.649999618530273,19.5,78800
2024-09-20,18.780000686645508,18.780000686645508,19.709999084472656,18.530000686645508,19.149999618530273,101500
2024-09-23,18.40999984741211,18.40999984741211,18.6299991607666,18.25,18.450000762939453,68000
2024-09-24,17.90999984741211,17.90999984741211,18.75,17.799999237060547,18.06999969482422,85400
2024-09-25,17.489999771118164,17.489999771118164,17.969999313354492,17.361000061035156,17.969999313354492,47100
2024-09-26,16.68000030517578,16.68000030517578,17.299999237060547,16.020000457763672,16.020000457763672,140300
2024-09-27,17.079999923706055,17.079999923706055,17.219999313354492,16.559999465942383,16.56999969482422,291100
2024-09-30,17.15999984741211,17.15999984741211,17.770000457763672,17.079999923706055,17.280000686645508,60600
2024-10-01,18.1200008392334,18.1200008392334,18.530000686645508,17.139999389648438,17.139999389648438,125300
2024-10-02,18.059999465942383,18.059999465942383,18.5,17.729999542236328,18.270000457763672,62700
2024-10-03,17.899999618530273,17.899999618530273,18.43000030517578,17.479999542236328,18.309999465942383,56000
2024-10-04,17.020000457763672,17.020000457763672,17.700000762939453,17.0,17.170000076293945,279500
