Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LSH,LSH,LSH,LSH,LSH,LSH
Date,,,,,,
2024-11-27,2.5,2.5,2.7799999713897705,2.305000066757202,2.75,154937
