Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISEP,ISEP,ISEP,ISEP,ISEP,ISEP
Date,,,,,,
2024-11-27,27.735000610351562,27.735000610351562,27.760000228881836,27.670000076293945,27.709999084472656,8663
