Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GK,GK,GK,GK,GK,GK
Date,,,,,,
2024-11-27,22.308799743652344,22.308799743652344,22.31999969482422,22.210100173950195,22.210100173950195,3347
