Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IGRO,IGRO,IGRO,IGRO,IGRO,IGRO
Date,,,,,,
2024-11-27,70.5199966430664,70.5199966430664,70.63999938964844,70.2699966430664,70.37000274658203,39617
