Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LEGN,LEGN,LEGN,LEGN,LEGN,LEGN
Date,,,,,,
2024-11-27,43.130001068115234,43.130001068115234,43.560001373291016,41.7400016784668,42.959999084472656,1324168
