Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATLC,ATLC,ATLC,ATLC,ATLC,ATLC
Date,,,,,,
2024-05-28,26.8799991607666,26.8799991607666,27.299999237060547,25.389999389648438,25.389999389648438,38800
2024-05-29,25.690000534057617,25.690000534057617,26.989999771118164,25.43000030517578,26.389999389648438,19400
2024-05-30,26.040000915527344,26.040000915527344,26.510000228881836,25.690000534057617,25.690000534057617,14300
2024-05-31,25.700000762939453,25.700000762939453,26.579999923706055,25.139999389648438,25.969999313354492,131500
2024-06-03,26.200000762939453,26.200000762939453,26.5,25.700000762939453,25.969999313354492,21700
2024-06-04,26.450000762939453,26.450000762939453,26.450000762939453,26.110000610351562,26.200000762939453,11500
2024-06-05,26.950000762939453,26.950000762939453,27.030000686645508,25.90999984741211,25.90999984741211,9800
2024-06-06,26.440000534057617,26.440000534057617,27.020000457763672,26.030000686645508,26.950000762939453,11300
2024-06-07,26.6200008392334,26.6200008392334,26.84000015258789,26.459999084472656,26.709999084472656,15600
2024-06-10,26.65999984741211,26.65999984741211,26.65999984741211,26.110000610351562,26.469999313354492,12500
2024-06-11,26.969999313354492,26.969999313354492,26.969999313354492,26.1299991607666,26.579999923706055,9200
2024-06-12,26.979999542236328,26.979999542236328,27.510000228881836,26.93000030517578,27.0,16400
2024-06-13,26.65999984741211,26.65999984741211,26.729999542236328,26.399999618530273,26.40999984741211,6800
2024-06-14,26.5,26.5,26.68000030517578,25.790000915527344,26.31999969482422,21400
2024-06-17,27.530000686645508,27.530000686645508,27.829999923706055,26.290000915527344,26.3799991607666,23400
2024-06-18,27.540000915527344,27.540000915527344,27.709999084472656,26.260000228881836,26.260000228881836,15400
2024-06-20,27.290000915527344,27.290000915527344,27.739999771118164,27.190000534057617,27.3700008392334,6100
2024-06-21,27.760000228881836,27.760000228881836,28.0,26.989999771118164,27.09000015258789,25900
2024-06-24,27.450000762939453,27.450000762939453,28.06999969482422,27.18000030517578,27.899999618530273,11000
2024-06-25,26.1200008392334,26.1200008392334,26.799999237060547,25.75,26.799999237060547,14700
2024-06-26,26.239999771118164,26.239999771118164,26.639999389648438,26.239999771118164,26.530000686645508,14500
2024-06-27,26.90999984741211,26.90999984741211,27.049999237060547,26.420000076293945,26.420000076293945,20000
2024-06-28,28.18000030517578,28.18000030517578,28.420000076293945,27.0,27.0,141700
2024-07-01,28.520000457763672,28.520000457763672,28.700000762939453,27.68000030517578,28.040000915527344,33600
2024-07-02,30.100000381469727,30.100000381469727,30.18000030517578,28.729999542236328,28.860000610351562,13400
2024-07-03,30.350000381469727,30.350000381469727,30.350000381469727,29.690000534057617,30.350000381469727,11400
2024-07-05,30.299999237060547,30.299999237060547,30.510000228881836,29.520000457763672,30.239999771118164,30300
2024-07-08,30.81999969482422,30.81999969482422,30.84000015258789,30.3700008392334,30.530000686645508,16300
2024-07-09,31.270000457763672,31.270000457763672,31.530000686645508,30.559999465942383,30.899999618530273,39600
2024-07-10,32.08000183105469,32.08000183105469,32.540000915527344,31.139999389648438,31.139999389648438,39900
2024-07-11,33.220001220703125,33.220001220703125,33.40999984741211,32.36000061035156,32.63999938964844,19100
2024-07-12,33.5,33.5,33.939998626708984,33.380001068115234,33.59000015258789,16200
2024-07-15,33.650001525878906,33.650001525878906,34.380001068115234,33.150001525878906,33.93000030517578,17400
