Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHS,DHS,DHS,DHS,DHS,DHS
Date,,,,,,
2024-05-28,82.87942504882812,84.20999908447266,84.93000030517578,84.0199966430664,84.61000061035156,42400
2024-05-29,81.8853759765625,83.19999694824219,83.62999725341797,83.06999969482422,83.62999725341797,35200
2024-05-30,82.69242858886719,84.0199966430664,84.02999877929688,83.3499984741211,83.43000030517578,33500
2024-05-31,84.31636047363281,85.66999816894531,85.66999816894531,84.08000183105469,84.23999786376953,22700
2024-06-03,83.49946594238281,84.83999633789062,85.55999755859375,84.52999877929688,85.55999755859375,20500
2024-06-04,83.16484832763672,84.5,84.69999694824219,84.22000122070312,84.37999725341797,26700
2024-06-05,83.19436645507812,84.52999877929688,84.66000366210938,84.19000244140625,84.66000366210938,29100
2024-06-06,83.19436645507812,84.52999877929688,84.83999633789062,84.37000274658203,84.41999816894531,19900
2024-06-07,82.97784423828125,84.30999755859375,84.87999725341797,84.19999694824219,84.19999694824219,37400
2024-06-10,82.97784423828125,84.30999755859375,84.5199966430664,83.80000305175781,84.13999938964844,16300
2024-06-11,82.53495788574219,83.86000061035156,83.95999908447266,83.4800033569336,83.94999694824219,24700
2024-06-12,82.4857406616211,83.80999755859375,84.87000274658203,83.68000030517578,84.87000274658203,41100
2024-06-13,82.14128875732422,83.45999908447266,83.79000091552734,83.13999938964844,83.79000091552734,29000
2024-06-14,81.69840240478516,83.01000213623047,83.06999969482422,82.54000091552734,83.02999877929688,41100
2024-06-17,82.06254577636719,83.37999725341797,83.5,82.73999786376953,82.91999816894531,32500
2024-06-18,82.35780334472656,83.68000030517578,83.83000183105469,83.36000061035156,83.36000061035156,23600
2024-06-20,82.91879272460938,84.25,84.4000015258789,83.69999694824219,83.69999694824219,95500
2024-06-21,82.78101348876953,84.11000061035156,84.47000122070312,83.98999786376953,84.36000061035156,25100
2024-06-24,84.06046295166016,85.41000366210938,85.56999969482422,84.43000030517578,84.43000030517578,36200
2024-06-25,83.22515869140625,84.19000244140625,84.87999725341797,84.13999938964844,84.87999725341797,42000
2024-06-26,82.9483642578125,83.91000366210938,84.12000274658203,83.63999938964844,84.0,31400
2024-06-27,82.958251953125,83.91999816894531,84.12000274658203,83.52999877929688,84.12000274658203,22700
2024-06-28,83.62055969238281,84.58999633789062,84.69000244140625,84.16999816894531,84.22000122070312,16000
2024-07-01,83.32400512695312,84.29000091552734,85.20999908447266,84.18000030517578,84.79000091552734,23900
2024-07-02,83.4722900390625,84.44000244140625,84.45999908447266,84.16000366210938,84.30000305175781,15000
2024-07-03,83.30423736572266,84.2699966430664,84.87000274658203,84.2699966430664,84.52999877929688,16200
2024-07-05,82.93848419189453,83.9000015258789,84.2699966430664,83.6500015258789,84.22000122070312,18600
2024-07-08,83.19550323486328,84.16000366210938,84.4800033569336,83.93000030517578,83.94000244140625,44100
2024-07-09,83.44263458251953,84.41000366210938,84.70999908447266,83.91000366210938,83.97000122070312,23100
2024-07-10,84.17414855957031,85.1500015258789,85.23999786376953,84.37999725341797,84.45999908447266,23600
2024-07-11,85.62730407714844,86.62000274658203,86.70999908447266,85.55999755859375,85.55999755859375,22700
2024-07-12,86.16111755371094,87.16000366210938,87.54000091552734,86.80999755859375,86.9800033569336,23200
2024-07-15,86.69491577148438,87.69999694824219,88.12999725341797,87.33999633789062,87.37999725341797,29000
2024-07-16,88.10852813720703,89.12999725341797,89.19999694824219,87.81999969482422,87.81999969482422,19900
2024-07-17,89.40352630615234,90.44000244140625,90.51000213623047,89.0,89.0,24300
2024-07-18,88.68189239501953,89.70999908447266,91.12000274658203,89.62000274658203,90.11000061035156,26000
2024-07-19,88.14807891845703,89.16999816894531,89.87999725341797,89.05999755859375,89.69999694824219,16400
2024-07-22,88.48419189453125,89.51000213623047,89.55000305175781,88.63999938964844,89.0999984741211,19800
2024-07-23,88.0788803100586,89.0999984741211,89.44999694824219,89.05999755859375,89.12999725341797,23400
2024-07-24,88.17772674560547,89.19999694824219,89.75,88.83000183105469,89.11000061035156,18600
2024-07-25,89.28489685058594,90.31999969482422,90.80999755859375,89.2300033569336,89.2300033569336,19000
2024-07-26,90.17145538330078,91.02999877929688,91.12999725341797,90.29000091552734,90.47000122070312,28800
2024-07-29,89.72570037841797,90.58000183105469,91.16999816894531,90.36000061035156,91.0999984741211,65200
2024-07-30,90.51815795898438,91.37999725341797,91.47000122070312,90.69000244140625,90.69000244140625,23500
2024-07-31,90.32994842529297,91.19000244140625,91.87999725341797,91.04000091552734,91.44000244140625,32600
