Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EPD,EPD,EPD,EPD,EPD,EPD
Date,,,,,,
2024-11-27,33.650001525878906,33.650001525878906,33.849998474121094,32.904998779296875,32.90999984741211,6099475
