Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KFRC,KFRC,KFRC,KFRC,KFRC,KFRC
Date,,,,,,
2024-11-27,59.63999938964844,59.63999938964844,60.68000030517578,59.5,60.349998474121094,46165
