Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELP,ELP,ELP,ELP,ELP,ELP
Date,,,,,,
2024-11-27,6.639999866485596,6.639999866485596,6.929999828338623,6.619999885559082,6.909999847412109,404207
